종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'086520,에코프로,-1575,-15690,99651,-150900,▼,-200
'028300,HLB,-1751,-8974,51261,+51300,▲,+900
'108490,로보티즈,-253,-5598,220990,-260500,▼,-6500
'145020,휴젤,-221,-4807,217171,+263500,▲,+1500
'277810,레인보우로보틱스,-91,-3833,423123,-668000,▼,-50000
'095340,ISC,-270,-2168,80429,+245000,▲,+500
'257720,실리콘투,-472,-1906,40388,+38600,▲,+2100
'195940,HK이노엔,-297,-1555,52309,+52600,▲,+1200
'440110,파두,-502,-1289,25692,+59200,▲,+2200
'214450,파마리서치,-26,-1261,488274,+327500,▲,+7000
'083650,비에이치아이,-265,-1160,43843,+109800,▲,+5500
'005290,동진쎄미켐,-269,-1016,37709,+49850,▲,+1300
'298380,에이비엘바이오,-95,-1005,105860,+190200,▲,+200
'023160,태광,-385,-953,24764,+35200,▲,+6300
'287840,인투셀,-141,-832,59092,-47450,▼,-150
'087010,펩트론,-31,-782,255291,+343500,▲,+26000
'240810,원익IPS,-96,-671,69757,+124000,▲,+3100
'122870,와이지엔터테인먼트,-83,-656,79110,+60200,▲,+100
'251370,와이엠티,-472,-654,13848,+12800,▲,+400
'041510,에스엠,-60,-652,107978,+98000,▲,+900
'051360,토비스,-405,-613,15147,+16770,▲,+820
'466100,클로봇,-147,-576,39046,+57000,▲,+800
'417200,LS머트리얼즈,-411,-561,13640,+25300,▲,+1550
'067310,하나마이크론,-221,-556,25167,+34750,▲,+1250
'126340,비나텍,-100,-550,55069,+143700,▲,+4300
'214430,아이쓰리시스템,-71,-518,72483,+96600,▲,+200
'030530,원익홀딩스,-161,-514,32015,+34350,▲,+1850
'141080,리가켐바이오,-34,-514,152657,+213000,▲,+13100
'039830,오로라,-229,-509,22244,+10320,▲,+90
'117730,티로보틱스,-232,-451,19416,-19940,▼,-10
'039030,이오테크닉스,-15,-416,275019,+425000,▲,+12500
'290650,엘앤씨바이오,-72,-394,54501,+75700,▲,+300
'089030,테크윙,-65,-390,59572,-58000,▼,-500
'393970,대진첨단소재,-694,-371,5347,2825,-,0
'213420,덕산네오룩스,-85,-343,40368,+47700,▲,+3200
'380550,뉴로핏,-131,-332,25291,-22600,▼,-350
'251970,펌텍코리아,-65,-332,51338,+47350,▲,+1750
'237690,에스티팜,-33,-331,99966,+150100,▲,+600
'253450,스튜디오드래곤,-72,-296,40800,+40000,▲,+950
'211050,인카금융서비스,-229,-286,12518,+12660,▲,+40
'099320,쎄트렉아이,-52,-282,54529,-177800,▼,-8400
'240550,동방메디컬,-328,-280,8555,+6910,▲,+170
'348370,엔켐,-33,-277,84146,-48950,▼,-4150
'093320,케이아이엔엑스,-29,-261,91118,-102700,▼,-200
'475400,씨메스,-83,-258,30977,-35350,▼,-850
'199800,툴젠,-29,-239,81271,+48250,▲,+650
'256940,킵스파마,-235,-229,9732,+7990,▲,+100
'189300,인텔리안테크,-50,-213,42163,-121800,▼,-1600
'035900,JYP Ent.,-28,-207,74175,-66800,▼,-100
'298830,슈어소프트테크,-400,-207,5185,+7580,▲,+320
'101160,월덱스,-80,-198,24628,+31200,▲,+150
'489500,엘케이켐,-96,-192,19911,+38700,▲,+2650
'357780,솔브레인,-7,-188,267733,+430000,▲,+8000
'458870,씨어스테크놀로지,-21,-187,88391,-184800,▼,-4200
'098070,한텍,-48,-181,37346,+47550,▲,+2950
'064760,티씨케이,-11,-176,157931,+253500,▲,+11000
'308430,셀비온,-100,-172,17206,+30450,▲,+3600
'305090,마이크로디지탈,-200,-158,7895,+6800,▲,+50
'064290,인텍플러스,-112,-156,14020,-17180,▼,-770
'058470,리노공업,-26,-147,57009,-112000,▼,-5100
'036890,진성티이씨,-116,-145,12483,+16910,▲,+790
'950170,JTC,-276,-144,5223,+5310,▲,+200
'042000,카페24,-40,-139,34573,+29600,▲,+400
'474650,링크솔루션,-43,-138,32295,+62000,▲,+200
'089890,코세스,-42,-135,31961,-25550,▼,-1250
'067630,HLB생명과학,-308,-135,4386,-3900,▼,-25
'160190,하이젠알앤엠,-26,-134,51672,-43600,▼,-10100
'068930,디지털대성,-190,-131,6911,+8980,▲,+100
'178320,서진시스템,-50,-128,25511,+48000,▲,+2600
'475960,토모큐브,-32,-126,38867,+57900,▲,+3100
'014620,성광벤드,-43,-123,28374,+37500,▲,+5750
'058610,에스피지,-38,-121,32256,-120300,▼,-2900
'356680,엑스게이트,-128,-113,8824,+6920,▲,+20
'437730,삼현,-38,-108,28626,-55400,▼,-600
'475830,오름테라퓨틱,-22,-108,49573,+125300,▲,+400
'338840,와이바이오로직스,-51,-107,20862,-34600,▼,-1000
'356860,티엘비,-16,-104,63010,-77400,▼,-2400
'018290,브이티,-43,-102,23653,+15930,▲,+1280
'309710,아이티켐,-38,-101,26256,-32550,▼,-2600
'293490,카카오게임즈,-60,-96,16071,+13860,▲,+110
'182360,큐브엔터,-69,-96,13822,+10990,▲,+150
'215200,메가스터디교육,-23,-95,41016,+48000,▲,+2050
'215000,골프존,-16,-95,58702,+49100,▲,+900
'114840,아이패밀리에스씨,-56,-95,17002,+11700,▲,+510
'246710,티앤알바이오팹,-763,-95,1242,-3040,▼,-30
'218410,RFHIC,-28,-92,32698,+81600,▲,+2900
'222800,심텍,-19,-92,47774,+62500,▲,+2400
'295310,에이치브이엠,-37,-91,24339,92200,-,0
'089010,켐트로닉스,-22,-90,41786,+30300,▲,+700
'0010V0,제이피아이헬스케어,-50,-90,17996,+12270,▲,+270
'260970,에스앤디,-13,-88,67220,+54500,▲,+400
'170920,엘티씨,-41,-84,20541,-34000,▼,-100
'469750,아이비젼웍스,-623,-81,1298,+1164,▲,+34
'452430,사피엔반도체,-27,-79,29020,-34900,▼,-1150
'469880,하나30호스팩,-382,-79,2065,+2075,▲,+5
'140410,메지온,-12,-79,65988,+91600,▲,+100
'052400,코나아이,-17,-78,47067,-57500,▼,-1000
'089600,KT나스미디어,-61,-78,12718,+11890,▲,+190
'035760,CJ ENM,-12,-76,65281,+62500,▲,+900
'091580,상신이디피,-61,-76,12429,+18500,▲,+990
