종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'377450,리파인,+1888,+3184,16868,+11810,[^],+60
'102710,이엔에프테크놀로지,+590,+2133,36185,-48900,[v],-1700
'005290,동진쎄미켐,+619,+2072,33480,-44500,[v],-2000
'098460,고영,+1046,+1756,16795,-26050,[v],-1250
'044490,태웅,+342,+1286,37640,+47550,[^],+600
'141080,리가켐바이오,+88,+961,109795,-198700,[v],-14800
'145020,휴젤,+23,+876,377035,-247000,[v],-12500
'039200,오스코텍,+295,+851,28821,-52200,[v],-2100
'178320,서진시스템,+389,+844,21692,-42000,[v],-1350
'105550,엣지파운드리,+2520,+782,3105,-1270,[v],-39
'347850,디앤디파마텍,+58,+752,129554,-71300,[v],-6300
'441270,파인엠텍,+1120,+741,6622,-10030,[v],-430
'025980,아난티,+629,+725,11516,-6690,[v],-330
'457550,우진엔텍,+162,+570,35153,-24650,[v],-950
'287840,인투셀,+137,+566,41372,-41400,[v],-3450
'011560,세보엠이씨,+403,+518,12858,-17900,[v],-110
'123420,위메이드플레이,+443,+512,11554,-6900,[v],-20
'194700,노바렉스,+266,+489,18384,-13650,[v],-350
'101160,월덱스,+223,+480,21521,-29850,[v],-150
'079370,제우스,+343,+461,13446,-15000,[v],-900
'064760,티씨케이,+36,+385,106781,-225000,[v],-14000
'476080,M83,+240,+353,14689,-6290,[v],-210
'484810,티엑스알로보틱스,+213,+349,16406,-14420,[v],-630
'251970,펌텍코리아,+59,+347,58697,-46200,[v],-1400
'122870,와이지엔터테인먼트,+36,+334,92554,-53900,[v],-2300
'168360,펨트론,+224,+324,14440,-19330,[v],-970
'051160,지어소프트,+276,+310,11228,-7930,[v],-70
'204620,글로벌텍스프리,+442,+301,6818,-4900,[v],-160
'086900,메디톡스,+18,+299,169593,-101200,[v],-2400
'950170,JTC,+457,+291,6381,-4930,[v],-160
'095660,네오위즈,+107,+271,25362,-24450,[v],-650
'475830,오름테라퓨틱,+130,+235,18037,-94900,[v],-17500
'230240,에치에프알,+117,+234,19912,-28350,[v],-3200
'006730,서부T&D,+242,+221,9126,-13100,[v],-630
'489460,바이오비쥬,+117,+217,18581,-8230,[v],-360
'104830,원익머트리얼즈,+85,+195,23054,-41550,[v],-450
'347700,스피어,+182,+192,10541,-48400,[v],-2500
'403870,HPSP,+65,+189,28983,-42900,[v],-2250
'093320,케이아이엔엑스,+19,+182,96855,-102700,[v],-1300
'314930,바이오다인,+106,+174,16465,-12200,[v],-370
'402030,코난테크놀로지,+37,+170,46117,-18350,[v],-650
'389650,넥스트바이오메디컬,+34,+164,47726,-75900,[v],-3400
'160980,싸이맥스,+122,+160,13040,-24800,[v],-800
'413390,엠오티,+186,+152,8169,+8200,[^],+40
'443250,레뷰코퍼레이션,+117,+150,12871,+9670,[^],+280
'099750,이지케어텍,+80,+147,18370,-9050,[v],-130
'230360,에코마케팅,+160,+147,9188,-15870,[v],-60
'310210,보로노이,+14,+146,107579,+318500,[^],+5000
'045100,한양이엔지,+78,+142,18298,-31250,[v],-1650
'023600,삼보판지,+140,+141,10088,+9810,[^],+190
'036930,주성엔지니어링,+42,+136,32017,-64200,[v],-5800
'035760,CJ ENM,+16,+130,80960,-58200,[v],-1100
'263050,유틸렉스,+744,+129,1731,959,-,0
'074600,원익QnC,+65,+122,18752,-30700,[v],-1150
'083450,GST,+59,+119,20234,-25900,[v],-1150
'099190,아이센스,+70,+118,16778,-18990,[v],-900
'096530,씨젠,+33,+118,35268,-22500,[v],-850
'058470,리노공업,+23,+117,51937,-99700,[v],-5200
'036620,감성코퍼레이션,+195,+116,5969,-5340,[v],-440
'108380,대양전기공업,+50,+113,22685,-25400,[v],-850
'084110,휴온스글로벌,+24,+109,45979,-68000,[v],-2400
'474650,링크솔루션,+56,+108,19138,-59100,[v],-3100
'425420,티에프이,+40,+106,26628,-64100,[v],-4900
'096250,와이즈넛,+59,+100,16959,-10080,[v],-10
'051500,CJ프레시웨이,+35,+95,27202,-30650,[v],-250
'051360,토비스,+63,+93,14801,-15360,[v],-440
'081180,쎄크,+76,+92,12163,-11340,[v],-420
'005710,대원산업,+84,+91,10857,-12740,[v],-280
'079940,가비아,+35,+90,25796,-25950,[v],-900
'458870,씨어스테크놀로지,+37,+87,23556,-52000,[v],-3900
'461300,아이스크림미디어,+42,+83,19998,-17140,[v],-390
'417500,제이아이테크,+218,+80,3687,+5240,[^],+365
'482630,삼양엔씨켐,+39,+76,19373,-15980,[v],-380
'131290,티에스이,+18,+73,40288,+111100,[^],+800
'039440,에스티아이,+35,+72,20401,-29600,[v],-1150
'183300,코미코,+10,+72,75045,-103400,[v],-4100
'218410,RFHIC,+30,+71,23709,-81000,[v],-1400
'445090,에이직랜드,+21,+68,32619,+28000,[^],+800
'950160,코오롱티슈진,+15,+66,43909,-117300,[v],-9700
'086390,유니테스트,+58,+66,11459,-16400,[v],-790
'039030,이오테크닉스,+4,+60,165631,-391000,[v],-26000
'044990,에이치엔에스하이텍,+40,+59,15007,-14860,[v],-540
'059090,미코,+37,+53,14190,-13050,[v],-530
'204020,그리티,+122,+51,4190,-1983,[v],-17
'950140,잉글우드랩,+41,+48,11734,-12290,[v],-440
'009780,엠에스씨,+51,+46,9067,-6870,[v],-130
'092460,한라IMS,+49,+43,8656,-14570,[v],-660
'089600,KT나스미디어,+24,+40,17071,-11600,[v],-130
'054950,제이브이엠,+15,+40,25862,-24200,[v],-650
'214150,클래시스,+6,+39,63400,-52900,[v],-1100
'259630,엠플러스,+46,+38,8409,-13400,[v],-60
'035890,서희건설,+205,+38,1833,1623,-,0
'219130,타이거일렉,+29,+38,13154,-28750,[v],-600
'035810,이지홀딩스,+95,+38,3958,-5610,[v],-10
'086450,동국제약,+21,+37,17423,+23100,[^],+800
'478560,블랙야크아이앤씨,+94,+35,3750,-3075,[v],-85
'304100,솔트룩스,+6,+34,53393,-22050,[v],-950
'425040,티이엠씨,+48,+34,7034,+12970,-,+2990
'063170,서울옥션,+29,+33,11434,-7220,[v],-340
'399720,가온칩스,+7,+32,47419,-61200,[v],-2800
