종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'290650,엘앤씨바이오,+2176,+13798,63424,-68700,[v],-4700
'005290,동진쎄미켐,+1572,+5823,37043,-44500,[v],-2000
'200670,휴메딕스,+624,+4238,67962,-34700,[v],-1100
'247540,에코프로비엠,+339,+4089,120452,+205000,[^],+2500
'226950,올릭스,+382,+3427,89734,-187000,[v],-13500
'030530,원익홀딩스,+2854,+3305,11581,-27800,[v],-1650
'089030,테크윙,+666,+3075,46144,-48900,[v],-3100
'196170,알테오젠,+57,+2826,493140,-354000,[v],-27000
'310210,보로노이,+145,+2379,163994,+318500,[^],+5000
'403870,HPSP,+541,+1645,30423,-42900,[v],-2250
'468530,프로티나,+569,+1636,28745,-72000,[v],-4900
'226590,엠디바이스,+946,+1471,15544,-24950,[v],-2250
'067310,하나마이크론,+781,+1455,18614,-29300,[v],-1800
'086390,유니테스트,+700,+1402,20030,-16400,[v],-790
'319660,피에스케이,+448,+1289,28791,-80300,[v],-1800
'287840,인투셀,+304,+1172,38566,-41400,[v],-3450
'441270,파인엠텍,+871,+1088,12492,-10030,[v],-430
'074600,원익QnC,+470,+1029,21865,-30700,[v],-1150
'095660,네오위즈,+347,+1004,28887,-24450,[v],-650
'086450,동국제약,+503,+998,19834,+23100,[^],+800
'277810,레인보우로보틱스,+32,+994,311039,-544000,[v],-23000
'036810,에프에스티,+293,+905,30925,-38100,[v],-850
'204270,제이앤티씨,+422,+884,20968,-16500,[v],-470
'347700,스피어,+615,+708,11498,-48400,[v],-2500
'006730,서부T&D,+650,+682,10502,-13100,[v],-630
'456160,지투지바이오,+8,+666,823366,-72300,[v],-6500
'101490,에스앤에스텍,+114,+605,52942,-80400,[v],-3100
'178320,서진시스템,+260,+585,22530,-42000,[v],-1350
'241710,코스메카코리아,+86,+549,64022,-81900,[v],-2700
'194700,노바렉스,+268,+545,20357,-13650,[v],-350
'042520,한스바이오메드,+341,+483,14194,-35650,[v],-5450
'114810,한솔아이원스,+418,+482,11530,-13590,[v],-410
'445680,큐리옥스바이오시스템즈,+86,+465,54016,-110500,[v],-2700
'080220,제주반도체,+251,+464,18469,-37050,[v],-3100
'170920,엘티씨,+284,+450,15855,-31900,[v],-2050
'452430,사피엔반도체,+136,+443,32670,-30950,[v],-1900
'950170,JTC,+568,+419,7375,-4930,[v],-160
'204620,글로벌텍스프리,+735,+413,5616,-4900,[v],-160
'131970,두산테스나,+103,+405,39252,-102900,[v],-5400
'107640,한중엔시에스,+103,+404,39324,-51000,[v],-400
'475400,씨메스,+145,+395,27318,-29900,[v],-1500
'251370,와이엠티,+300,+351,11692,-15710,[v],-840
'226400,오스테오닉,+408,+327,8024,-6430,[v],-470
'319400,현대무벡스,+339,+315,9298,-25100,[v],-700
'119850,지엔씨에너지,+78,+279,35613,-31900,[v],-1300
'358570,지아이이노베이션,+132,+275,20752,-13890,[v],-790
'214370,케어젠,+38,+254,67256,-91100,[v],-5800
'168360,펨트론,+142,+234,16545,-19330,[v],-970
'018290,브이티,+77,+231,30159,-15210,[v],-520
'450950,아스테라시스,+184,+225,12237,-11010,[v],-230
'394800,쓰리빌리언,+328,+223,6795,-13140,[v],-330
'260970,에스앤디,+16,+199,125219,-54000,[v],-2300
'131290,티에스이,+43,+198,45644,+111100,[^],+800
'240550,동방메디컬,+155,+171,11053,-6600,[v],-250
'352090,스톰테크,+440,+168,3812,-3580,[v],-30
'194480,데브시스터즈,+31,+166,53098,-29250,[v],-3350
'440110,파두,+92,+164,17884,-49900,[v],-2500
'140860,파크시스템스,+6,+163,259854,-243500,[v],-12000
'122640,예스티,+83,+163,19515,-20100,[v],-700
'089010,켐트로닉스,+50,+148,29368,-27300,[v],-900
'389470,인벤티지랩,+33,+144,43961,-71600,[v],-5200
'064260,다날,+160,+144,8995,-6180,[v],-250
'230240,에치에프알,+87,+144,16450,-28350,[v],-3200
'389650,넥스트바이오메디컬,+19,+143,76272,-75900,[v],-3400
'322310,오로스테크놀로지,+56,+138,24635,-29400,[v],-1850
'405100,큐알티,+90,+135,14967,-15840,[v],-950
'018310,삼목에스폼,+59,+133,22600,+19160,[^],+520
'179290,엠아이텍,+169,+128,7578,+7070,[^],+60
'051500,CJ프레시웨이,+40,+117,29003,-30650,[v],-250
'126340,비나텍,+20,+108,54305,-113000,[v],-8100
'080160,모두투어,+83,+108,12924,-10860,[v],-350
'211050,인카금융서비스,+74,+100,13447,-11940,[v],-310
'101160,월덱스,+36,+88,24505,-29850,[v],-150
'163280,에어레인,+50,+87,17407,+6210,[^],+130
'098070,한텍,+17,+82,47597,+48500,[^],+2600
'446840,지슨,+400,+80,1989,-1400,[v],-49
'331740,아우토크립트,+46,+70,15208,-15340,[v],-1130
'0041L0,하나35호스팩,+342,+69,2005,2005,-,0
'053610,프로텍,+22,+67,30102,-52800,[v],-2100
'060720,KH바텍,+50,+66,13300,-12960,[v],-760
'327260,RF머트리얼즈,+54,+65,12180,+70000,[^],+2000
'477340,에이치엠씨제7호스팩,+311,+62,1999,2035,-,0
'099430,바이오플러스,+90,+60,6671,-5040,[v],-130
'437730,삼현,+27,+56,20824,-46450,[v],-3350
'475960,토모큐브,+11,+54,47323,-55200,[v],-2400
'067920,이글루,+86,+48,5626,-5950,[v],-40
'011560,세보엠이씨,+38,+48,12704,-17900,[v],-110
'047560,이스트소프트,+20,+46,22925,-13060,[v],-600
'484590,삼양컴텍,+19,+43,22377,+12020,[^],+90
'339950,아이비김영,+202,+41,2049,+2330,[^],+35
'417500,제이아이테크,+123,+39,3140,+5240,[^],+365
'104830,원익머트리얼즈,+14,+37,27273,-41550,[v],-450
'161580,필옵틱스,+11,+35,32614,-38200,[v],-1300
'309710,아이티켐,+19,+34,17795,-26400,[v],-2650
'265740,엔에프씨,+50,+32,6418,-8030,[v],-270
'452200,민테크,+100,+32,3177,-2260,[v],-70
'234340,헥토파이낸셜,+16,+28,18000,-24650,[v],-1900
'078160,메디포스트,+20,+28,13960,-23200,[v],-1200
'0008Z0,에스엔시스,+6,+27,44683,-27900,[v],-600
'322510,제이엘케이,+46,+27,5761,+7270,[^],+20
