종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'034020,두산에너빌리티,-8606,-54655,63505,-94300,[v],-3800
'000660,SK하이닉스,-1388,-37329,269007,-877000,[v],-45000
'005930,삼성전자,-3808,-25206,66185,-177000,[v],-2700
'003230,삼양식품,-93,-12840,1378758,-1169000,[v],-14000
'000720,현대건설,-1442,-9696,67218,-147600,[v],-2200
'329180,HD현대중공업,-183,-7614,415917,-481000,[v],-17500
'009830,한화솔루션,-1579,-5922,37494,+35800,[^],+150
'035420,NAVER,-234,-5515,236196,-207500,[v],-5000
'066970,엘앤에프,-880,-5406,61433,+156800,[^],+1500
'009540,HD한국조선해양,-147,-4923,335269,-350000,[v],-17000
'103140,풍산,-297,-4561,153694,-89200,[v],-2500
'000270,기아,-453,-4467,98550,-151100,[v],-4700
'003490,대한항공,-1745,-4373,25062,-24450,[v],-850
'278470,에이피알,-227,-4027,177678,+327500,[^],+500
'007660,이수페타시스,-675,-4011,59401,-105200,[v],-5300
'000150,두산,-71,-3989,558969,-1116000,[v],-87000
'039490,키움증권,-178,-3977,222856,-411500,[v],-23500
'402340,SK스퀘어,-216,-3387,157022,-513000,[v],-31000
'005380,현대차,-154,-3177,206241,-471000,[v],-24000
'352820,하이브,-111,-3037,273615,-303000,[v],-4000
'034230,파라다이스,-1561,-3029,19408,-16650,[v],-1180
'042660,한화오션,-359,-3024,84289,-119100,[v],-4100
'009150,삼성전기,-214,-2890,134991,-429000,[v],-5000
'032830,삼성생명,-219,-2889,131657,-220000,[v],-3000
'010120,LS ELECTRIC,-102,-2835,276874,-777000,[v],-24000
'012330,현대모비스,-96,-2832,293659,-397500,[v],-11000
'028260,삼성물산,-150,-2584,171898,-260500,[v],-8500
'005490,POSCO홀딩스,-80,-2538,317528,-342500,[v],-500
'001040,CJ,-149,-2404,161049,-199000,[v],-7500
'006800,미래에셋증권,-1168,-2362,20218,-62900,[v],-4200
'298040,효성중공업,-22,-2308,1031586,-2509000,[v],-167000
'483650,달바글로벌,-112,-2258,200864,-148300,[v],-6200
'064350,현대로템,-114,-2241,195941,-179300,[v],-4900
'267260,HD현대일렉트릭,-45,-2110,464162,-879000,[v],-36000
'086280,현대글로비스,-144,-2040,141339,-216000,[v],-15500
'035720,카카오,-350,-1968,56301,-47150,[v],-1650
'316140,우리금융지주,-766,-1906,24870,-32400,[v],-1200
'006260,LS,-94,-1662,177187,-263000,[v],-5000
'375500,DL이앤씨,-330,-1582,47882,+68600,[^],+2800
'051910,LG화학,-55,-1580,287144,+323000,[^],+10000
'192820,코스맥스,-64,-1560,243383,-192000,[v],-13000
'066570,LG전자,-202,-1560,77220,-108600,[v],-3400
'018260,삼성에스디에스,-84,-1504,178618,-153800,[v],-2500
'079550,LIG넥스원,-22,-1228,562075,-669000,[v],-66000
'064400,LG씨엔에스,-170,-1220,71948,-59000,[v],-2100
'075580,세진중공업,-1073,-1194,11119,-16480,[v],-620
'030000,제일기획,-534,-1153,21571,-19430,[v],-400
'071970,HD현대마린엔진,-206,-1140,55288,-71600,[v],-5100
'055550,신한지주,-164,-1121,68218,-90900,[v],-2600
'161890,한국콜마,-108,-1047,97131,-77000,[v],-3200
'000100,유한양행,-83,-1027,123192,-98200,[v],-2200
'052690,한전기술,-111,-958,86682,-154900,[v],-2100
'003670,포스코퓨처엠,-61,-942,153647,+218000,[^],+9000
'042700,한미반도체,-102,-881,86607,-262500,[v],-13000
'062040,산일전기,-83,-763,92418,-143500,[v],-5800
'185750,종근당,-89,-754,85148,-90500,[v],-1200
'017960,한국카본,-291,-752,25873,-39400,[v],-1100
'034730,SK,-35,-751,213219,-324500,[v],-9500
'484870,엠앤씨솔루션,-40,-746,185698,-99500,[v],-3700
'005387,현대차2우B,-45,-742,163142,-246000,[v],-11000
'272210,한화시스템,-123,-685,55663,-118400,[v],-5700
'068270,셀트리온,-36,-659,180997,-201000,[v],-5000
'249420,일동제약,-300,-648,21582,-29050,[v],-1200
'071050,한국금융지주,-41,-608,149047,-210000,[v],-10000
'036570,엔씨소프트,-29,-598,206144,-222000,[v],-8000
'100840,SNT에너지,-158,-574,36330,+53300,[^],+5100
'088980,맥쿼리인프라,-478,-543,11362,-11340,[v],-70
'008770,호텔신라,-102,-543,52976,-44950,[v],-2500
'051900,LG생활건강,-16,-528,330650,-242000,[v],-5500
'004370,농심,-12,-496,402690,-367000,[v],-8500
'000880,한화,-53,-489,92179,-108600,[v],-2900
'005830,DB손해보험,-35,-476,135591,-164300,[v],-8600
'008930,한미사이언스,-101,-470,46730,-37300,[v],-1100
'271560,오리온,-40,-449,113416,-126900,[v],-7600
'069260,TKG휴켐스,-210,-396,18862,-17880,[v],-320
'095570,AJ네트웍스,-828,-358,4326,-5150,[v],-50
'001450,현대해상,-132,-354,26912,-31150,[v],-300
'003540,대신증권,-125,-353,28299,-36000,[v],-1850
'029530,신도리코,-67,-349,52069,-50700,[v],-1300
