종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'298380,에이비엘바이오,+6150,+64979,105654,-171600,[v],-8500
'226950,올릭스,+5553,+53908,97077,-187000,[v],-13500
'277810,레인보우로보틱스,+1397,+43509,311436,-544000,[v],-23000
'108490,로보티즈,+2430,+34457,141784,-242500,[v],-12500
'064260,다날,+31061,+32013,10307,-6180,[v],-250
'141080,리가켐바이오,+1468,+22521,153425,-198700,[v],-14800
'403870,HPSP,+6385,+21214,33222,-42900,[v],-2250
'466100,클로봇,+4669,+13656,29249,-49100,[v],-1700
'456160,지투지바이오,+563,+12820,227685,-72300,[v],-6500
'032820,우리기술,+30715,+12373,4028,-21600,[v],-1800
'476060,온코닉테라퓨틱스,+2110,+9053,42899,-22900,[v],-150
'347850,디앤디파마텍,+491,+8182,166650,-71300,[v],-6300
'041510,에스엠,+543,+8154,150228,-89200,[v],-1800
'035900,JYP Ent.,+984,+7648,77687,-62400,[v],-1900
'439580,블루엠텍,+11438,+7166,6265,-3400,[v],-135
'000250,삼천당제약,+280,+6431,229371,+1150000,[^],+39000
'127120,제이에스링크,+2700,+6052,22411,+37950,[^],+100
'290650,엘앤씨바이오,+1056,+5791,54824,-68700,[v],-4700
'462860,더즌,+11203,+5553,4957,-3290,[v],-130
'358570,지아이이노베이션,+2513,+4788,19053,-13890,[v],-790
'090360,로보스타,+903,+4508,49920,-56800,[v],-2900
'060250,NHN KCP,+2740,+4299,15688,-16310,[v],-740
'201490,미투온,+6399,+4161,6502,-2915,[v],-70
'376900,로킷헬스케어,+1762,+3069,17415,+129700,[^],+5700
'195940,HK이노엔,+641,+2990,46611,-50300,[v],-2800
'200670,휴메딕스,+479,+2967,61936,-34700,[v],-1100
'064290,인텍플러스,+1401,+2731,19493,-17280,[v],-1790
'338840,와이바이오로직스,+1863,+2700,14495,-33000,[v],-1950
'089010,켐트로닉스,+848,+2642,31158,-27300,[v],-900
'388720,유일로보틱스,+345,+2637,76506,-89900,[v],-3000
'099320,쎄트렉아이,+383,+2619,68475,-175900,[v],-12200
'199480,뱅크웨어글로벌,+3349,+2508,7489,-4515,[v],-125
'234340,헥토파이낸셜,+1283,+2388,18619,-24650,[v],-1900
'178320,서진시스템,+1050,+2352,22391,-42000,[v],-1350
'054920,한컴위드,+4901,+2351,4798,-4765,[v],-465
'058470,리노공업,+437,+2223,50890,-99700,[v],-5200
'460930,현대힘스,+757,+1997,26402,-17860,[v],-1000
'095660,네오위즈,+721,+1956,27110,-24450,[v],-650
'035760,CJ ENM,+248,+1935,78040,-58200,[v],-1100
'058610,에스피지,+665,+1904,28621,-106900,[v],-4400
'102710,이엔에프테크놀로지,+368,+1893,51490,-48900,[v],-1700
'056080,유진로봇,+1439,+1781,12377,-25300,[v],-900
'287840,인투셀,+457,+1778,38928,-41400,[v],-3450
'299660,셀리드,+3725,+1581,4243,-2520,[v],-70
'023160,태광,+592,+1521,25671,-34500,[v],-150
'328130,루닛,+352,+1518,43131,-34100,[v],-500
'192250,케이사인,+1190,+1513,12713,+10190,[^],+110
'253840,수젠텍,+2038,+1488,7301,-4665,[v],-70
'084370,유진테크,+230,+1482,64365,-110900,[v],-5900
'140410,메지온,+238,+1410,59339,-88900,[v],-9100
'413640,비아이매트릭스,+894,+1366,15278,-8090,[v],-110
'382900,범한퓨얼셀,+430,+1268,29530,-27100,[v],-1050
'094940,푸른기술,+1339,+1187,8865,-9270,[v],-260
'094480,갤럭시아머니트리,+1051,+1172,11153,-8130,[v],-320
'058970,엠로,+276,+1164,42255,-27800,[v],-800
'270660,에브리봇,+604,+1151,19055,-16100,[v],-790
'033500,동성화인텍,+368,+1112,30243,-22050,[v],-1250
'319400,현대무벡스,+1236,+1103,8919,-25100,[v],-700
'010170,대한광통신,+6688,+1079,1614,-8230,[v],-1070
'332570,PS일렉트로닉스,+1687,+1074,6370,-5080,[v],-230
'117730,티로보틱스,+817,+1023,12517,-17580,[v],-730
'053030,바이넥스,+594,+1019,17155,-11350,[v],-510
'484810,티엑스알로보틱스,+557,+973,17471,-14420,[v],-630
'052710,아모텍,+684,+947,13833,-12750,[v],-1030
'204620,글로벌텍스프리,+1520,+914,6014,-4900,[v],-160
'265520,AP시스템,+464,+895,19313,-19990,[v],-860
'014940,오리엔탈정공,+884,+895,10128,-6330,[v],-240
'430690,한싹,+1383,+895,6473,-3640,[v],-115
'475830,오름테라퓨틱,+247,+889,35908,-94900,[v],-17500
'448900,한국피아이엠,+602,+867,14407,-106800,[v],-14200
'190510,나무가,+490,+864,17612,-16810,[v],-420
'365270,큐라클,+1493,+860,5765,-15290,[v],-550
'333430,일승,+1098,+860,7829,-5250,[v],-120
'044490,태웅,+270,+857,31742,+47550,[^],+600
'237690,에스티팜,+91,+846,93207,-150100,[v],-9200
'082920,비츠로셀,+286,+830,29029,+38050,[^],+3300
'207760,미스터블루,+4071,+796,1956,-1007,[v],-20
'394800,쓰리빌리언,+1072,+792,7386,-13140,[v],-330
'036890,진성티이씨,+605,+787,13012,-15790,[v],-220
'160190,하이젠알앤엠,+177,+774,43618,-35800,[v],-2000
'092040,아미코젠,+1865,+767,4114,-1795,[v],-34
'098070,한텍,+167,+763,45771,+48500,[^],+2600
'119850,지엔씨에너지,+222,+741,33337,-31900,[v],-1300
'086390,유니테스트,+365,+717,19648,-16400,[v],-790
'441270,파인엠텍,+602,+714,11852,-10030,[v],-430
'101240,씨큐브,+1314,+659,5019,+3895,[^],+5
'084650,랩지노믹스,+2531,+633,2499,-1317,[v],-36
'042520,한스바이오메드,+401,+613,15287,-35650,[v],-5450
'101930,인화정공,+103,+610,59235,-46350,[v],-3200
'036200,유니셈,+639,+600,9395,-9060,[v],-390
'069920,엑시온그룹,+4764,+596,1251,-490,[v],-1
'257720,실리콘투,+123,+591,48149,-37800,[v],-1000
'042000,카페24,+133,+587,43969,-26950,[v],-850
'142210,유니트론텍,+886,+578,6528,-5240,[v],-20
'068760,셀트리온제약,+105,+572,54395,-56800,[v],-1700
'476040,오가노이드사이언스,+157,+570,36353,-23800,[v],-1700
'356680,엑스게이트,+745,+555,7455,-6880,[v],-300
'018290,브이티,+183,+549,30052,-15210,[v],-520
'452160,제이엔비,+611,+539,8825,-5410,[v],-190
'300080,플리토,+450,+539,11990,-11150,[v],-420
