종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'000660,SK하이닉스,-181,-17499,965063,-1006000,▼,-7000
'005930,삼성전자,-843,-16246,192667,-199800,▼,-700
'352820,하이브,-312,-12410,397975,-347000,▼,-7500
'103590,일진전기,-1283,-10671,83163,+82300,▲,+200
'267270,HD건설기계,-748,-10581,141541,+133600,▲,+1900
'071050,한국금융지주,-329,-9144,278052,+233500,▲,+4500
'006800,미래에셋증권,-1237,-8414,68019,+67900,▲,+1200
'005380,현대차,-155,-8178,527470,522000,-,0
'175330,JB금융지주,-1966,-7083,36035,30200,-,0
'272210,한화시스템,-504,-5608,111191,-135800,▼,-5200
'402340,SK스퀘어,-95,-5458,572099,-604000,▼,-7000
'005830,DB손해보험,-244,-4988,204455,+185300,▲,+800
'004170,신세계,-138,-4948,358368,+339500,▲,+4000
'047810,한국항공우주,-274,-4820,175990,-186200,▼,-4200
'032350,롯데관광개발,-1836,-4696,25583,+21550,▲,+600
'267260,HD현대일렉트릭,-43,-4492,1049419,-957000,▼,-1000
'047040,대우건설,-5732,-4358,7602,+19110,▲,+2940
'031210,서울보증보험,-681,-4034,59226,-56300,▼,-200
'322000,HD현대에너지솔루션,-483,-3898,80639,-131000,▼,-5300
'105560,KB금융,-231,-3857,166907,-153800,▼,-1900
'017800,현대엘리베이터,-327,-3663,111886,+88400,▲,+1000
'009830,한화솔루션,-676,-3495,51694,+52200,▲,+2450
'039490,키움증권,-69,-3265,475931,+464000,▲,+15000
'011790,SKC,-287,-3187,111012,+99300,▲,+200
'000270,기아,-179,-3104,173472,-170200,▼,-300
'000720,현대건설,-213,-2869,134802,-167200,▼,-2300
'316140,우리금융지주,-712,-2864,40245,+33800,▲,+200
'010060,OCI홀딩스,-189,-2776,147190,+205000,▲,+6800
'128940,한미약품,-40,-2440,608242,+555000,▲,+36000
'064350,현대로템,-107,-2361,221111,-180700,▼,-5600
'004020,현대제철,-609,-2261,37153,+37100,▲,+1250
'086280,현대글로비스,-84,-2257,268122,-230000,▼,-500
'029780,삼성카드,-333,-2213,66500,+60200,▲,+400
'024110,기업은행,-778,-2139,27500,+24100,▲,+400
'298040,효성중공업,-8,-2135,2775978,+2719000,▲,+26000
'097230,HJ중공업,-757,-1958,25889,+28450,▲,+650
'010140,삼성중공업,-662,-1938,29258,+28650,▲,+150
'036570,엔씨소프트,-84,-1928,230049,+226000,▲,+5000
'034020,두산에너빌리티,-189,-1924,101618,+109600,▲,+3300
'103140,풍산,-163,-1846,113416,-99300,▼,-600
'000670,영풍,-301,-1814,60320,+60300,▲,+4800
'017670,SK텔레콤,-227,-1808,79716,+78300,▲,+100
'001040,CJ,-75,-1667,223057,+207000,▲,+10000
'077970,STX엔진,-409,-1454,35522,+34400,▲,+300
'012450,한화에어로스페이스,-12,-1432,1227980,-1315000,▼,-60000
'001430,세아베스틸지주,-192,-1357,70645,+65900,▲,+800
'011780,금호석유화학,-85,-1248,147296,-131700,▼,-2500
'055550,신한지주,-123,-1244,101545,-96100,▼,-400
'012330,현대모비스,-27,-1205,443728,-403500,▼,-9500
'033240,자화전자,-266,-1095,41208,-39050,▼,-100
'241560,두산밥캣,-160,-1034,64760,+63300,▲,+1500
'000990,DB하이텍,-102,-946,92452,-87400,▼,-500
'00088K,한화3우B,-171,-838,49101,+48150,▲,+300
'086790,하나금융지주,-64,-823,129249,-112400,▼,-800
'348950,제이알글로벌리츠,-4000,-811,2027,+1565,▲,+60
'000815,삼성화재우,-18,-804,438675,+395000,▲,+2000
'034230,파라다이스,-354,-725,20469,-18270,▼,-620
'088980,맥쿼리인프라,-609,-711,11683,+11510,▲,+70
'003530,한화투자증권,-834,-708,8488,+7920,▲,+540
'012030,DB,-3088,-693,2246,+1835,▲,+96
'373220,LG에너지솔루션,-17,-687,397879,+373000,▲,+2000
'042660,한화오션,-47,-683,145940,-129500,▼,-500
'028050,삼성E&A,-194,-681,35169,+39800,▲,+7200
'000320,노루홀딩스,-242,-665,27512,+24250,▲,+1000
'204320,HL만도,-109,-664,60954,+54000,▲,+1000
'066575,LG전자우,-105,-656,62733,+53700,▲,+700
'068270,셀트리온,-26,-620,241039,-201000,▼,-1000
'001500,현대차증권,-474,-616,12993,+11540,▲,+320
'450080,에코프로머티,-91,-604,66665,+62500,▲,+1800
'353200,대덕전자,-95,-564,59281,+82800,▲,+5500
'015760,한국전력,-88,-549,62335,+49050,▲,+750
'161390,한국타이어앤테크놀로지,-74,-548,74168,+57500,▲,+500
'005090,SGC에너지,-112,-539,48003,+60600,▲,+8400
'003540,대신증권,-113,-536,47500,+40450,▲,+800
'033780,KT&G,-30,-527,176624,-156200,▼,-800
'014680,한솔케미칼,-17,-504,303241,+290000,▲,+6500
'001820,삼화콘덴서,-89,-492,55397,-58300,▼,-2000
'019180,티에이치엔,-570,-453,7941,-8830,▼,-310
'395400,SK리츠,-800,-448,5603,+6310,▲,+200
'028670,팬오션,-820,-431,5251,+5330,▲,+280
'005490,POSCO홀딩스,-11,-430,389187,+343000,▲,+5000
'010130,고려아연,-3,-429,1681298,-1605000,▼,-7000
'018880,한온시스템,-905,-422,4666,+4140,▲,+30
