종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'064350,현대로템,+2694,+48872,181422,-179300,[v],-4900
'012450,한화에어로스페이스,+432,+34580,800166,-1298000,[v],-37000
'483650,달바글로벌,+1491,+28486,191069,-148300,[v],-6200
'000720,현대건설,+3081,+21638,70232,-147600,[v],-2200
'005490,POSCO홀딩스,+641,+20069,312908,-342500,[v],-500
'000150,두산,+361,+19641,543847,-1116000,[v],-87000
'035720,카카오,+2751,+16352,59432,-47150,[v],-1650
'006800,미래에셋증권,+8328,+16063,19289,-62900,[v],-4200
'039490,키움증권,+706,+14925,211540,-411500,[v],-23500
'079550,LIG넥스원,+251,+12395,494353,-669000,[v],-66000
'004370,농심,+265,+10724,404065,-367000,[v],-8500
'034020,두산에너빌리티,+1922,+10150,52802,-94300,[v],-3800
'047810,한국항공우주,+1131,+9658,85390,-173600,[v],-12900
'032640,LG유플러스,+6230,+8864,14230,-15390,[v],-710
'267250,HD현대,+720,+8737,121338,-247000,[v],-10500
'028260,삼성물산,+506,+8211,162242,-260500,[v],-8500
'402340,SK스퀘어,+502,+8029,159966,-513000,[v],-31000
'278470,에이피알,+536,+7642,142543,+327500,[^],+500
'032830,삼성생명,+598,+7528,125933,-220000,[v],-3000
'375500,DL이앤씨,+1422,+6799,47831,+68600,[^],+2800
'267260,HD현대일렉트릭,+148,+6388,432443,-879000,[v],-36000
'088980,맥쿼리인프라,+5137,+5872,11432,-11340,[v],-70
'068270,셀트리온,+320,+5748,179431,-201000,[v],-5000
'000080,하이트진로,+2616,+5634,21540,-16530,[v],-200
'000100,유한양행,+513,+5506,107352,-98200,[v],-2200
'055550,신한지주,+823,+5320,64661,-90900,[v],-2600
'000810,삼성화재,+110,+4842,439946,443000,-,0
'034730,SK,+244,+4745,194463,-324500,[v],-9500
'005180,빙그레,+500,+4625,92508,-72000,[v],-2200
'294870,HDC현대산업개발,+2030,+4439,21869,-21500,[v],-750
'000880,한화,+530,+4350,82123,-108600,[v],-2900
'008930,한미사이언스,+1027,+4162,40508,-37300,[v],-1100
'086280,현대글로비스,+294,+3990,135587,-216000,[v],-15500
'071050,한국금융지주,+294,+3871,131658,-210000,[v],-10000
'003550,LG,+476,+3786,79559,-84800,[v],-4200
'326030,SK바이오팜,+410,+3780,92190,-97500,[v],-2800
'139480,이마트,+401,+3717,92760,-97500,[v],-2500
'003490,대한항공,+1457,+3430,23539,-24450,[v],-850
'010060,OCI홀딩스,+425,+3399,80000,+193100,[^],+14300
'096770,SK이노베이션,+303,+3394,112153,+113100,[^],+1700
'010950,S-Oil,+522,+3245,62156,-108800,[v],-900
'005940,NH투자증권,+1604,+3223,20091,-31150,[v],-3100
'090430,아모레퍼시픽,+236,+3204,135991,-140600,[v],-3800
'120110,코오롱인더,+707,+3092,43723,-77700,[v],-2300
'329180,HD현대중공업,+82,+3079,377619,-481000,[v],-17500
'128940,한미약품,+108,+3071,283542,-522000,[v],-27000
'033240,자화전자,+1797,+3022,16816,-34000,[v],-2250
'316140,우리금융지주,+1274,+2997,23524,-32400,[v],-1200
'000155,두산우,+83,+2631,317651,-464500,[v],-33000
'298050,HS효성첨단소재,+122,+2623,215326,-220000,[v],-6000
'489790,한화비전,+505,+2554,50632,-75500,[v],-5000
'003530,한화투자증권,+4075,+2518,6179,-6870,[v],-320
'001040,CJ,+160,+2377,148144,-199000,[v],-7500
'000270,기아,+235,+2313,98302,-151100,[v],-4700
'00680K,미래에셋증권2우B,+2809,+2245,7991,-19340,[v],-1160
'323410,카카오뱅크,+753,+2203,29260,-24350,[v],-300
'002380,KCC,+64,+2014,316316,-503000,[v],-22000
'004990,롯데지주,+705,+1969,27914,-28750,[v],-2200
'071055,한국금융지주우,+217,+1922,88717,-154800,[v],-8600
'010130,고려아연,+23,+1868,820713,-1463000,[v],-20000
'006360,GS건설,+905,+1858,20529,-26050,[v],-300
'062040,산일전기,+212,+1783,84086,-143500,[v],-5800
'018260,삼성에스디에스,+103,+1727,167281,-153800,[v],-2500
'039130,하나투어,+299,+1682,56196,-40950,[v],-500
'097950,CJ제일제당,+62,+1611,258351,+218000,[^],+3500
'032350,롯데관광개발,+878,+1537,17496,-18340,[v],-1510
'004800,효성,+215,+1489,69146,-133100,[v],-6500
'484870,엠앤씨솔루션,+98,+1444,147473,-99500,[v],-3700
'064960,SNT모티브,+419,+1383,33037,-33100,[v],-700
'139130,iM금융지주,+1019,+1368,13429,-16950,[v],-720
'051600,한전KPS,+253,+1360,53771,-57700,[v],-1300
'454910,두산로보틱스,+221,+1345,60938,-81000,[v],-3900
'082640,동양생명,+1603,+1252,7809,-8770,[v],-230
'010770,평화홀딩스,+2127,+1235,5807,-3810,[v],-90
'00088K,한화3우B,+358,+1228,34312,-44150,[v],-1450
'042700,한미반도체,+128,+1196,93537,-262500,[v],-13000
'017960,한국카본,+523,+1191,22769,-39400,[v],-1100
'001800,오리온홀딩스,+516,+1174,22739,-23500,[v],-1700
'088350,한화생명,+3561,+1150,3228,-4560,[v],-160
'175330,JB금융지주,+511,+1127,22049,-30500,[v],-600
'000990,DB하이텍,+233,+1076,46166,-81800,[v],-2000
