종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,+50242,+302255,60159,-177000,[v],-2700
'005380,현대차,+5410,+106500,196839,-471000,[v],-24000
'000660,SK하이닉스,+3913,+90172,230470,-877000,[v],-45000
'267260,HD현대일렉트릭,+1314,+52759,401370,-879000,[v],-36000
'000720,현대건설,+5134,+34842,67870,-147600,[v],-2200
'006260,LS,+1863,+34081,182971,-263000,[v],-5000
'352820,하이브,+1047,+31401,299984,-303000,[v],-4000
'105560,KB금융,+2793,+30602,109565,-146700,[v],-5500
'012330,현대모비스,+1069,+29333,274514,-397500,[v],-11000
'086790,하나금융지주,+3793,+29051,76592,-107500,[v],-2900
'009540,HD한국조선해양,+889,+28477,320487,-350000,[v],-17000
'329180,HD현대중공업,+606,+25484,420519,-481000,[v],-17500
'015760,한국전력,+8223,+24787,30144,-42050,[v],-1850
'000270,기아,+2327,+22144,95168,-151100,[v],-4700
'000100,유한양행,+1992,+21191,106370,-98200,[v],-2200
'207940,삼성바이오로직스,+193,+19850,1028218,-1532000,[v],-74000
'064350,현대로템,+1228,+18919,154004,-179300,[v],-4900
'000150,두산,+300,+17619,587504,-1116000,[v],-87000
'005935,삼성전자우,+3404,+16968,49850,-121100,[v],-5100
'259960,크래프톤,+425,+15832,372216,-251500,[v],-3000
'035720,카카오,+2927,+14978,51168,-47150,[v],-1650
'483650,달바글로벌,+1056,+14927,141294,-148300,[v],-6200
'001440,대한전선,+9099,+13555,14897,-27800,[v],-450
'267250,HD현대,+1064,+12790,120193,-247000,[v],-10500
'033780,KT&G,+991,+12203,123110,-157200,[v],-800
'009830,한화솔루션,+3938,+12041,30577,+35800,[^],+150
'000155,두산우,+274,+10565,385909,-464500,[v],-33000
'010140,삼성중공업,+6251,+10380,16605,-24550,[v],-1450
'278470,에이피알,+834,+10068,120720,+327500,[^],+500
'005490,POSCO홀딩스,+374,+9698,259194,-342500,[v],-500
'000880,한화,+1034,+9483,91721,-108600,[v],-2900
'055550,신한지주,+1529,+9195,60148,-90900,[v],-2600
'139480,이마트,+1016,+9082,89409,-97500,[v],-2500
'068270,셀트리온,+555,+8876,159927,-201000,[v],-5000
'017670,SK텔레콤,+1656,+8794,53111,-78100,[v],-1800
'000810,삼성화재,+192,+8646,450170,443000,-,0
'018260,삼성에스디에스,+579,+7954,137337,-153800,[v],-2500
'005830,DB손해보험,+711,+7792,109586,-164300,[v],-8600
'103590,일진전기,+2465,+7524,30525,-71400,[v],-3700
'128940,한미약품,+242,+7038,291194,-522000,[v],-27000
'032640,LG유플러스,+5346,+6942,12985,-15390,[v],-710
'326030,SK바이오팜,+701,+6435,91833,-97500,[v],-2800
'161890,한국콜마,+719,+6193,86152,-77000,[v],-3200
'003230,삼양식품,+53,+6079,1157060,-1169000,[v],-14000
'062040,산일전기,+913,+6000,65683,-143500,[v],-5800
'003550,LG,+748,+5690,76024,-84800,[v],-4200
'051910,LG화학,+278,+5632,202349,+323000,[^],+10000
'008770,호텔신라,+1068,+5332,49929,-44950,[v],-2500
'443060,HD현대마린솔루션,+279,+4917,176400,-178300,[v],-5600
'012510,더존비즈온,+779,+4779,61322,-119100,[v],-200
'097950,CJ제일제당,+193,+4732,245421,+218000,[^],+3500
'006800,미래에셋증권,+2648,+4495,16972,-62900,[v],-4200
'007660,이수페타시스,+1058,+4428,41853,-105200,[v],-5300
'096770,SK이노베이션,+470,+4359,92789,+113100,[^],+1700
'229640,LS에코에너지,+1186,+4135,34856,-42300,[v],-2000
'064400,LG씨엔에스,+782,+4114,52594,-59000,[v],-2100
'005385,현대차우,+255,+3941,154603,-243500,[v],-13500
'001040,CJ,+278,+3932,141448,-199000,[v],-7500
'010130,고려아연,+50,+3867,771400,-1463000,[v],-20000
'034220,LG디스플레이,+4230,+3710,8771,-11140,[v],-360
'035250,강원랜드,+2096,+3664,17478,-17900,[v],-360
'298040,효성중공업,+54,+3608,664457,-2509000,[v],-167000
'009420,한올바이오파마,+1361,+3551,26089,-58200,[v],-5100
'008970,KBI동양철관,+23148,+3421,1478,+1721,[^],+13
'071050,한국금융지주,+294,+3403,115945,-210000,[v],-10000
'012630,HDC,+1490,+3349,22480,+28900,[^],+350
'007070,GS리테일,+2070,+3346,16169,+22100,[^],+850
'003530,한화투자증권,+6392,+3342,5229,-6870,[v],-320
'003490,대한항공,+1357,+3146,23186,-24450,[v],-850
'103140,풍산,+470,+3077,65460,-89200,[v],-2500
'307950,현대오토에버,+202,+2872,142369,-376500,[v],-17500
'139130,iM금융지주,+2498,+2857,11435,-16950,[v],-720
'100840,SNT에너지,+645,+2741,42502,+53300,[^],+5100
'042700,한미반도체,+324,+2706,83481,-262500,[v],-13000
'000500,가온전선,+361,+2651,73379,-103800,[v],-5500
'088980,맥쿼리인프라,+2229,+2620,11755,-11340,[v],-70
'271560,오리온,+227,+2555,112428,-126900,[v],-7600
'000157,두산2우B,+62,+2513,404982,-408000,[v],-43000
'475560,더본코리아,+856,+2483,28997,-20800,[v],-250
'302440,SK바이오사이언스,+527,+2416,45827,-42350,[v],-850
'034230,파라다이스,+1587,+2205,13893,-16650,[v],-1180
'024110,기업은행,+1312,+2190,16697,-22100,[v],-1450
'018670,SK가스,+99,+2138,215857,+261500,[^],+15000
'003670,포스코퓨처엠,+174,+2084,119783,+218000,[^],+9000
'066570,LG전자,+276,+2035,73669,-108600,[v],-3400
'241560,두산밥캣,+405,+1963,48492,-58200,[v],-1400
'011210,현대위아,+441,+1945,44051,-80000,[v],-1700
