종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'087010,펩트론,+1233,+41014,332642,-295500,[v],-7500
'214450,파마리서치,+359,+23873,664691,-304500,[v],-9000
'095340,ISC,+3015,+18876,62616,-247000,[v],-3000
'240810,원익IPS,+3171,+13032,41095,-114500,[v],-6500
'226950,올릭스,+2096,+11255,53696,-187000,[v],-13500
'141080,리가켐바이오,+630,+9776,155077,-198700,[v],-14800
'122870,와이지엔터테인먼트,+740,+7282,98449,-53900,[v],-2300
'298380,에이비엘바이오,+485,+4263,87877,-171600,[v],-8500
'241710,코스메카코리아,+647,+3836,59282,-81900,[v],-2700
'083450,GST,+1716,+3531,20572,-25900,[v],-1150
'347850,디앤디파마텍,+230,+3261,141959,-71300,[v],-6300
'041510,에스엠,+212,+3210,151103,-89200,[v],-1800
'039440,에스티아이,+1592,+3155,19822,-29600,[v],-1150
'440110,파두,+2461,+3087,12543,-49900,[v],-2500
'214430,아이쓰리시스템,+318,+2876,90307,-91000,[v],-2300
'067310,하나마이크론,+2296,+2859,12452,-29300,[v],-1800
'352480,씨앤씨인터내셔널,+720,+2761,38341,-26300,[v],-600
'028300,HLB,+650,+2704,41603,+53500,[^],+200
'230360,에코마케팅,+1799,+2651,14736,-15870,[v],-60
'214270,FSN,+7487,+2600,3473,+2425,[^],+60
'082270,젬백스,+494,+2531,51214,-40950,[v],-100
'265520,AP시스템,+1311,+2436,18586,-19990,[v],-860
'218410,RFHIC,+929,+2430,26165,-81000,[v],-1400
'328130,루닛,+507,+2206,43484,-34100,[v],-500
'064260,다날,+2833,+2113,7460,-6180,[v],-250
'195940,HK이노엔,+467,+2055,44030,-50300,[v],-2800
'039200,오스코텍,+594,+1976,33265,-52200,[v],-2100
'042000,카페24,+488,+1890,38754,-26950,[v],-850
'322310,오로스테크놀로지,+861,+1887,21918,-29400,[v],-1850
'005290,동진쎄미켐,+582,+1887,32429,-44500,[v],-2000
'272290,이녹스첨단소재,+756,+1874,24772,-30250,[v],-1950
'299660,셀리드,+4335,+1853,4275,-2520,[v],-70
'036930,주성엔지니어링,+645,+1831,28412,-64200,[v],-5800
'082920,비츠로셀,+561,+1774,31613,+38050,[^],+3300
'017510,세명전기,+1489,+1657,11131,-8990,[v],-320
'950160,코오롱티슈진,+430,+1656,38556,-117300,[v],-9700
'078150,HB테크놀러지,+7751,+1548,1998,-2100,[v],-100
'204620,글로벌텍스프리,+3398,+1528,4498,-4900,[v],-160
'089010,켐트로닉스,+648,+1474,22744,-27300,[v],-900
'240550,동방메디컬,+1311,+1471,11221,-6600,[v],-250
'372320,큐로셀,+388,+1429,36791,-49850,[v],-1150
'397030,에이프릴바이오,+687,+1428,20795,-58600,[v],-5000
'033340,좋은사람들,+5570,+1406,2525,-1630,[v],-65
'031980,피에스케이홀딩스,+410,+1405,34301,-98800,[v],-900
'006730,서부T&D,+1395,+1360,9744,-13100,[v],-630
'098460,고영,+873,+1348,15435,-26050,[v],-1250
'131290,티에스이,+312,+1287,41242,+111100,[^],+800
'060250,NHN KCP,+862,+1234,14314,-16310,[v],-740
'287840,인투셀,+484,+1213,25082,-41400,[v],-3450
'032820,우리기술,+3297,+1198,3633,-21600,[v],-1800
'389470,인벤티지랩,+377,+1189,31530,-71600,[v],-5200
'092730,네오팜,+667,+1148,17215,-17010,[v],-610
'067160,SOOP,+139,+1115,80093,-59200,[v],-2000
'147830,제룡산업,+1415,+1102,7788,-7550,[v],-10
'071200,인피니트헬스케어,+1679,+1095,6522,-6070,[v],-80
'048410,현대바이오,+1816,+1090,6004,-13850,[v],-170
'190510,나무가,+671,+1086,16177,-16810,[v],-420
'003380,하림지주,+1188,+1066,8975,-13810,[v],-1040
'068760,셀트리온제약,+197,+1039,52765,-56800,[v],-1700
'059090,미코,+675,+1023,15153,-13050,[v],-530
'340570,티앤엘,+175,+1021,58399,-49800,[v],-2600
'257720,실리콘투,+276,+1010,36585,-37800,[v],-1000
'473980,노머스,+287,+983,34215,-17150,[v],-330
'205470,휴마시스,+6588,+974,1478,-751,[v],-11
'083650,비에이치아이,+230,+974,42365,+95100,[^],+300
'475830,오름테라퓨틱,+385,+954,24761,-94900,[v],-17500
'452160,제이엔비,+1051,+941,8949,-5410,[v],-190
'036190,금화피에스시,+273,+919,33616,+38050,[^],+700
'460870,에스엠씨지,+1327,+895,6747,+4470,[^],+630
'036010,아비코전자,+1338,+879,6565,-8480,[v],-410
'194700,노바렉스,+435,+871,20025,-13650,[v],-350
'099440,스맥,+2510,+853,3397,-4780,[v],-180
'094170,동운아나텍,+436,+826,18961,+30850,[^],+200
'416180,신성에스티,+190,+803,42152,-33650,[v],-100
'105740,디케이락,+892,+802,8989,-9370,[v],-280
'053800,안랩,+123,+768,62334,-60300,[v],-1600
'096530,씨젠,+263,+737,28036,-22500,[v],-850
'445680,큐리옥스바이오시스템즈,+144,+732,50775,-110500,[v],-2700
'039830,오로라,+436,+725,16619,-9450,[v],-590
'338840,와이바이오로직스,+625,+715,11436,-33000,[v],-1950
'458870,씨어스테크놀로지,+216,+698,32313,-52000,[v],-3900
'080580,오킨스전자,+949,+698,7357,-19340,[v],-1360
'122640,예스티,+380,+690,18142,-20100,[v],-700
'035760,CJ ENM,+94,+679,71933,-58200,[v],-1100
'253840,수젠텍,+859,+674,7851,-4665,[v],-70
'086450,동국제약,+378,+663,17517,+23100,[^],+800
'484120,도우인시스,+198,+662,33524,-19530,[v],-870
'417840,저스템,+523,+644,12327,-6850,[v],-80
'119610,인터로조,+321,+604,18820,-18890,[v],-620
'079370,제우스,+480,+599,12479,-15000,[v],-900
'297890,HB솔루션,+2348,+580,2471,-1932,[v],-58
'089030,테크윙,+197,+574,29119,-48900,[v],-3100
'036030,케이티알파,+1079,+568,5265,-4845,[v],-25
'083930,아바코,+422,+561,13306,-12890,[v],-470
'015750,성우하이텍,+931,+561,6020,-8630,[v],-330
'377450,리파인,+352,+551,15632,+11810,[^],+60
'084110,휴온스글로벌,+114,+534,46674,-68000,[v],-2400
'476040,오가노이드사이언스,+173,+511,29492,-23800,[v],-1700
'060370,LS마린솔루션,+182,+498,27294,+29150,[^],+750
'166090,하나머티리얼즈,+189,+497,26249,-60700,[v],-2700
