종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'067310,하나마이크론,-6896,-16666,24167,+34750,▲,+1250
'058470,리노공업,-2528,-16271,64364,-112000,▼,-5100
'214370,케어젠,-2034,-15033,73920,+111700,▲,+1700
'488280,에스투더블유,-3435,-8828,25696,-15540,▼,-160
'178320,서진시스템,-3205,-8042,25091,+48000,▲,+2600
'356860,티엘비,-1196,-7801,65244,-77400,▼,-2400
'058610,에스피지,-1632,-7542,46212,-120300,▼,-2900
'456160,지투지바이오,-834,-6439,77250,+88700,▲,+1800
'005290,동진쎄미켐,-1675,-5720,34139,+49850,▲,+1300
'087010,펩트론,-178,-5646,317549,+343500,▲,+26000
'183300,코미코,-653,-5637,86324,+119900,▲,+1000
'099320,쎄트렉아이,-1071,-5195,48499,-177800,▼,-8400
'101490,에스앤에스텍,-906,-4222,46584,-85700,▼,-200
'437730,삼현,-1185,-4026,33971,-55400,▼,-600
'166090,하나머티리얼즈,-906,-3879,42812,+62000,▲,+2900
'290650,엘앤씨바이오,-670,-3589,53597,+75700,▲,+300
'204270,제이앤티씨,-1609,-3316,20609,+18010,▲,+80
'389500,에스비비테크,-975,-2706,27753,-48800,▼,-900
'200470,에이팩트,-5526,-2554,4621,+8650,▲,+710
'030530,원익홀딩스,-983,-2459,25013,+34350,▲,+1850
'252990,샘씨엔에스,-3360,-2320,6906,+10470,▲,+30
'161580,필옵틱스,-574,-2307,40166,-39050,▼,-1050
'448900,한국피아이엠,-467,-1912,40901,+120700,▲,+2200
'475960,토모큐브,-442,-1882,42587,+57900,▲,+3100
'357780,솔브레인,-74,-1825,246538,+430000,▲,+8000
'042520,한스바이오메드,-586,-1718,29327,-52900,▼,-2800
'200710,에이디테크놀로지,-697,-1707,24485,+47250,▲,+650
'053800,안랩,-267,-1602,60010,+61800,▲,+500
'489460,바이오비쥬,-1137,-1548,13621,+8860,▲,+230
'099440,스맥,-3501,-1539,4396,-5130,▼,-460
'462860,더즌,-3633,-1495,4114,+3720,▲,+75
'083450,GST,-593,-1490,25115,30000,-,0
'080220,제주반도체,-784,-1470,18761,+44300,▲,+1400
'220100,퓨쳐켐,-486,-1421,29262,21000,-,0
'084370,유진테크,-159,-1257,78826,-129200,▼,-2700
'212710,아이에스티이,-1351,-1248,9237,+7970,▲,+30
'309710,아이티켐,-350,-1192,34109,-32550,▼,-2600
'234030,싸이닉솔루션,-1218,-1136,9322,+7290,▲,+40
'469750,아이비젼웍스,-8656,-1114,1286,+1164,▲,+34
'041190,우리기술투자,-1457,-1100,7547,-6770,▼,-30
'338840,와이바이오로직스,-486,-1070,22023,-34600,▼,-1000
'125490,한라캐스트,-1045,-1065,10186,+17140,▲,+880
'399720,가온칩스,-219,-1059,48458,+66000,▲,+600
'039440,에스티아이,-431,-1054,24452,+33700,▲,+550
'078350,한양디지텍,-484,-1049,21690,+27400,▲,+400
'214150,클래시스,-197,-1028,52189,+53700,▲,+1200
'475830,오름테라퓨틱,-174,-1007,57761,+125300,▲,+400
'114190,강원에너지,-607,-992,16346,+13420,▲,+520
'121600,나노신소재,-186,-969,52151,+61800,▲,+1200
'223250,드림씨아이에스,-1788,-957,5350,+5160,▲,+180
'295310,에이치브이엠,-385,-878,22813,92200,-,0
'086390,유니테스트,-587,-855,14565,+19460,▲,+1140
'425420,티에프이,-173,-789,45598,+65900,▲,+5200
