종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'141080,리가켐바이오,+225,+2642,117438,-198700,[v],-14800
'041510,에스엠,+173,+2341,135198,-89200,[v],-1800
'298380,에이비엘바이오,+299,+2001,66852,-171600,[v],-8500
'376300,디어유,+291,+1725,59183,-30900,[v],-1550
'388720,유일로보틱스,+180,+1511,83743,-89900,[v],-3000
'347700,스피어,+1205,+1334,11065,-48400,[v],-2500
'218410,RFHIC,+456,+1260,27609,-81000,[v],-1400
'196170,알테오젠,+29,+1142,387879,-354000,[v],-27000
'489460,바이오비쥬,+540,+977,18089,-8230,[v],-360
'119850,지엔씨에너지,+276,+918,33320,-31900,[v],-1300
'328130,루닛,+163,+862,52798,-34100,[v],-500
'240550,동방메디컬,+574,+708,12331,-6600,[v],-250
'290650,엘앤씨바이오,+261,+704,27023,-68700,[v],-4700
'295310,에이치브이엠,+228,+677,29746,-87700,[v],-7500
'005290,동진쎄미켐,+203,+666,32774,-44500,[v],-2000
'060370,LS마린솔루션,+209,+643,30791,+29150,[^],+750
'347850,디앤디파마텍,+47,+604,127767,-71300,[v],-6300
'039200,오스코텍,+187,+552,29459,-52200,[v],-2100
'200670,휴메딕스,+89,+494,55473,-34700,[v],-1100
'195940,HK이노엔,+116,+492,42478,-50300,[v],-2800
'170920,엘티씨,+374,+460,12307,-31900,[v],-2050
'110990,디아이티,+292,+451,15457,-19200,[v],-560
'211050,인카금융서비스,+303,+444,14629,-11940,[v],-310
'102710,이엔에프테크놀로지,+114,+440,38644,-48900,[v],-1700
'124500,아이티센글로벌,+183,+427,23340,-46500,[v],-400
'214450,파마리서치,+8,+392,490654,-304500,[v],-9000
'052710,아모텍,+361,+384,10639,-12750,[v],-1030
'039830,오로라,+275,+327,11916,-9450,[v],-590
'299030,하나기술,+130,+308,23788,-26600,[v],-700
'099440,스맥,+827,+300,3628,-4780,[v],-180
'036220,오상헬스케어,+153,+298,19446,-8880,[v],-460
'083650,비에이치아이,+69,+293,42770,+95100,[^],+300
'452430,사피엔반도체,+106,+293,27668,-30950,[v],-1900
'458870,씨어스테크놀로지,+115,+275,23898,-52000,[v],-3900
'140860,파크시스템스,+9,+271,290593,-243500,[v],-12000
'464080,에스오에스랩,+197,+270,13696,-14960,[v],-640
'063080,컴투스홀딩스,+67,+211,31513,-17310,[v],-690
'425420,티에프이,+74,+204,27592,-64100,[v],-4900
'310210,보로노이,+18,+203,115208,+318500,[^],+5000
'293490,카카오게임즈,+95,+200,21106,-12260,[v],-940
'194480,데브시스터즈,+47,+195,41510,-29250,[v],-3350
'064260,다날,+312,+195,6253,-6180,[v],-250
'179290,엠아이텍,+249,+190,7637,+7070,[^],+60
'036620,감성코퍼레이션,+305,+190,6235,-5340,[v],-440
'287840,인투셀,+46,+183,39783,-41400,[v],-3450
'950170,JTC,+274,+180,6564,-4930,[v],-160
'058470,리노공업,+34,+172,50763,-99700,[v],-5200
'056190,에스에프에이,+72,+168,23320,-27300,[v],-450
'011560,세보엠이씨,+134,+167,12469,-17900,[v],-110
'096530,씨젠,+46,+154,33444,-22500,[v],-850
'476060,온코닉테라퓨틱스,+70,+148,21193,-22900,[v],-150
'099190,아이센스,+80,+142,17785,-18990,[v],-900
'098120,마이크로컨텍솔,+64,+142,22285,+27400,[^],+150
'232140,와이씨,+136,+140,10279,-17850,[v],-890
'046890,서울반도체,+196,+139,7114,-8980,[v],-520
'089970,브이엠,+107,+136,12635,-41550,[v],-3150
'457370,한켐,+160,+135,8490,-8040,[v],-310
'036930,주성엔지니어링,+42,+134,31961,-64200,[v],-5800
'098460,고영,+80,+131,16313,-26050,[v],-1250
'090710,휴림로봇,+453,+125,2758,-12140,[v],-780
'041190,우리기술투자,+128,+116,9058,-6290,[v],-220
'089600,KT나스미디어,+64,+109,17168,-11600,[v],-130
'054950,제이브이엠,+42,+107,25495,-24200,[v],-650
'389650,넥스트바이오메디컬,+23,+107,47428,-75900,[v],-3400
'310200,애니플러스,+233,+105,4504,-2745,[v],-45
'203400,에이비온,+82,+105,12840,-2460,[v],-115
'251970,펌텍코리아,+18,+105,57704,-46200,[v],-1400
'448710,코츠테크놀로지,+42,+104,24583,-18070,[v],-480
'450950,아스테라시스,+79,+99,12458,-11010,[v],-230
'189300,인텔리안테크,+18,+94,51862,-119600,[v],-9500
'403870,HPSP,+33,+94,28620,-42900,[v],-2250
'419530,SAMG엔터,+10,+93,92650,-32950,[v],-1000
'051360,토비스,+59,+90,15153,-15360,[v],-440
'095340,ISC,+15,+89,59730,-247000,[v],-3000
'194700,노바렉스,+45,+81,18249,-13650,[v],-350
'067160,SOOP,+8,+72,90303,-59200,[v],-2000
'441270,파인엠텍,+101,+68,6723,-10030,[v],-430
'119610,인터로조,+41,+67,16510,-18890,[v],-620
'112290,와이씨켐,+25,+65,25869,-23450,[v],-1000
'101160,월덱스,+29,+61,21475,-29850,[v],-150
'402030,코난테크놀로지,+15,+60,39775,-18350,[v],-650
'466100,클로봇,+29,+58,20066,-49100,[v],-1700
'131970,두산테스나,+19,+53,28447,-102900,[v],-5400
'476040,오가노이드사이언스,+15,+52,35373,-23800,[v],-1700
'168360,펨트론,+34,+50,14531,-19330,[v],-970
'160980,싸이맥스,+38,+49,13121,-24800,[v],-800
'115180,큐리언트,+39,+46,11988,-38050,[v],-2450
'107640,한중엔시에스,+18,+46,25249,-51000,[v],-400
'083500,에프엔에스테크,+37,+41,11100,-16000,[v],-1040
'053030,바이넥스,+25,+39,15598,-11350,[v],-510
'031980,피에스케이홀딩스,+10,+36,34848,-98800,[v],-900
'104460,디와이피엔에프,+21,+36,17451,-14530,[v],-1280
'308430,셀비온,+17,+32,19105,+31700,[^],+500
'064760,티씨케이,+3,+31,106662,-225000,[v],-14000
'036030,케이티알파,+52,+26,5053,-4845,[v],-25
'352090,스톰테크,+61,+23,3859,-3580,[v],-30
'101490,에스앤에스텍,+5,+22,40009,-80400,[v],-3100
'032820,우리기술,+48,+21,4394,-21600,[v],-1800
'023910,대한약품,+6,+18,30043,-28700,[v],-300
'003380,하림지주,+20,+18,8995,-13810,[v],-1040
