종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'077970,STX엔진,-10037,-23079,22995,-31900,[v],-1600
'329180,HD현대중공업,-280,-12473,445783,-481000,[v],-17500
'034020,두산에너빌리티,-1435,-8945,62325,-94300,[v],-3800
'010140,삼성중공업,-3939,-6985,17732,-24550,[v],-1450
'055550,신한지주,-1101,-6740,61217,-90900,[v],-2600
'034230,파라다이스,-2609,-3545,13590,-16650,[v],-1180
'000150,두산,-35,-2131,603294,-1116000,[v],-87000
'001120,LX인터내셔널,-582,-1823,31302,+47000,[^],+600
'009540,HD한국조선해양,-40,-1502,373099,-350000,[v],-17000
'035720,카카오,-259,-1356,52280,-47150,[v],-1650
'012330,현대모비스,-47,-1339,285860,-397500,[v],-11000
'139130,iM금융지주,-1110,-1300,11718,-16950,[v],-720
'051600,한전KPS,-235,-1298,55246,-57700,[v],-1300
'005490,POSCO홀딩스,-47,-1218,258964,-342500,[v],-500
'006800,미래에셋증권,-509,-1068,20993,-62900,[v],-4200
'097950,CJ제일제당,-45,-1067,239004,+218000,[^],+3500
'487570,HS효성,-138,-983,71183,-54900,[v],-1100
'075580,세진중공업,-766,-973,12704,-16480,[v],-620
'001450,현대해상,-356,-928,26041,-31150,[v],-300
'130660,한전산업,-595,-915,15367,-18210,[v],-930
'029780,삼성카드,-177,-890,50426,-53900,[v],-1100
'298040,효성중공업,-12,-887,745846,-2509000,[v],-167000
'000720,현대건설,-110,-839,76367,-147600,[v],-2200
'079550,LIG넥스원,-13,-741,562091,-669000,[v],-66000
'018260,삼성에스디에스,-42,-731,173459,-153800,[v],-2500
'278470,에이피알,-50,-651,130487,+327500,[^],+500
'139480,이마트,-79,-646,81690,-97500,[v],-2500
'064350,현대로템,-32,-645,199878,-179300,[v],-4900
'000120,CJ대한통운,-76,-638,83820,-105000,[v],-3200
'010950,S-Oil,-103,-623,60447,-108800,[v],-900
'033240,자화전자,-398,-598,15010,-34000,[v],-2250
'483650,달바글로벌,-37,-595,161703,-148300,[v],-6200
'001500,현대차증권,-735,-567,7716,-10370,[v],-530
'030200,KT,-104,-549,53014,-60500,[v],-300
'086790,하나금융지주,-66,-520,79236,-107500,[v],-2900
'010120,LS ELECTRIC,-15,-436,295444,-777000,[v],-24000
'062040,산일전기,-52,-418,80629,-143500,[v],-5800
'192080,더블유게임즈,-78,-408,52341,-49800,[v],-700
'001440,대한전선,-251,-400,15899,-27800,[v],-450
'259960,크래프톤,-11,-389,367346,-251500,[v],-3000
'00088K,한화3우B,-93,-388,41803,-44150,[v],-1450
'052690,한전기술,-37,-374,100990,-154900,[v],-2100
'267260,HD현대일렉트릭,-8,-372,467517,-879000,[v],-36000
'003230,삼양식품,-3,-367,1282710,-1169000,[v],-14000
'112610,씨에스윈드,-72,-357,49227,+63200,[^],+3000
'039490,키움증권,-16,-338,205863,-411500,[v],-23500
'024110,기업은행,-187,-326,17486,-22100,[v],-1450
'456040,OCI,-58,-322,55496,+98800,[^],+5000
'082740,한화엔진,-103,-319,31071,-44650,[v],-2000
'004170,신세계,-18,-314,170791,-308000,[v],-29000
'001040,CJ,-21,-313,148511,-199000,[v],-7500
'00680K,미래에셋증권2우B,-323,-279,8640,-19340,[v],-1160
'003610,방림,-645,-278,4305,-5140,[v],-60
'036530,SNT홀딩스,-48,-269,56237,-59600,[v],-2600
'004690,삼천리,-19,-257,137973,-140800,[v],-6400
'034220,LG디스플레이,-282,-248,8808,-11140,[v],-360
'008970,KBI동양철관,-1725,-246,1427,+1721,[^],+13
'128940,한미약품,-9,-244,286156,-522000,[v],-27000
'092790,넥스틸,-155,-243,15704,+11470,[^],+100
'105560,KB금융,-21,-228,107666,-146700,[v],-5500
'100840,SNT에너지,-47,-219,46982,+53300,[^],+5100
'103140,풍산,-21,-217,104274,-89200,[v],-2500
'161890,한국콜마,-24,-211,86862,-77000,[v],-3200
'051910,LG화학,-10,-206,203615,+323000,[^],+10000
'000320,노루홀딩스,-94,-204,21581,-21250,[v],-650
'214330,금호에이치티,-2997,-199,663,-433,[v],-40
'064960,SNT모티브,-62,-195,31475,-33100,[v],-700
'086280,현대글로비스,-16,-192,118978,-216000,[v],-15500
'032830,삼성생명,-15,-191,125550,-220000,[v],-3000
'016880,웅진,-701,-188,2678,+2730,[^],+10
'017960,한국카본,-75,-188,25075,-39400,[v],-1100
'009270,신원,-1003,-185,1841,-1303,[v],-16
'003850,보령,-220,-184,8380,-9240,[v],-410
'352820,하이브,-6,-182,294068,-303000,[v],-4000
'018670,SK가스,-8,-178,220816,+261500,[^],+15000
'170900,동아에스티,-37,-177,47731,-44950,[v],-900
'006400,삼성SDI,-10,-176,167777,+416000,[^],+10500
'000540,흥국화재,-390,-168,4317,-4400,[v],-95
'003550,LG,-22,-168,76019,-84800,[v],-4200
'286940,롯데이노베이트,-67,-167,24979,-21300,[v],-800
'051900,LG생활건강,-5,-161,338998,-242000,[v],-5500
'007160,사조산업,-24,-158,66299,-52200,[v],-1100
'001720,신영증권,-12,-150,124992,-192900,[v],-13100
