종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'000250,삼천당제약,-10,-140,138382,+1160000,[^],+49000
'407400,꿈비,-150,-139,9265,-4040,[v],-90
'183300,코미코,-24,-133,55271,-103300,[v],-4200
'064760,티씨케이,-15,-132,89467,-231500,[v],-7500
'237690,에스티팜,-17,-131,75512,-149700,[v],-9600
'092730,네오팜,-94,-131,13884,-17040,[v],-580
'489460,바이오비쥬,-67,-130,19324,-8230,[v],-360
'340570,티앤엘,-19,-127,66376,-50200,[v],-2200
'475400,씨메스,-52,-126,24305,-29950,[v],-1450
'419530,SAMG엔터,-19,-120,62969,-32950,[v],-1000
'102120,어보브반도체,-114,-118,10373,-10760,[v],-460
'007370,진양제약,-184,-118,6403,-4525,[v],-130
'339950,아이비김영,-535,-117,2191,+2330,[^],+35
'370090,퓨런티어,-57,-109,19061,-12390,[v],-450
'376300,디어유,-21,-108,50524,-31000,[v],-1450
'452980,신한제11호스팩,-534,-108,2020,2095,-,0
'377450,리파인,-91,-103,11350,+11810,[^],+60
'124560,태웅로직스,-357,-102,2864,-2790,[v],-135
'041830,인바디,-43,-101,23563,-28250,[v],-650
'014940,오리엔탈정공,-169,-100,5942,-6290,[v],-280
'264660,씨앤지하이테크,-77,-100,12944,-16530,[v],-620
'216050,인크로스,-140,-100,7119,-7020,[v],-30
'005290,동진쎄미켐,-30,-87,28708,-44650,[v],-1850
'474490,유안타제16호스팩,-415,-83,2003,2045,-,0
'477380,미래에셋비전스팩4호,-405,-83,2047,2075,-,0
'290650,엘앤씨바이오,-31,-82,26752,-69100,[v],-4300
'031980,피에스케이홀딩스,-25,-81,32039,-99000,[v],-700
'122870,와이지엔터테인먼트,-11,-79,73766,-53800,[v],-2400
'137400,피엔티,-21,-72,33903,-49800,[v],-900
'101490,에스앤에스텍,-20,-70,34480,-80200,[v],-3300
'051160,지어소프트,-70,-68,9788,-7930,[v],-70
'451700,엔에이치스팩29호,-328,-67,2043,+2295,[^],+40
'099430,바이오플러스,-87,-66,7571,-5040,[v],-130
'015750,성우하이텍,-117,-64,5476,-8600,[v],-360
'140410,메지온,-16,-62,38660,-88900,[v],-9100
'078350,한양디지텍,-63,-59,9318,-30250,[v],-4600
'475580,에이럭스,-50,-55,11086,+14230,[^],+230
'481070,에이유브랜즈,-35,-55,15624,-17030,[v],-870
'018000,유니슨,-301,-53,1774,+1514,[^],+114
'451760,컨텍,-54,-52,9661,-18650,[v],-1330
'389680,유디엠텍,-800,-51,641,-597,[v],-13
'256940,킵스파마,-30,-50,16907,-7840,[v],-370
'206650,유바이오로직스,-35,-46,13077,-13750,[v],-490
'450950,아스테라시스,-39,-46,11577,-11080,[v],-160
'306040,에스제이그룹,-108,-44,4041,+6290,[^],+270
'007390,네이처셀,-17,-40,24163,-17780,[v],-500
'476060,온코닉테라퓨틱스,-18,-38,21471,-23000,[v],-50
'417840,저스템,-37,-35,9561,-6850,[v],-80
'036810,에프에스티,-19,-34,18112,-38400,[v],-550
'144510,지씨셀,-17,-34,20015,-24100,[v],-1350
'065350,신성델타테크,-6,-33,58612,-55900,[v],-2100
'302430,이노메트리,-41,-32,7869,-6770,[v],-10
'241770,메카로,-25,-31,12475,-36700,[v],-300
'043370,피에이치에이,-28,-28,10103,-12230,[v],-190
'126880,제이엔케이글로벌,-69,-27,3909,-3630,[v],-110
