종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'000660,SK하이닉스,+6706,+396435,591165,-1006000,▼,-7000
'005930,삼성전자,+36935,+370487,100308,-199800,▼,-700
'007660,이수페타시스,+7312,+92822,126952,-126900,▼,-2600
'329180,HD현대중공업,+631,+37803,598669,-561000,▼,-6000
'004370,농심,+790,+36258,459132,+377500,▲,+6500
'015760,한국전력,+6183,+30254,48933,+49050,▲,+750
'032350,롯데관광개발,+11977,+23886,19943,+21550,▲,+600
'001040,CJ,+1227,+21352,174059,+207000,▲,+10000
'005935,삼성전자우,+2516,+19355,76916,-139200,▼,-5000
'373220,LG에너지솔루션,+309,+14266,461363,+373000,▲,+2000
'005690,파미셀,+6704,+12215,18221,+16100,▲,+170
'042700,한미반도체,+716,+9223,128882,+309500,▲,+2500
'012510,더존비즈온,+974,+9199,94450,+119300,▲,+200
'097230,HJ중공업,+3614,+8326,23040,+28450,▲,+650
'033780,KT&G,+577,+8235,142706,-156200,▼,-800
'000155,두산우,+115,+7059,613473,+512000,▲,+11000
'028260,삼성물산,+320,+7046,220502,+299000,▲,+8000
'006260,LS,+343,+6902,201364,+305000,▲,+14500
'267250,HD현대,+296,+6629,223630,+263500,▲,+2500
'010120,LS ELECTRIC,+132,+6181,469442,+889000,▲,+16000
'483650,달바글로벌,+453,+5882,129861,+159000,▲,+4100
'052690,한전기술,+616,+5720,92817,+175400,▲,+7400
'008770,호텔신라,+1152,+5476,47531,+44500,▲,+1200
'039490,키움증권,+162,+4698,290589,+464000,▲,+15000
'034730,SK,+164,+4453,271270,+358000,▲,+12000
'128940,한미약품,+91,+4340,478992,+555000,▲,+36000
'047810,한국항공우주,+352,+4199,119343,-186200,▼,-4200
'082740,한화엔진,+976,+4136,42371,+49000,▲,+450
'326030,SK바이오팜,+307,+3987,129790,+98300,▲,+800
'051600,한전KPS,+743,+3973,53442,+67400,▲,+6000
'000720,현대건설,+588,+3722,63305,-167200,▼,-2300
'002380,KCC,+85,+3663,431845,+543000,▲,+9000
'007810,코리아써키트,+1164,+3584,30793,+64500,▲,+2400
'248070,솔루엠,+1749,+3352,19167,+17810,▲,+70
'402340,SK스퀘어,+110,+3192,290829,-604000,▼,-7000
'012450,한화에어로스페이스,+27,+2650,994639,-1315000,▼,-60000
'161390,한국타이어앤테크놀로지,+420,+2470,58843,+57500,▲,+500
'000990,DB하이텍,+341,+2463,72311,-87400,▼,-500
'006120,SK디스커버리,+371,+2443,65927,+62300,▲,+2000
'100090,SK오션플랜트,+1230,+2438,19822,+25550,-,+5870
'000270,기아,+207,+2413,116690,-170200,▼,-300
'006650,대한유화,+155,+2276,147287,+135200,▲,+1200
'079550,LIG넥스원,+53,+2142,405506,-664000,▼,-38000
'011200,HMM,+1094,+2094,19148,+21250,▲,+400
'114090,GKL,+1445,+2006,13877,+12280,▲,+270
'047050,포스코인터내셔널,+374,+1988,53146,+77700,▲,+5900
'259960,크래프톤,+74,+1978,267489,+236000,▲,+4000
'077970,STX엔진,+642,+1976,30787,+34400,▲,+300
'192820,코스맥스,+115,+1830,158773,+197800,▲,+18600
'096770,SK이노베이션,+147,+1790,122089,+113600,▲,+3300
'079160,CJ CGV,+3202,+1724,5382,+4985,▲,+165
'081660,미스토홀딩스,+408,+1676,41059,-44400,▼,-50
'000120,CJ대한통운,+175,+1651,94357,+113300,▲,+500
'282330,BGF리테일,+147,+1641,111354,+123100,▲,+2400
'001450,현대해상,+545,+1606,29456,+31300,▲,+1000
'298040,효성중공업,+7,+1594,2238902,+2719000,▲,+26000
'004170,신세계,+72,+1586,220265,+339500,▲,+4000
'028050,삼성E&A,+601,+1579,26279,+39800,▲,+7200
'489790,한화비전,+328,+1571,47931,-86700,▼,-500
'017810,풀무원,+1117,+1536,13752,+11960,▲,+230
'004020,현대제철,+479,+1527,31845,+37100,▲,+1250
'009420,한올바이오파마,+299,+1451,48602,+55900,▲,+400
'375500,DL이앤씨,+354,+1442,40761,+67400,-,+15500
'139480,이마트,+182,+1435,78834,+100200,▲,+5800
'181710,NHN,+446,+1423,31905,-38250,▼,-50
'090460,비에이치,+852,+1380,16205,+21950,▲,+2070
'007980,TP,+6795,+1354,1992,+1899,▲,+48
'383220,F&F,+178,+1332,74700,+62100,▲,+2000
'007070,GS리테일,+566,+1239,21901,+20500,▲,+550
'194370,제이에스코퍼레이션,+1149,+1214,10568,+12140,▲,+280
'006040,동원산업,+261,+1186,45489,+40600,▲,+1550
'004990,롯데지주,+363,+1166,32102,+32100,▲,+1400
'071970,HD현대마린엔진,+139,+1126,81086,+79600,▲,+2000
'475150,SK이터닉스,+597,+1076,18044,+58600,▲,+4900
'018670,SK가스,+39,+1033,262117,+266500,▲,+17500
'100840,SNT에너지,+253,+1020,40282,+53800,▲,+12250
'004000,롯데정밀화학,+212,+1017,48055,-53300,▼,-900
'244920,에이플러스에셋,+1767,+1017,5758,+12000,▲,+240
'009470,삼화전기,+323,+1001,30942,-39150,▼,-150
'071320,지역난방공사,+94,+987,105538,+92600,▲,+2900
'267270,HD건설기계,+104,+953,91298,+133600,▲,+1900
'039130,하나투어,+194,+903,46614,+42550,▲,+1000
