종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'282720,금양그린파워,-711,-1032,14521,-14620,[v],-330
'214430,아이쓰리시스템,-102,-1027,100836,-101800,[v],-6400
'006730,서부T&D,-758,-1015,13401,+13490,[^],+450
'368770,파이버프로,-389,-1004,25833,+24000,[^],+900
'347700,스피어,-213,-1001,47084,+47150,[^],+6550
'278280,천보,-148,-912,61629,-62100,[v],-2500
'195940,HK이노엔,-185,-899,48702,48500,-,0
'491000,리브스메드,-134,-818,60838,-60400,[v],-2600
'015750,성우하이텍,-886,-775,8742,+8750,[^],+250
'086390,유니테스트,-443,-731,16525,+17290,[^],+1370
'123330,제닉,-240,-705,29322,+29400,[^],+150
'251370,와이엠티,-405,-688,16961,+16960,[^],+120
'230240,에치에프알,-213,-641,30079,-30400,[v],-450
'078350,한양디지텍,-184,-560,30374,+30150,[^],+1700
'033100,제룡전기,-108,-532,49379,-49200,[v],-50
'017890,한국알콜,-437,-524,12001,+12130,[^],+390
'348210,넥스틴,-69,-511,74307,-74400,[v],-2200
'082920,비츠로셀,-114,-500,43862,+43950,[^],+300
'214450,파마리서치,-16,-491,298546,+298500,[^],+2500
'042600,새로닉스,-249,-476,19083,-19200,[v],-950
'080580,오킨스전자,-198,-471,23820,+23250,[^],+3960
'041510,에스엠,-52,-456,87339,+87100,[^],+1300
'260970,에스앤디,-80,-449,56407,-56300,[v],-1900
'358570,지아이이노베이션,-267,-365,13694,+13520,[^],+260
'355150,코스텍시스,-157,-343,21793,+21650,[^],+100
'086450,동국제약,-135,-341,25297,+25800,[^],+650
'347850,디앤디파마텍,-45,-339,75001,+76800,[^],+400
'445680,큐리옥스바이오시스템즈,-36,-336,92523,+90700,[^],+8200
'310210,보로노이,-11,-304,276386,-280500,[v],-16500
'451700,엔에이치스팩29호,-1103,-283,2561,-2530,[v],-45
'484590,삼양컴텍,-217,-260,11979,+12030,[^],+40
'174900,앱클론,-50,-253,50668,+50700,[^],+500
'171090,선익시스템,-30,-248,83816,+84600,[^],+2700
'050890,쏠리드,-142,-246,17357,-16880,[v],-470
'018310,삼목에스폼,-131,-245,18714,-18700,[v],-220
'013030,하이록코리아,-57,-237,41554,-41700,[v],-900
'017510,세명전기,-242,-230,9534,+9540,[^],+110
'104830,원익머트리얼즈,-48,-217,44965,+44800,[^],+2450
'456160,지투지바이오,-30,-210,70806,+69900,[^],+100
'0082N0,카나프테라퓨틱스,-52,-207,39726,-40200,[v],-800
'448710,코츠테크놀로지,-92,-194,21218,-21250,[v],-1450
'450950,아스테라시스,-164,-189,11541,-11560,[v],-240
'389030,지니너스,-288,-175,6086,+6110,-,+1405
'204620,글로벌텍스프리,-327,-170,5186,-5200,[v],-70
'389650,넥스트바이오메디컬,-26,-166,64282,-63700,[v],-700
'297090,씨에스베어링,-211,-155,7362,-7720,[v],-370
'126730,코칩,-84,-154,18382,-18310,[v],-30
'125020,티씨머티리얼즈,-274,-146,5346,-5290,[v],-60
'033790,피노,-153,-141,9246,-9080,[v],-880
'148150,세경하이테크,-286,-136,4777,-4765,[v],-90
'108380,대양전기공업,-49,-131,26916,26950,-,0
'138080,오이솔루션,-31,-128,41464,+44250,[^],+1400
'314130,지놈앤컴퍼니,-182,-126,6959,+7070,[^],+560
'452430,사피엔반도체,-38,-124,32923,+32600,[^],+800
'089030,테크윙,-22,-122,55166,+54200,[^],+1200
'045100,한양이엔지,-35,-114,32502,+32850,[^],+1800
'493280,아이엠바이오로직스,-19,-113,60608,+60900,[^],+4500
'031330,에스에이엠티,-164,-105,6410,+6530,[^],+300
'039560,다산네트웍스,-176,-97,5523,-5510,[v],-140
'241770,메카로,-25,-97,38734,+39150,[^],+650
'091580,상신이디피,-46,-96,20975,-21000,[v],-300
'460940,피앤에스로보틱스,-120,-96,7966,+7930,[^],+200
'053580,웹케시,-107,-92,8597,-8610,[v],-140
'378340,필에너지,-59,-89,15146,+15170,[^],+10
'114840,아이패밀리에스씨,-74,-83,11244,+11300,[^],+190
'042000,카페24,-31,-82,26623,+26650,[^],+550
'073010,케이에스피,-225,-82,3630,+3650,[^],+65
