종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'042660,한화오션,-9690,-100467,103687,-129500,▼,-500
'012450,한화에어로스페이스,-577,-54576,946199,-1315000,▼,-60000
'010130,고려아연,-357,-48486,1357583,-1605000,▼,-7000
'010140,삼성중공업,-17960,-38696,21546,+28650,▲,+150
'000150,두산,-585,-35096,600114,+1169000,▲,+20000
'000660,SK하이닉스,-724,-30584,422583,-1006000,▼,-7000
'017670,SK텔레콤,-5614,-30210,53809,+78300,▲,+100
'489790,한화비전,-4707,-25175,53487,-86700,▼,-500
'352820,하이브,-818,-22564,275760,-347000,▼,-7500
'001440,대한전선,-10926,-19777,18100,+30700,▲,+600
'329180,HD현대중공업,-357,-17989,504113,-561000,▼,-6000
'267260,HD현대일렉트릭,-269,-17792,661719,-957000,▼,-1000
'082740,한화엔진,-3000,-13239,44131,+49000,▲,+450
'035720,카카오,-2002,-11899,59446,+50300,▲,+300
'090430,아모레퍼시픽,-858,-10140,118147,+140000,▲,+5300
'047810,한국항공우주,-877,-8783,100110,-186200,▼,-4200
'007660,이수페타시스,-1252,-8688,69377,-126900,▼,-2600
'064400,LG씨엔에스,-1347,-8605,63877,+66800,▲,+1900
'068270,셀트리온,-469,-7966,170025,-201000,▼,-1000
'402340,SK스퀘어,-276,-6961,251933,-604000,▼,-7000
'000880,한화,-785,-6465,82348,-121000,▼,-600
'000990,DB하이텍,-1109,-6374,57472,-87400,▼,-500
'055550,신한지주,-914,-6351,69469,-96100,▼,-400
'259960,크래프톤,-207,-6075,293772,+236000,▲,+4000
'097950,CJ제일제당,-250,-5753,230444,+211000,▲,+11000
'004370,농심,-128,-5590,436449,+377500,▲,+6500
'012510,더존비즈온,-605,-5521,91272,+119300,▲,+200
'051900,LG생활건강,-192,-5476,284666,+253500,▲,+10500
'062040,산일전기,-456,-5051,110643,+157200,▲,+5500
'024110,기업은행,-2611,-4916,18829,+24100,▲,+400
'017960,한국카본,-1328,-4553,34289,+49300,▲,+950
'353200,대덕전자,-1218,-4417,36269,+82800,▲,+5500
'034220,LG디스플레이,-2829,-4316,15259,+12030,▲,+310
'018260,삼성에스디에스,-247,-4084,165423,+162000,▲,+500
'005690,파미셀,-3026,-3836,12679,+16100,▲,+170
'005880,대한해운,-21495,-3750,1745,+2350,▲,+115
'011200,HMM,-1777,-3689,20760,+21250,▲,+400
'003670,포스코퓨처엠,-215,-3568,165871,+198900,▲,+900
'443060,HD현대마린솔루션,-140,-3373,240244,+181500,▲,+3300
'008770,호텔신라,-677,-3329,49183,+44500,▲,+1200
'192820,코스맥스,-161,-3237,200946,+197800,▲,+18600
'483650,달바글로벌,-167,-2636,157923,+159000,▲,+4100
'011070,LG이노텍,-128,-2384,186050,+295500,▲,+9500
'251270,넷마블,-421,-2372,56383,+51800,▲,+800
'003280,흥아해운,-10426,-2257,2164,-3030,▼,-20
'006800,미래에셋증권,-951,-2130,22393,+67900,▲,+1200
'281820,케이씨텍,-540,-2123,39279,-49600,▼,-1200
'248070,솔루엠,-1157,-1948,16841,+17810,▲,+70
'036570,엔씨소프트,-88,-1866,212767,+226000,▲,+5000
'009420,한올바이오파마,-517,-1848,35736,+55900,▲,+400
'138930,BNK금융지주,-1221,-1705,13968,+18800,▲,+320
'064350,현대로템,-75,-1684,224152,-180700,▼,-5600
'336260,두산퓨얼셀,-475,-1649,34681,-42900,▼,-3000
'010120,LS ELECTRIC,-56,-1576,280865,+889000,▲,+16000
'079550,LIG넥스원,-33,-1515,453147,-664000,▼,-38000
'001820,삼화콘덴서,-444,-1505,33872,-58300,▼,-2000
'033780,KT&G,-105,-1499,143283,-156200,▼,-800
'000815,삼성화재우,-43,-1434,337276,+395000,▲,+2000
'439260,대한조선,-169,-1330,78530,-91200,▼,-3700
'009830,한화솔루션,-440,-1218,27664,+52200,▲,+2450
'004020,현대제철,-355,-1166,32870,+37100,▲,+1250
'307950,현대오토에버,-76,-1143,150502,+429500,▲,+3500
'010060,OCI홀딩스,-125,-1099,88181,+205000,▲,+6800
'128940,한미약품,-29,-1060,364439,+555000,▲,+36000
'009155,삼성전기우,-115,-1036,90246,-183800,▼,-6600
'323410,카카오뱅크,-463,-1029,22241,+25000,▲,+350
'005850,에스엘,-296,-1005,33985,-63500,▼,-1000
