종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'196170,알테오젠,-175,-5864,335092,-353500,[v],-27500
'496070,신한제16호스팩,-18758,-5074,2705,-2035,[v],-10
'083650,비에이치아이,-672,-2363,35185,-94700,[v],-100
'267320,나인테크,-5845,-1854,3172,-3055,[v],-75
'059210,메타바이오메드,-3034,-1710,5635,-4305,[v],-190
'041510,에스엠,-128,-1636,127518,-88900,[v],-2100
'253450,스튜디오드래곤,-282,-1312,46549,-37000,[v],-700
'096530,씨젠,-394,-1245,31574,-22450,[v],-900
'295310,에이치브이엠,-326,-820,25165,-87700,[v],-7500
'018290,브이티,-180,-729,40380,-15220,[v],-510
'287840,인투셀,-136,-670,49355,-41700,[v],-3150
'086710,선진뷰티사이언스,-451,-594,13176,-9630,[v],-330
'336570,원텍,-609,-559,9171,-6920,[v],-260
'347700,스피어,-584,-538,9220,-48500,[v],-2400
'241710,코스메카코리아,-100,-506,50431,-81900,[v],-2700
'347850,디앤디파마텍,-55,-469,85511,-71200,[v],-6400
'220100,퓨쳐켐,-260,-457,17549,-19220,[v],-680
'182360,큐브엔터,-262,-439,16718,-10190,[v],-300
'336680,탑런토탈솔루션,-732,-426,5817,-3575,[v],-95
'226950,올릭스,-80,-426,53087,-187300,[v],-13200
'086900,메디톡스,-25,-419,168502,-101300,[v],-2300
'200670,휴메딕스,-78,-407,52306,-34650,[v],-1150
'000250,삼천당제약,-26,-382,147063,+1158000,[^],+47000
'214150,클래시스,-62,-354,57276,-52800,[v],-1200
'388720,유일로보틱스,-47,-339,71605,-89500,[v],-3400
'450950,아스테라시스,-269,-334,12423,-11050,[v],-190
'086390,유니테스트,-305,-332,10898,-16440,[v],-750
'328130,루닛,-61,-293,47989,-34100,[v],-500
'042000,카페24,-64,-287,44814,-26950,[v],-850
'251970,펌텍코리아,-47,-257,54293,-46200,[v],-1400
'174900,앱클론,-195,-256,13152,-64500,[v],-7300
'137400,피엔티,-79,-251,31555,-49950,[v],-750
'122870,와이지엔터테인먼트,-27,-228,86086,-53900,[v],-2300
'087010,펩트론,-10,-223,222575,-295500,[v],-7500
'168360,펨트론,-186,-195,10489,-19370,[v],-930
'099220,SDN,-1421,-194,1366,+1304,[^],+43
'441270,파인엠텍,-341,-175,5139,-10010,[v],-450
'419530,SAMG엔터,-25,-174,69130,-33000,[v],-950
'161580,필옵틱스,-49,-173,35471,-38200,[v],-1300
'014620,성광벤드,-64,-170,26524,+34250,[^],+1100
'263750,펄어비스,-43,-166,38093,+68700,[^],+9900
