종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'034020,두산에너빌리티,+2251,+15118,67147,-94300,[v],-3800
'000660,SK하이닉스,+340,+8713,256435,-877000,[v],-45000
'005930,삼성전자,+1121,+6510,58078,-177000,[v],-2700
'079550,LIG넥스원,+69,+4412,636510,-669000,[v],-66000
'005490,POSCO홀딩스,+173,+4374,253069,-342500,[v],-500
'068270,셀트리온,+187,+2977,159219,-201000,[v],-5000
'052690,한전기술,+210,+2340,111684,-154900,[v],-2100
'207940,삼성바이오로직스,+22,+2225,991844,-1532000,[v],-74000
'011200,HMM,+956,+2220,23232,-19570,[v],-90
'003550,LG,+240,+1916,79788,-84800,[v],-4200
'298050,HS효성첨단소재,+83,+1628,196271,-220000,[v],-6000
'241560,두산밥캣,+251,+1507,60031,-58200,[v],-1400
'034730,SK,+72,+1369,189904,-324500,[v],-9500
'105560,KB금융,+118,+1269,107581,-146700,[v],-5500
'014710,사조씨푸드,+1573,+1226,7792,-7020,[v],-290
'039490,키움증권,+55,+1213,218931,-411500,[v],-23500
'475150,SK이터닉스,+392,+1161,29593,+58300,[^],+5900
'047810,한국항공우주,+115,+1097,95035,-173600,[v],-12900
'064400,LG씨엔에스,+107,+1094,102504,-59000,[v],-2100
'002350,넥센타이어,+1700,+1081,6359,-7270,[v],-100
'000720,현대건설,+144,+1047,72600,-147600,[v],-2200
'081660,미스토홀딩스,+299,+997,33363,+40950,[^],+750
'066570,LG전자,+128,+955,74657,-108600,[v],-3400
'005380,현대차,+46,+933,202339,-471000,[v],-24000
'005830,DB손해보험,+77,+912,119096,-164300,[v],-8600
'015760,한국전력,+317,+897,28328,-42050,[v],-1850
'316140,우리금융지주,+428,+893,20859,-32400,[v],-1200
'090430,아모레퍼시픽,+62,+892,142747,-140600,[v],-3800
'018260,삼성에스디에스,+49,+880,180775,-153800,[v],-2500
'000150,두산,+14,+868,612334,-1116000,[v],-87000
'034230,파라다이스,+555,+821,14798,-16650,[v],-1180
'008770,호텔신라,+157,+796,50719,-44950,[v],-2500
'007660,이수페타시스,+178,+783,44116,-105200,[v],-5300
'329180,HD현대중공업,+17,+739,438282,-481000,[v],-17500
'000880,한화,+77,+722,93217,-108600,[v],-2900
'285130,SK케미칼,+95,+664,69563,-52600,[v],-2400
'014680,한솔케미칼,+36,+572,159153,-266500,[v],-6500
'006260,LS,+31,+558,178447,-263000,[v],-5000
'005850,에스엘,+172,+538,31350,-56900,[v],-2900
'042700,한미반도체,+47,+470,100797,-262500,[v],-13000
'069960,현대백화점,+56,+427,76659,-79700,[v],-4800
'088980,맥쿼리인프라,+344,+411,11928,-11340,[v],-70
'003230,삼양식품,+3,+409,1331339,-1169000,[v],-14000
'055550,신한지주,+66,+398,60132,-90900,[v],-2600
'035510,신세계 I&C,+156,+393,25137,-19230,[v],-630
'071050,한국금융지주,+30,+389,130717,-210000,[v],-10000
'010130,고려아연,+4,+375,843254,-1463000,[v],-20000
'030200,KT,+71,+363,51245,-60500,[v],-300
'103590,일진전기,+109,+357,32691,-71400,[v],-3700
'097950,CJ제일제당,+15,+346,238144,+218000,[^],+3500
'003490,대한항공,+155,+335,21540,-24450,[v],-850
'259960,크래프톤,+9,+315,348874,-251500,[v],-3000
'002790,아모레퍼시픽홀딩스,+91,+292,31884,-28400,[v],-950
'336260,두산퓨얼셀,+107,+291,27063,-36150,[v],-2000
'001465,BYC우,+137,+288,20982,29450,-,0
'036460,한국가스공사,+72,+282,39114,-34950,[v],-450
'000240,한국앤컴퍼니,+147,+277,18924,-24900,[v],-2000
'032830,삼성생명,+20,+250,124585,-220000,[v],-3000
'028670,팬오션,+608,+244,4010,-4875,[v],-25
'051910,LG화학,+11,+231,203347,+323000,[^],+10000
'011070,LG이노텍,+16,+226,145419,-309500,[v],-11000
'451800,한화리츠,+552,+214,3871,-5070,[v],-40
'012630,HDC,+93,+210,22576,+28900,[^],+350
'244920,에이플러스에셋,+340,+207,6096,+10930,[^],+420
'001040,CJ,+12,+194,156889,-199000,[v],-7500
'018670,SK가스,+7,+194,264512,+261500,[^],+15000
'006220,제주은행,+168,+186,11110,-12300,[v],-510
'100840,SNT에너지,+46,+186,40430,+53300,[^],+5100
'005385,현대차우,+11,+177,157660,-243500,[v],-13500
'280360,롯데웰푸드,+15,+174,115063,-112400,[v],-3800
'267260,HD현대일렉트릭,+4,+174,467846,-879000,[v],-36000
'499790,GS피앤엘,+46,+171,37060,-43750,[v],-4250
'004700,조광피혁,+28,+169,59498,-69100,[v],-1200
'175330,JB금융지주,+79,+167,21060,-30500,[v],-600
'035150,백산,+115,+167,14441,-12750,[v],-210
'025540,한국단자,+26,+165,64367,-75800,[v],-2900
