종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'316140,우리금융지주,-6856,-14270,20813,-32400,[v],-1200
'443060,HD현대마린솔루션,-326,-6593,202463,-178300,[v],-5600
'000880,한화,-508,-4824,94878,-108600,[v],-2900
'000660,SK하이닉스,-195,-4785,245465,-877000,[v],-45000
'000720,현대건설,-598,-4582,76637,-147600,[v],-2200
'034020,두산에너빌리티,-724,-4206,58092,-94300,[v],-3800
'042660,한화오션,-421,-3887,92336,-119100,[v],-4100
'271560,오리온,-321,-3451,107456,-126900,[v],-7600
'012450,한화에어로스페이스,-36,-3444,945188,-1298000,[v],-37000
'259960,크래프톤,-83,-3149,380647,-251500,[v],-3000
'010140,삼성중공업,-1742,-3096,17772,-24550,[v],-1450
'032830,삼성생명,-238,-2930,123046,-220000,[v],-3000
'079550,LIG넥스원,-52,-2920,559636,-669000,[v],-66000
'001040,CJ,-163,-2405,147264,-199000,[v],-7500
'017960,한국카본,-913,-2292,25116,-39400,[v],-1100
'499790,GS피앤엘,-675,-2215,32840,-43750,[v],-4250
'068270,셀트리온,-135,-2186,161622,-201000,[v],-5000
'003490,대한항공,-984,-2103,21385,-24450,[v],-850
'009830,한화솔루션,-629,-1992,31668,+35800,[^],+150
'008770,호텔신라,-393,-1963,49944,-44950,[v],-2500
'069620,대웅제약,-126,-1962,155839,-163700,[v],-3300
'003230,삼양식품,-14,-1840,1285817,-1169000,[v],-14000
'462870,시프트업,-322,-1647,51132,-31750,[v],-550
'007660,이수페타시스,-350,-1581,45134,-105200,[v],-5300
'484870,엠앤씨솔루션,-114,-1534,134256,-99500,[v],-3700
'139480,이마트,-184,-1505,81935,-97500,[v],-2500
'052690,한전기술,-150,-1480,99019,-154900,[v],-2100
'004170,신세계,-79,-1444,183655,-308000,[v],-29000
'034120,SBS,-541,-1373,25367,-16000,[v],-250
'064350,현대로템,-66,-1263,190889,-179300,[v],-4900
'100090,SK오션플랜트,-648,-1190,18369,+27800,[^],+950
'071050,한국금융지주,-87,-1114,127319,-210000,[v],-10000
'066970,엘앤에프,-215,-1046,48661,+156800,[^],+1500
'475150,SK이터닉스,-413,-874,21177,+58300,[^],+5900
'010060,OCI홀딩스,-117,-844,71936,+193100,[^],+14300
'278470,에이피알,-62,-826,134062,+327500,[^],+500
'006360,GS건설,-363,-821,22641,-26050,[v],-300
'415640,KB발해인프라,-981,-810,8254,-9950,[v],-10
'051900,LG생활건강,-22,-734,338349,-242000,[v],-5500
'009540,HD한국조선해양,-20,-715,366353,-350000,[v],-17000
'047040,대우건설,-1565,-695,4442,+17340,[^],+80
'329180,HD현대중공업,-16,-683,427400,-481000,[v],-17500
'000270,기아,-68,-669,98285,-151100,[v],-4700
'352820,하이브,-22,-668,306466,-303000,[v],-4000
'028260,삼성물산,-39,-645,164180,-260500,[v],-8500
'014830,유니드,-72,-607,84930,-81500,[v],-2500
'000150,두산,-10,-586,606610,-1116000,[v],-87000
'005935,삼성전자우,-118,-574,48820,-121100,[v],-5100
'402340,SK스퀘어,-34,-500,148929,-513000,[v],-31000
'005180,빙그레,-58,-483,83777,-72000,[v],-2200
'090430,아모레퍼시픽,-35,-460,131551,-140600,[v],-3800
'192820,코스맥스,-17,-442,263434,-192000,[v],-13000
'112610,씨에스윈드,-93,-435,46873,+63200,[^],+3000
'004990,롯데지주,-156,-430,27558,-28750,[v],-2200
'001800,오리온홀딩스,-200,-428,21395,-23500,[v],-1700
'105560,KB금융,-39,-418,106597,-146700,[v],-5500
'005387,현대차2우B,-26,-414,160236,-246000,[v],-11000
'036460,한국가스공사,-105,-402,38167,-34950,[v],-450
'055550,신한지주,-65,-383,59241,-90900,[v],-2600
'000815,삼성화재우,-12,-380,319984,-367000,[v],-12500
'207940,삼성바이오로직스,-4,-376,1001176,-1532000,[v],-74000
'241560,두산밥캣,-70,-366,52048,-58200,[v],-1400
'344820,KCC글라스,-109,-357,32651,-25200,[v],-150
'267250,HD현대,-26,-332,128002,-247000,[v],-10500
'323410,카카오뱅크,-115,-318,27586,-24350,[v],-300
'011200,HMM,-136,-313,23078,-19570,[v],-90
'034230,파라다이스,-212,-299,14083,-16650,[v],-1180
'051910,LG화학,-14,-298,207417,+323000,[^],+10000
'00680K,미래에셋증권2우B,-350,-289,8269,-19340,[v],-1160
'032350,롯데관광개발,-185,-282,15274,-18340,[v],-1510
'475560,더본코리아,-90,-255,28294,-20800,[v],-250
'000500,가온전선,-39,-255,65081,-103800,[v],-5500
'000810,삼성화재,-6,-254,429392,443000,-,0
'000120,CJ대한통운,-29,-246,84359,-105000,[v],-3200
'034730,SK,-12,-237,195962,-324500,[v],-9500
'034590,인천도시가스,-93,-237,25400,-26900,[v],-50
'322000,HD현대에너지솔루션,-52,-234,45059,+135100,[^],+11900
'014680,한솔케미칼,-14,-223,154986,-266500,[v],-6500
'001720,신영증권,-19,-222,118316,-192900,[v],-13100
'088350,한화생명,-641,-209,3262,-4560,[v],-160
'180640,한진칼,-15,-200,130232,-112100,[v],-5100
'138930,BNK금융지주,-165,-197,11950,-18260,[v],-420
'267260,HD현대일렉트릭,-4,-196,467117,-879000,[v],-36000
