종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'247540,에코프로비엠,-1083,-18121,167351,+190100,▲,+400
'456160,지투지바이오,-811,-14543,179252,+88700,▲,+1800
'160190,하이젠알앤엠,-2053,-11648,56733,-43600,▼,-10100
'028300,HLB,-2361,-10513,44533,+51300,▲,+900
'460930,현대힘스,-3942,-9151,23212,+18200,▲,+640
'437730,삼현,-2658,-8071,30361,-55400,▼,-600
'348370,엔켐,-887,-7830,88233,-48950,▼,-4150
'090710,휴림로봇,-12748,-7522,5900,-14020,▼,-310
'089030,테크윙,-1154,-7198,62389,-58000,▼,-500
'214450,파마리서치,-115,-6652,579524,+327500,▲,+7000
'078600,대주전자재료,-760,-5802,76385,+127500,▲,+7800
'277810,레인보우로보틱스,-156,-5308,340627,-668000,▼,-50000
'087010,펩트론,-195,-5200,266306,+343500,▲,+26000
'403870,HPSP,-1460,-5132,35141,-51200,▼,-500
'141080,리가켐바이오,-371,-5085,136896,+213000,▲,+13100
'000250,삼천당제약,-230,-4734,206097,+900000,▲,+105000
'240810,원익IPS,-807,-4656,57731,+124000,▲,+3100
'317330,덕산테코피아,-2071,-4316,20842,+15950,▲,+30
'347850,디앤디파마텍,-248,-4292,172992,78900,-,0
'287840,인투셀,-982,-4246,43247,-47450,▼,-150
'098460,고영,-2411,-4159,17249,-29050,▼,-650
'030530,원익홀딩스,-1597,-3964,24825,+34350,▲,+1850
'178320,서진시스템,-1410,-3954,28041,+48000,▲,+2600
'033500,동성화인텍,-1218,-3652,29988,+26650,▲,+400
'014940,오리엔탈정공,-3161,-3614,11436,+7160,▲,+70
'119850,지엔씨에너지,-1021,-3599,35259,+35400,▲,+1750
'059090,미코,-2322,-3597,15493,+15080,▲,+510
'348210,넥스틴,-582,-3469,59624,-79800,▼,-200
'015750,성우하이텍,-5015,-3460,6900,+9830,▲,+630
'416180,신성에스티,-688,-3062,44533,-34500,▼,-400
'084370,유진테크,-330,-2940,88985,-129200,▼,-2700
'051980,중앙첨단소재,-8731,-2680,3069,-1569,▼,-44
'187660,현대ADM,-8133,-2672,3285,+14790,▲,+400
'281740,레이크머티리얼즈,-1632,-2484,15219,+19980,▲,+160
'270660,에브리봇,-1114,-2480,22263,-18430,▼,-30
'328130,루닛,-600,-2414,40240,-36800,▼,-2100
'023160,태광,-862,-2281,26452,+35200,▲,+6300
'445680,큐리옥스바이오시스템즈,-312,-2204,70616,-122800,▼,-8900
'299030,하나기술,-657,-2086,31724,+26650,▲,+500
'035900,JYP Ent.,-280,-2081,74360,-66800,▼,-100
'380550,뉴로핏,-847,-2053,24243,-22600,▼,-350
'078150,HB테크놀러지,-9955,-2052,2061,-2195,▼,-5
'332570,PS일렉트로닉스,-3218,-2011,6249,+5370,▲,+260
'265520,AP시스템,-920,-2011,21849,+22950,▲,+100
'084110,휴온스글로벌,-336,-1954,58109,-67300,▼,-900
'290650,엘앤씨바이오,-385,-1907,49507,+75700,▲,+300
'171090,선익시스템,-391,-1898,48581,-102400,▼,-1100
'121600,나노신소재,-295,-1888,63972,+61800,▲,+1200
'278280,천보,-313,-1841,58848,+47300,▲,+300
'058610,에스피지,-552,-1808,32789,-120300,▼,-2900
'137400,피엔티,-414,-1805,43623,+47750,▲,+1000
'065350,신성델타테크,-297,-1655,55738,+63000,▲,+1200
'220100,퓨쳐켐,-848,-1624,19162,21000,-,0
'200710,에이디테크놀로지,-579,-1533,26463,+47250,▲,+650
'214370,케어젠,-248,-1532,61907,+111700,▲,+1700
'125490,한라캐스트,-1050,-1511,14388,+17140,▲,+880
'014620,성광벤드,-464,-1455,31348,+37500,▲,+5750
'383310,에코프로에이치엔,-488,-1434,29387,29850,-,0
'253450,스튜디오드래곤,-333,-1403,42125,+40000,▲,+950
'452450,피아이이,-1604,-1325,8260,-5410,▼,-10
'101360,에코앤드림,-566,-1295,22868,+17340,▲,+40
'170920,엘티씨,-724,-1290,17820,-34000,▼,-100
'092460,한라IMS,-802,-1261,15718,+16080,▲,+160
'007390,네이처셀,-507,-1246,24597,+18060,▲,+340
'304100,솔트룩스,-392,-1214,30985,-23300,▼,-300
'089010,켐트로닉스,-374,-1190,31840,+30300,▲,+700
'033640,네패스,-709,-1175,16581,+21050,▲,+3070
'047770,코데즈컴바인,-3008,-1159,3854,4455,-,0
'468530,프로티나,-246,-1154,46875,-80500,▼,-1300
'068240,다원시스,-2336,-1150,4922,2530,-,0
'267320,나인테크,-2832,-1133,4000,-3100,▼,-5
