종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'059210,메타바이오메드,-11083,-5855,5282,-4305,[v],-190
'083650,비에이치아이,-1266,-4528,35769,+94900,[^],+100
'347850,디앤디파마텍,-480,-4158,86648,-71300,[v],-6300
'145020,휴젤,-126,-4143,329825,-247500,[v],-12000
'119850,지엔씨에너지,-1359,-3513,25851,-31900,[v],-1300
'108490,로보티즈,-566,-3164,55884,-243000,[v],-12000
'041510,에스엠,-228,-2924,128381,-88800,[v],-2200
'377480,마음AI,-885,-1975,22315,-14450,[v],-860
'287840,인투셀,-426,-1878,44106,-41750,[v],-3100
'240550,동방메디컬,-1564,-1799,11496,-6600,[v],-250
'481070,에이유브랜즈,-942,-1772,18809,-17040,[v],-860
'183300,코미코,-301,-1733,57675,-103400,[v],-4100
'035760,CJ ENM,-276,-1654,60020,-58200,[v],-1100
'122870,와이지엔터테인먼트,-197,-1585,80483,-53900,[v],-2300
'200670,휴메딕스,-300,-1580,52700,-34700,[v],-1100
'033500,동성화인텍,-589,-1522,25821,-22050,[v],-1250
'018290,브이티,-344,-1403,40727,-15180,[v],-550
'460930,현대힘스,-636,-1375,21622,-17870,[v],-990
'475960,토모큐브,-475,-1267,26657,-55200,[v],-2400
'298380,에이비엘바이오,-143,-1137,79744,-171300,[v],-8800
'450950,아스테라시스,-937,-1132,12080,-11010,[v],-230
'376300,디어유,-182,-874,47990,-31000,[v],-1450
'459510,나우로보틱스,-268,-828,30848,-18780,[v],-750
'251970,펌텍코리아,-143,-806,56302,-46200,[v],-1400
'214370,케어젠,-234,-750,32061,-91100,[v],-5800
'087010,펩트론,-33,-732,224403,-295500,[v],-7500
'123330,제닉,-221,-727,32877,-30450,[v],-2150
'194700,노바렉스,-370,-580,15686,-13670,[v],-330
'095910,에스에너지,-3626,-578,1594,+1567,[^],+97
'407400,꿈비,-786,-570,7253,-4040,[v],-90
'479960,위너스,-376,-566,15042,-9730,[v],-250
'053030,바이넥스,-340,-553,16247,-11380,[v],-480
'462350,이노스페이스,-311,-549,17663,-15020,[v],-580
'328130,루닛,-109,-524,47914,-34100,[v],-500
'028300,HLB,-94,-506,53790,+53400,[^],+100
'035900,JYP Ent.,-65,-491,75046,-62300,[v],-2000
'182360,큐브엔터,-285,-478,16770,-10190,[v],-300
'082920,비츠로셀,-159,-477,29941,+38050,[^],+3300
'096530,씨젠,-146,-459,31415,-22500,[v],-850
'461300,아이스크림미디어,-280,-443,15808,-17140,[v],-390
'352480,씨앤씨인터내셔널,-114,-438,38228,-26300,[v],-600
'389650,넥스트바이오메디컬,-96,-416,43459,-76800,[v],-2500
'211050,인카금융서비스,-382,-412,10778,-11950,[v],-300
'364950,에이아이코리아,-320,-386,12049,-6390,[v],-120
'099220,SDN,-2843,-377,1325,+1304,[^],+43
'347700,스피어,-376,-365,9696,-48400,[v],-2500
'226590,엠디바이스,-304,-348,11472,-24950,[v],-2250
'013030,하이록코리아,-119,-344,28877,-35700,[v],-1350
'023160,태광,-172,-332,19296,-34500,[v],-150
'067310,하나마이크론,-302,-319,10576,-29300,[v],-1800
