종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'086520,에코프로,-1167,-18475,158305,-150900,▼,-200
'247540,에코프로비엠,-409,-7975,194813,+190100,▲,+400
'108860,셀바스AI,-7901,-7526,9526,+11040,▲,+340
'087010,펩트론,-221,-6401,289389,+343500,▲,+26000
'448900,한국피아이엠,-457,-5882,128645,+120700,▲,+2200
'000250,삼천당제약,-73,-5741,782337,+900000,▲,+105000
'043260,성호전자,-1054,-5164,49001,+45000,▲,+5000
'064760,티씨케이,-214,-4738,221227,+253500,▲,+11000
'214450,파마리서치,-153,-4727,308877,+327500,▲,+7000
'031980,피에스케이홀딩스,-440,-4525,102880,+111000,▲,+4200
'095340,ISC,-248,-4385,176965,+245000,▲,+500
'310210,보로노이,-131,-4266,325042,+324500,▲,+4500
'058470,리노공업,-360,-4190,116458,-112000,▼,-5100
'347850,디앤디파마텍,-504,-4025,79915,78900,-,0
'145020,휴젤,-151,-3593,237294,+263500,▲,+1500
'067310,하나마이크론,-1083,-3390,31286,+34750,▲,+1250
'403870,HPSP,-771,-3334,43220,-51200,▼,-500
'115180,큐리언트,-613,-3041,49594,-44750,▼,-300
'240810,원익IPS,-250,-3029,121391,+124000,▲,+3100
'095610,테스,-416,-2668,64151,-65500,▼,-600
'137400,피엔티,-524,-2534,48374,+47750,▲,+1000
'028300,HLB,-496,-2419,48796,+51300,▲,+900
'104830,원익머트리얼즈,-559,-2414,43184,-42500,▼,-700
'036930,주성엔지니어링,-355,-2357,66438,+72800,▲,+11800
'084370,유진테크,-166,-2090,126047,-129200,▼,-2700
'257720,실리콘투,-567,-2077,36636,+38600,▲,+2100
'357780,솔브레인,-47,-2019,433176,+430000,▲,+8000
'388210,씨엠티엑스,-140,-1979,141511,+150100,▲,+100
'083650,비에이치아이,-186,-1861,99910,+109800,▲,+5500
'098460,고영,-610,-1827,29977,-29050,▼,-650
'475400,씨메스,-408,-1721,42130,-35350,▼,-850
'441270,파인엠텍,-1654,-1653,9993,+11360,▲,+710
'226950,올릭스,-90,-1612,179941,+185700,▲,+3900
'039200,오스코텍,-334,-1598,47880,-56400,▼,-1100
'323280,태성,-194,-1505,77587,+69800,▲,+400
'126340,비나텍,-104,-1500,143755,+143700,▲,+4300
'218410,RFHIC,-176,-1474,83975,+81600,▲,+2900
'348210,넥스틴,-175,-1418,80962,-79800,▼,-200
'039030,이오테크닉스,-35,-1404,406207,+425000,▲,+12500
'290650,엘앤씨바이오,-173,-1358,78709,+75700,▲,+300
'015750,성우하이텍,-1208,-1343,11118,+9830,▲,+630
'036830,솔브레인홀딩스,-204,-1270,62214,+52300,▲,+600
'211050,인카금융서비스,-966,-1238,12824,+12660,▲,+40
'041510,에스엠,-124,-1229,98800,+98000,▲,+900
'140410,메지온,-98,-1187,121266,+91600,▲,+100
'080220,제주반도체,-277,-1168,42153,+44300,▲,+1400
'010170,대한광통신,-1456,-1076,7388,+7440,▲,+50
'213420,덕산네오룩스,-260,-1064,40992,+47700,▲,+3200
'101490,에스앤에스텍,-117,-1005,86086,-85700,▼,-200
'005290,동진쎄미켐,-192,-964,50143,+49850,▲,+1300
'089970,브이엠,-240,-946,39366,-47800,▼,-1000
'138080,오이솔루션,-271,-901,33271,+33900,▲,+2300
'376300,디어유,-225,-893,39727,+35950,▲,+200
'058610,에스피지,-68,-889,131191,-120300,▼,-2900
'058970,엠로,-280,-888,31707,-30550,▼,-200
'131970,두산테스나,-136,-882,64848,+99900,▲,+8000
'074600,원익QnC,-253,-845,33408,+34300,▲,+550
'121600,나노신소재,-136,-837,61743,+61800,▲,+1200
'078340,컴투스,-247,-795,32247,+32600,▲,+700
'348370,엔켐,-132,-760,57503,-48950,▼,-4150
'065350,신성델타테크,-117,-750,64296,+63000,▲,+1200
'214150,클래시스,-137,-741,54079,+53700,▲,+1200
'048410,현대바이오,-442,-740,16738,-14700,▼,-540
'035900,JYP Ent.,-111,-733,66210,-66800,▼,-100
'161580,필옵틱스,-157,-706,45128,-39050,▼,-1050
'064850,에프앤가이드,-346,-704,20316,-19630,▼,-280
'399720,가온칩스,-108,-661,61156,+66000,▲,+600
'102710,이엔에프테크놀로지,-113,-650,57455,-55400,▼,-1200
'389260,대명에너지,-300,-639,21293,+23450,▲,+2750
'056090,시지메드텍,-2035,-627,3080,+2765,▲,+175
'222800,심텍,-119,-618,52113,+62500,▲,+2400
'241710,코스메카코리아,-88,-614,69761,+77500,▲,+3700
'195940,HK이노엔,-119,-588,49517,+52600,▲,+1200
'0001A0,덕양에너젠,-283,-580,20471,-18170,▼,-30
'232140,와이씨,-270,-555,20540,+21150,▲,+450
'466100,클로봇,-93,-529,56691,+57000,▲,+800
'051370,인터플렉스,-376,-508,13505,+13750,▲,+580
'160190,하이젠알앤엠,-84,-486,57752,-43600,▼,-10100
'089890,코세스,-188,-471,25112,-25550,▼,-1250
'295310,에이치브이엠,-45,-468,103617,92200,-,0
'007390,네이처셀,-249,-461,18519,+18060,▲,+340
'036540,SFA반도체,-634,-449,7082,+7100,▲,+30
'328130,루닛,-117,-449,38405,-36800,▼,-2100
'293490,카카오게임즈,-330,-432,13082,+13860,▲,+110
'093190,빅솔론,-530,-430,8111,+7910,▲,+20
'033100,제룡전기,-86,-423,49085,+49950,▲,+1350
'189300,인텔리안테크,-30,-422,142207,-121800,▼,-1600
'039440,에스티아이,-126,-420,33274,+33700,▲,+550
'358570,지아이이노베이션,-306,-399,13040,-14590,▼,-30
'222080,씨아이에스,-284,-395,13927,-12510,▼,-60
'174900,앱클론,-50,-394,78740,-78300,▼,-1500
'131290,티에스이,-36,-391,109251,-121400,▼,-3400
'051500,CJ프레시웨이,-120,-389,32493,+33550,▲,+2850
'253450,스튜디오드래곤,-98,-385,39282,+40000,▲,+950
'089030,테크윙,-59,-377,63726,-58000,▼,-500
'272290,이녹스첨단소재,-112,-376,33581,+33250,▲,+1900
'187790,나노,-769,-368,4789,-4090,▼,-100
'331740,아우토크립트,-180,-366,20326,-17000,▼,-420
'112040,위메이드,-161,-362,22482,-22000,▼,-100
'425420,티에프이,-65,-362,55287,+65900,▲,+5200
