종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'005490,POSCO홀딩스,+1531,+47716,311658,-342500,[v],-500
'005930,삼성전자,+5655,+34908,61731,-177000,[v],-2700
'373220,LG에너지솔루션,+725,+22864,315574,+409500,[^],+15000
'051910,LG화학,+839,+21825,259981,+323000,[^],+10000
'068270,셀트리온,+804,+13738,170914,-201000,[v],-5000
'004020,현대제철,+2938,+9936,33821,-34500,[v],-500
'096770,SK이노베이션,+615,+7309,118840,+113100,[^],+1700
'055550,신한지주,+1154,+7303,63290,-90900,[v],-2600
'009830,한화솔루션,+1765,+6341,35922,+35800,[^],+150
'251270,넷마블,+912,+5757,63142,-49900,[v],-2300
'008770,호텔신라,+1046,+5389,51530,-44950,[v],-2500
'161390,한국타이어앤테크놀로지,+1223,+5238,42837,-55100,[v],-2900
'100090,SK오션플랜트,+2467,+5175,20973,+27800,[^],+950
'003490,대한항공,+2150,+5130,23863,-24450,[v],-850
'012330,현대모비스,+147,+4405,298924,-397500,[v],-11000
'207940,삼성바이오로직스,+41,+4277,1048625,-1532000,[v],-74000
'034020,두산에너빌리티,+611,+3642,59605,-94300,[v],-3800
'489790,한화비전,+651,+3393,52155,-75500,[v],-5000
'011170,롯데케미칼,+465,+3153,67809,-81700,[v],-1000
'003670,포스코퓨처엠,+234,+3075,131310,+218000,[^],+9000
'005940,NH투자증권,+1469,+2997,20402,-31150,[v],-3100
'062040,산일전기,+319,+2693,84323,-143500,[v],-5800
'105560,KB금융,+231,+2659,115247,-146700,[v],-5500
'285130,SK케미칼,+338,+2561,75856,-52600,[v],-2400
'009150,삼성전기,+172,+2425,140760,-429000,[v],-5000
'005380,현대차,+104,+2219,212515,-471000,[v],-24000
'175330,JB금융지주,+994,+2147,21596,-30500,[v],-600
'483650,달바글로벌,+107,+1990,186002,-148300,[v],-6200
'138930,BNK금융지주,+1508,+1983,13152,-18260,[v],-420
'011200,HMM,+793,+1892,23849,-19570,[v],-90
'000210,DL,+363,+1869,51479,-62300,[v],-300
'017670,SK텔레콤,+315,+1821,57734,-78100,[v],-1800
'035250,강원랜드,+936,+1794,19177,-17900,[v],-360
'036460,한국가스공사,+391,+1718,43943,-34950,[v],-450
'066970,엘앤에프,+312,+1689,54174,+156800,[^],+1500
'010060,OCI홀딩스,+180,+1506,83454,+193100,[^],+14300
'005830,DB손해보험,+120,+1481,123415,-164300,[v],-8600
'114090,GKL,+900,+1462,16250,-11570,[v],-310
'267270,HD건설기계,+174,+1460,83979,-126200,[v],-3900
'450080,에코프로머티,+281,+1425,50664,-72100,[v],-1300
'018670,SK가스,+45,+1300,287252,+261500,[^],+15000
'005935,삼성전자우,+245,+1283,52426,-121100,[v],-5100
'383220,F&F,+155,+1272,82025,-62900,[v],-2100
'005387,현대차2우B,+78,+1264,162773,-246000,[v],-11000
'034230,파라다이스,+794,+1256,15832,-16650,[v],-1180
'066570,LG전자,+148,+1168,78770,-108600,[v],-3400
'454910,두산로보틱스,+183,+1135,61852,-81000,[v],-3900
'000270,기아,+111,+1100,98962,-151100,[v],-4700
'023590,다우기술,+276,+1029,37323,-45000,[v],-3300
'078930,GS,+192,+954,49754,-65900,[v],-2000
'052690,한전기술,+100,+944,94407,-154900,[v],-2100
'006260,LS,+49,+926,188045,-263000,[v],-5000
'008730,율촌화학,+284,+921,32451,-23850,[v],-100
'180640,한진칼,+77,+918,120035,-112100,[v],-5100
'036570,엔씨소프트,+41,+848,206029,-222000,[v],-8000
'079900,전진건설로봇,+146,+834,57080,+54100,[^],+500
'006650,대한유화,+89,+829,92640,-127200,[v],-6200
'302440,SK바이오사이언스,+150,+750,49834,-42350,[v],-850
'271560,오리온,+63,+738,117708,-126900,[v],-7600
'006400,삼성SDI,+37,+698,190337,+416000,[^],+10500
'006280,녹십자,+52,+696,134432,-146000,[v],-5000
'081660,미스토홀딩스,+179,+686,38424,+40950,[^],+750
'000120,CJ대한통운,+72,+657,91268,-105000,[v],-3200
'003550,LG,+77,+645,83371,-84800,[v],-4200
'086280,현대글로비스,+46,+632,138071,-216000,[v],-15500
'012510,더존비즈온,+87,+614,70424,-119100,[v],-200
'000240,한국앤컴퍼니,+291,+613,21044,-24900,[v],-2000
'033780,KT&G,+45,+592,130601,-157200,[v],-800
'012630,HDC,+230,+532,23154,+28900,[^],+350
'097950,CJ제일제당,+19,+500,268762,+218000,[^],+3500
'026960,동서,+163,+494,30256,+27750,[^],+350
'323410,카카오뱅크,+153,+457,29981,-24350,[v],-300
'034220,LG디스플레이,+468,+440,9396,-11140,[v],-360
'001800,오리온홀딩스,+192,+438,22853,-23500,[v],-1700
'073240,금호타이어,+891,+431,4841,-6030,[v],-220
'021240,코웨이,+43,+424,99738,-72000,[v],-1500
'006120,SK디스커버리,+65,+399,60950,-52500,[v],-1600
'375500,DL이앤씨,+76,+396,51875,+68600,[^],+2800
'003540,대신증권,+157,+394,25107,-36000,[v],-1850
'030000,제일기획,+186,+385,20695,-19430,[v],-400
'005690,파미셀,+323,+381,11800,-15710,[v],-1210
'004800,효성,+50,+379,75279,-133100,[v],-6500
'281820,케이씨텍,+134,+378,28086,-48100,[v],-700
'000150,두산,+7,+376,570704,-1116000,[v],-87000
'051915,LG화학우,+28,+370,130617,-153500,[v],-3000
'011210,현대위아,+77,+368,48091,-80000,[v],-1700
'381970,케이카,+239,+367,15356,-13960,[v],-230
'204320,HL만도,+106,+364,34365,-50300,[v],-900
'475150,SK이터닉스,+133,+329,24799,+58300,[^],+5900
'022100,포스코DX,+128,+309,24253,-30100,[v],-450
