종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'032940,원익,+95,+68,7194,-9550,[v],-340
'025980,아난티,+66,+66,9971,-6690,[v],-330
'141080,리가켐바이오,+5,+65,139178,-198700,[v],-14800
'163730,핑거,+44,+64,14593,-9650,[v],-320
'420770,기가비스,+24,+62,25642,-75200,[v],-2800
'041920,메디아나,+100,+59,5935,+20850,[^],+950
'140410,메지온,+15,+57,38698,-88900,[v],-9100
'104460,디와이피엔에프,+29,+56,19108,-14530,[v],-1280
'101360,에코앤드림,+24,+55,22798,+17440,[^],+110
'125020,티씨머티리얼즈,+100,+55,5463,-4665,[v],-150
'388720,유일로보틱스,+7,+54,73627,-89900,[v],-3000
'102370,케이옥션,+102,+52,5134,-3250,[v],-90
'093320,케이아이엔엑스,+6,+51,89468,-102700,[v],-1300
'003380,하림지주,+50,+51,10180,-13810,[v],-1040
'051360,토비스,+30,+51,17114,-15360,[v],-440
'136540,윈스테크넷,+38,+50,13109,-11220,[v],-30
'023910,대한약품,+15,+49,32955,-28700,[v],-300
'045100,한양이엔지,+26,+49,19219,-31250,[v],-1650
'094480,갤럭시아머니트리,+43,+48,11168,-8130,[v],-320
'099320,쎄트렉아이,+10,+48,47578,-175900,[v],-12200
'068930,디지털대성,+58,+48,8265,-8600,[v],-350
