종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'178320,서진시스템,-8851,-35687,40320,+48000,▲,+2600
'298380,에이비엘바이오,-1745,-34110,195460,+190200,▲,+200
'214450,파마리서치,-401,-17443,434780,+327500,▲,+7000
'099320,쎄트렉아이,-726,-15407,212143,-177800,▼,-8400
'196170,알테오젠,-308,-12178,395275,-354000,▼,-6000
'240810,원익IPS,-944,-10546,111711,+124000,▲,+3100
'039030,이오테크닉스,-262,-10217,389969,+425000,▲,+12500
'108490,로보티즈,-314,-9860,314115,-260500,▼,-6500
'403870,HPSP,-2066,-9605,46500,-51200,▼,-500
'357780,솔브레인,-218,-9327,427155,+430000,▲,+8000
'347850,디앤디파마텍,-1025,-9114,88914,78900,-,0
'058470,리노공업,-929,-9039,97345,-112000,▼,-5100
'089030,테크윙,-1749,-8460,48375,-58000,▼,-500
'466100,클로봇,-1146,-8207,71626,+57000,▲,+800
'347700,스피어,-2804,-8002,28542,-45250,▼,-600
'332570,PS일렉트로닉스,-11065,-7992,7222,+5370,▲,+260
'950160,코오롱티슈진,-805,-7919,98324,+98200,▲,+1000
'204620,글로벌텍스프리,-15288,-7902,5169,+4830,▲,+370
'478340,나라스페이스테크놀로지,-1326,-7859,59272,+42900,▲,+300
'032820,우리기술,-7953,-7476,9399,-28400,▼,-550
'222800,심텍,-1204,-7062,58634,+62500,▲,+2400
'005290,동진쎄미켐,-1282,-6934,54108,+49850,▲,+1300
'084370,유진테크,-647,-6792,104960,-129200,▼,-2700
'368770,파이버프로,-3542,-6083,17174,-16250,▼,-10
'048410,현대바이오,-5815,-5980,10283,-14700,▼,-540
'950250,테라뷰,-5570,-5971,10719,-8080,▼,-480
'100790,미래에셋벤처투자,-2143,-5937,27713,-22300,▼,-550
'003380,하림지주,-3466,-5830,16822,+17700,▲,+2600
'049630,재영솔루텍,-11995,-5686,4740,+3080,▲,+15
'232140,와이씨,-2868,-5551,19356,+21150,▲,+450
'006730,서부T&D,-2647,-5278,19940,14840,-,0
'356860,티엘비,-756,-4708,62266,-77400,▼,-2400
