종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'015760,한국전력,-2102,-8020,38149,-42050,[v],-1850
'005930,삼성전자,-1035,-7371,71243,-177000,[v],-2700
'052690,한전기술,-299,-2985,99777,-154900,[v],-2100
'042660,한화오션,-223,-2496,111728,-119100,[v],-4100
'011200,HMM,-980,-2201,22447,-19570,[v],-90
'009540,HD한국조선해양,-55,-1978,356644,-350000,[v],-17000
'068270,셀트리온,-113,-1965,174332,-201000,[v],-5000
'014680,한솔케미칼,-111,-1869,168837,-266500,[v],-6500
'329180,HD현대중공업,-37,-1797,480418,-481000,[v],-17500
'005380,현대차,-81,-1770,219736,-471000,[v],-24000
'012330,현대모비스,-60,-1763,295537,-397500,[v],-11000
'028050,삼성E&A,-571,-1649,28857,+33350,[^],+250
'000990,DB하이텍,-373,-1644,44061,-81800,[v],-2000
'017960,한국카본,-495,-1460,29464,-39400,[v],-1100
'034230,파라다이스,-634,-1301,20504,-16650,[v],-1180
'139480,이마트,-164,-1245,75874,-97500,[v],-2500
'267250,HD현대,-83,-1082,129742,-247000,[v],-10500
'005180,빙그레,-152,-1054,69432,-72000,[v],-2200
'042700,한미반도체,-112,-991,88313,-262500,[v],-13000
'003230,삼양식품,-7,-966,1431607,-1169000,[v],-14000
'086280,현대글로비스,-56,-953,171170,-216000,[v],-15500
'271560,오리온,-88,-934,106204,-126900,[v],-7600
'096770,SK이노베이션,-82,-853,104454,+113100,[^],+1700
'011070,LG이노텍,-52,-827,159373,-309500,[v],-11000
'278470,에이피알,-36,-817,225572,+327500,[^],+500
'161890,한국콜마,-99,-780,79101,-77000,[v],-3200
'004020,현대제철,-226,-730,32322,-34500,[v],-500
'075580,세진중공업,-567,-725,12800,-16480,[v],-620
'105560,KB금융,-65,-715,109586,-146700,[v],-5500
'267260,HD현대일렉트릭,-14,-693,493859,-879000,[v],-36000
'012510,더존비즈온,-96,-648,67344,-119100,[v],-200
'161390,한국타이어앤테크놀로지,-161,-644,39959,-55100,[v],-2900
'097950,CJ제일제당,-27,-616,230719,+218000,[^],+3500
'005387,현대차2우B,-35,-603,170611,-246000,[v],-11000
'051900,LG생활건강,-18,-522,297418,-242000,[v],-5500
'071320,지역난방공사,-67,-519,77300,-75300,[v],-4100
'051600,한전KPS,-101,-517,51224,-57700,[v],-1300
'017670,SK텔레콤,-88,-487,55273,-78100,[v],-1800
'207940,삼성바이오로직스,-5,-479,1029359,-1532000,[v],-74000
'078520,에이블씨엔씨,-375,-472,12579,-12540,[v],-800
'071970,HD현대마린엔진,-58,-463,79354,-71600,[v],-5100
'090460,비에이치,-269,-462,17171,-21200,[v],-500
'395400,SK리츠,-893,-443,4967,-6280,[v],-210
'055550,신한지주,-64,-427,66347,-90900,[v],-2600
'139130,iM금융지주,-301,-420,13944,-16950,[v],-720
'039130,하나투어,-79,-417,52777,-40950,[v],-500
'192080,더블유게임즈,-80,-414,51914,-49800,[v],-700
'181710,NHN,-153,-406,26600,+42000,[^],+150
'003030,세아제강지주,-22,-404,185380,+205000,[^],+13400
'001450,현대해상,-138,-381,27510,-31150,[v],-300
'457190,이수스페셜티케미컬,-78,-365,47054,-92200,[v],-2200
'090430,아모레퍼시픽,-29,-355,122584,-140600,[v],-3800
'002380,KCC,-9,-353,374032,-503000,[v],-22000
'100090,SK오션플랜트,-161,-353,21946,+27800,[^],+950
'439260,대한조선,-40,-350,88123,-82100,[v],-3600
'029780,삼성카드,-66,-334,50274,-53900,[v],-1100
'272210,한화시스템,-63,-331,52212,-118400,[v],-5700
'047810,한국항공우주,-35,-326,92639,-173600,[v],-12900
'066570,LG전자,-41,-310,75753,-108600,[v],-3400
'195870,해성디에스,-131,-299,22897,-51100,[v],-3100
'086790,하나금융지주,-34,-280,82144,-107500,[v],-2900
'005830,DB손해보험,-21,-279,131049,-164300,[v],-8600
'033780,KT&G,-20,-278,137269,-157200,[v],-800
'047040,대우건설,-631,-271,4291,+17340,[^],+80
'491510,파워 K-주주가치액티브,-201,-254,12644,-16975,[v],-410
'294870,HDC현대산업개발,-123,-250,20264,-21500,[v],-750
'011780,금호석유화학,-22,-249,113272,-120300,[v],-6200
'082740,한화엔진,-60,-246,41259,-44650,[v],-2000
'000815,삼성화재우,-7,-244,333604,-367000,[v],-12500
'013890,지누스,-121,-219,18004,-10430,[v],-390
'111770,영원무역,-38,-214,56774,-80500,[v],-1300
'064400,LG씨엔에스,-30,-210,69176,-59000,[v],-2100
'103140,풍산,-18,-209,118903,-89200,[v],-2500
'105630,한세실업,-216,-207,9565,-11400,[v],-800
