종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,+4191,+77269,184350,-199800,▼,-700
'402340,SK스퀘어,+295,+16562,560546,-604000,▼,-7000
'034020,두산에너빌리티,+850,+9344,109952,+109600,▲,+3300
'128940,한미약품,+178,+8871,498989,+555000,▲,+36000
'012450,한화에어로스페이스,+53,+7951,1495473,-1315000,▼,-60000
'000270,기아,+439,+7188,163640,-170200,▼,-300
'079550,LIG넥스원,+96,+7073,740267,-664000,▼,-38000
'003490,대한항공,+2673,+6545,24482,+26150,▲,+1600
'023530,롯데쇼핑,+584,+6111,104607,+113100,▲,+5600
'009150,삼성전기,+140,+5823,416466,-462000,▼,-17500
'047050,포스코인터내셔널,+699,+5258,75219,+77700,▲,+5900
'010950,S-Oil,+460,+4895,106439,+111800,▲,+600
'017670,SK텔레콤,+521,+3995,76624,+78300,▲,+100
'010060,OCI홀딩스,+249,+3954,158861,+205000,▲,+6800
'001120,LX인터내셔널,+801,+3682,45955,+47300,▲,+2800
'000150,두산,+34,+3637,1082095,+1169000,▲,+20000
'000990,DB하이텍,+399,+3478,87243,-87400,▼,-500
'439260,대한조선,+319,+3163,99164,-91200,▼,-3700
'329180,HD현대중공업,+53,+3123,587711,-561000,▼,-6000
'353200,대덕전자,+465,+3057,65789,+82800,▲,+5500
'005940,NH투자증권,+944,+3022,32005,+35300,▲,+1900
'066570,LG전자,+248,+2813,113485,+117300,▲,+1100
'077970,STX엔진,+783,+2675,34143,+34400,▲,+300
'047810,한국항공우주,+121,+2406,198738,-186200,▼,-4200
'105560,KB금융,+137,+2121,154782,-153800,▼,-1900
'005830,DB손해보험,+115,+2053,177877,+185300,▲,+800
'055550,신한지주,+220,+2002,91015,-96100,▼,-400
'259960,크래프톤,+82,+1950,238049,+236000,▲,+4000
'011070,LG이노텍,+77,+1933,252196,+295500,▲,+9500
'010780,아이에스동서,+591,+1896,32066,+31750,▲,+850
'282330,BGF리테일,+151,+1882,124575,+123100,▲,+2400
'267250,HD현대,+66,+1740,265504,+263500,▲,+2500
'028260,삼성물산,+61,+1719,280985,+299000,▲,+8000
'035250,강원랜드,+882,+1605,18191,+18180,▲,+330
'120110,코오롱인더,+195,+1409,72376,-69900,▼,-600
'005440,현대지에프홀딩스,+893,+1401,15683,+15190,▲,+230
'024110,기업은행,+556,+1277,22993,+24100,▲,+400
'006800,미래에셋증권,+174,+1225,70586,+67900,▲,+1200
'010120,LS ELECTRIC,+16,+1206,731967,+889000,▲,+16000
'0126Z0,삼성에피스홀딩스,+23,+1184,518567,+547000,▲,+15000
'051600,한전KPS,+198,+1176,59536,+67400,▲,+6000
'012630,HDC,+469,+1167,24904,+28350,▲,+3300
'112610,씨에스윈드,+210,+1160,55310,+65900,▲,+1000
'064400,LG씨엔에스,+172,+1135,66006,+66800,▲,+1900
'003000,부광약품,+1845,+1095,5934,-5990,▼,-110
'028670,팬오션,+2040,+1051,5152,+5330,▲,+280
'090460,비에이치,+547,+1020,18640,+21950,▲,+2070
'097230,HJ중공업,+362,+990,27329,+28450,▲,+650
'006280,녹십자,+65,+977,149866,+147100,▲,+1900
'336260,두산퓨얼셀,+225,+975,43409,-42900,▼,-3000
'030200,KT,+164,+972,59213,+60000,▲,+700
'003530,한화투자증권,+1296,+956,7380,+7920,▲,+540
'272210,한화시스템,+69,+952,138334,-135800,▼,-5200
'090430,아모레퍼시픽,+72,+929,128984,+140000,▲,+5300
'032640,LG유플러스,+587,+894,15228,+15690,▲,+70
'003550,LG,+99,+894,90286,+94500,▲,+4000
'004020,현대제철,+229,+814,35548,+37100,▲,+1250
'017960,한국카본,+148,+720,48677,+49300,▲,+950
'001720,신영증권,+35,+709,200299,+208000,▲,+1000
'029780,삼성카드,+110,+644,58761,+60200,▲,+400
'019180,티에이치엔,+738,+630,8542,-8830,▼,-310
'032350,롯데관광개발,+287,+594,20721,+21550,▲,+600
'278470,에이피알,+18,+568,321866,-361500,▼,-7500
'005090,SGC에너지,+91,+543,59458,+60600,▲,+8400
'181710,NHN,+136,+528,38903,-38250,▼,-50
'018670,SK가스,+22,+504,233763,+266500,▲,+17500
'014830,유니드,+57,+477,84354,+85400,▲,+1800
'001430,세아베스틸지주,+71,+477,67478,+65900,▲,+800
'096770,SK이노베이션,+40,+464,115527,+113600,▲,+3300
'010140,삼성중공업,+166,+453,27202,+28650,▲,+150
'092790,넥스틸,+361,+432,11951,+12580,▲,+550
'001800,오리온홀딩스,+175,+429,24491,+24850,▲,+100
'114090,GKL,+338,+405,11978,+12280,▲,+270
'082640,동양생명,+480,+401,8367,+9100,▲,+290
'100090,SK오션플랜트,+207,+392,18938,+25550,-,+5870
'267260,HD현대일렉트릭,+4,+388,962784,-957000,▼,-1000
'012750,에스원,+45,+385,84651,-87600,▼,-200
'483650,달바글로벌,+25,+376,149084,+159000,▲,+4100
'009970,영원무역홀딩스,+17,+373,224054,-221000,▼,-500
'031210,서울보증보험,+62,+345,55503,-56300,▼,-200
'006400,삼성SDI,+10,+340,328806,-399500,▼,-3000
'007070,GS리테일,+175,+337,19224,+20500,▲,+550
'000660,SK하이닉스,+18,+324,179228,-1006000,▼,-7000
'175330,JB금융지주,+107,+323,30235,30200,-,0
'214320,이노션,+163,+321,19646,+19700,▲,+130
'005300,롯데칠성,+26,+312,120872,+121200,▲,+4100
