종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'450950,아스테라시스,-213,-215,10058,-11010,[v],-230
'419120,산돌,-115,-212,18391,-4095,[v],-15
'074600,원익QnC,-108,-189,17540,-30700,[v],-1150
'482630,삼양엔씨켐,-106,-187,17587,-15980,[v],-380
'064760,티씨케이,-18,-181,102241,-225000,[v],-14000
'240550,동방메디컬,-169,-179,10580,-6600,[v],-250
'084110,휴온스글로벌,-41,-174,41964,-68000,[v],-2400
'023160,태광,-78,-173,22153,-34500,[v],-150
'032500,케이엠더블유,-129,-165,12863,-27800,[v],-1650
'212710,아이에스티이,-164,-159,9712,-7250,[v],-290
'338840,와이바이오로직스,-147,-154,10450,-33000,[v],-1950
'084370,유진테크,-35,-149,42869,-110900,[v],-5900
'053610,프로텍,-58,-148,25682,-52800,[v],-2100
'950160,코오롱티슈진,-40,-146,37014,-117300,[v],-9700
'950140,잉글우드랩,-106,-145,13758,-12290,[v],-440
'474650,링크솔루션,-64,-138,21538,-59100,[v],-3100
'243070,휴온스,-49,-135,27432,-25700,[v],-550
'214430,아이쓰리시스템,-12,-130,110264,-91000,[v],-2300
'094360,칩스앤미디어,-79,-128,16350,-16070,[v],-770
'397030,에이프릴바이오,-62,-122,19664,-58600,[v],-5000
'083450,GST,-65,-120,18493,-25900,[v],-1150
'089970,브이엠,-111,-117,10497,-41550,[v],-3150
'067390,아스트,-1776,-116,652,+730,[^],+4
'003380,하림지주,-118,-107,9001,-13810,[v],-1040
'078600,대주전자재료,-15,-104,71072,+130300,[^],+100
'099320,쎄트렉아이,-21,-104,49281,-175900,[v],-12200
'236200,슈프리마,-31,-95,30931,-46050,[v],-2950
'052400,코나아이,-19,-95,51103,-53500,[v],-2700
'347700,스피어,-66,-94,14170,-48400,[v],-2500
'119850,지엔씨에너지,-28,-89,32293,-31900,[v],-1300
'067310,하나마이크론,-72,-89,12288,-29300,[v],-1800
'014620,성광벤드,-26,-81,31325,+34450,[^],+1300
'215360,우리산업,-85,-74,8696,-8470,[v],-120
'099430,바이오플러스,-108,-73,6755,-5040,[v],-130
'305090,마이크로디지탈,-66,-70,10643,-6150,[v],-300
'060370,LS마린솔루션,-27,-68,25608,+29150,[^],+750
'338220,뷰노,-37,-66,17806,-16160,[v],-660
'295310,에이치브이엠,-16,-63,38867,-87700,[v],-7500
'950170,JTC,-94,-62,6657,-4930,[v],-160
'299170,더블유에스아이,-401,-61,1527,-2565,[v],-25
'272110,케이엔제이,-35,-60,17116,-34400,[v],-1250
'124500,아이티센글로벌,-36,-58,16324,-46500,[v],-400
'310210,보로노이,-5,-57,112140,+318500,[^],+5000
'156100,엘앤케이바이오,-80,-56,6963,-8440,[v],-310
'010170,대한광통신,-548,-54,992,-8230,[v],-1070
'241710,코스메카코리아,-8,-53,63171,-81900,[v],-2700
'321370,센서뷰,-400,-52,1309,-3035,[v],-260
'471820,셀로맥스사이언스,-78,-51,6551,5020,-,0
'056190,에스에프에이,-21,-51,23718,-27300,[v],-450
