종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'347850,디앤디파마텍,+128,+1788,139566,-71300,[v],-6300
'087010,펩트론,+49,+1664,342178,-295500,[v],-7500
'041190,우리기술투자,+1089,+1123,10314,-6290,[v],-220
'257720,실리콘투,+185,+802,43293,-37800,[v],-1000
'347770,핌스,+3476,+774,2225,+1890,[^],+60
'140860,파크시스템스,+24,+612,260065,-243500,[v],-12000
'213420,덕산네오룩스,+125,+573,45990,-50100,[v],-2900
'272290,이녹스첨단소재,+195,+525,26895,-30250,[v],-1950
'071200,인피니트헬스케어,+838,+522,6229,-6070,[v],-80
'086900,메디톡스,+43,+521,120631,-101200,[v],-2400
'290650,엘앤씨바이오,+152,+484,31858,-68700,[v],-4700
'263750,펄어비스,+136,+454,33399,+69200,[^],+10400
'045340,토탈소프트,+505,+445,8809,-6950,[v],-140
'196170,알테오젠,+8,+426,521696,-354000,[v],-27000
'095340,ISC,+65,+413,63717,-247000,[v],-3000
'028300,HLB,+90,+377,41827,+53500,[^],+200
'123330,제닉,+119,+371,31253,-30450,[v],-2150
'034810,해성산업,+448,+363,8109,-7200,[v],-190
'083450,GST,+171,+356,20779,-25900,[v],-1150
'000250,삼천당제약,+18,+336,186495,+1150000,[^],+39000
'441270,파인엠텍,+265,+279,10555,-10030,[v],-430
'079960,동양이엔피,+116,+276,23784,-27450,[v],-1150
'131970,두산테스나,+73,+263,36047,-102900,[v],-5400
'295310,에이치브이엠,+87,+256,29564,-87700,[v],-7500
'310210,보로노이,+20,+239,120291,+318500,[^],+5000
'119850,지엔씨에너지,+78,+239,30813,-31900,[v],-1300
'389470,인벤티지랩,+70,+234,33201,-71600,[v],-5200
'308430,셀비온,+80,+220,27512,+31700,[^],+500
'039200,오스코텍,+65,+215,33224,-52200,[v],-2100
'082270,젬백스,+41,+210,51590,-40950,[v],-100
'018290,브이티,+58,+205,35623,-15210,[v],-520
'036890,진성티이씨,+161,+201,12475,-15790,[v],-220
'092070,디엔에프,+141,+200,14261,-19120,[v],-1280
'058470,리노공업,+42,+200,47572,-99700,[v],-5200
'484120,도우인시스,+58,+199,34026,-19530,[v],-870
'067310,하나마이크론,+157,+198,12650,-29300,[v],-1800
'237690,에스티팜,+21,+193,93014,-150100,[v],-9200
'347700,스피어,+153,+184,12026,-48400,[v],-2500
'240810,원익IPS,+42,+184,44211,-114500,[v],-6500
'323280,태성,+60,+183,30364,-54800,[v],-3200
'161580,필옵틱스,+53,+181,33873,-38200,[v],-1300
'460930,현대힘스,+81,+180,22256,-17860,[v],-1000
'122640,예스티,+97,+176,18248,-20100,[v],-700
'107600,새빗켐,+54,+176,32461,-26300,[v],-450
'096530,씨젠,+60,+170,28571,-22500,[v],-850
'051980,중앙첨단소재,+491,+159,3248,-1490,[v],-61
'049470,비트플래닛,+834,+159,1911,-691,[v],-14
'091700,파트론,+246,+159,6464,-7940,[v],-460
'317330,덕산테코피아,+82,+155,18924,+18820,[^],+2940
'168360,펨트론,+137,+155,11285,-19330,[v],-970
'468530,프로티나,+69,+150,21561,-72000,[v],-4900
'058970,엠로,+31,+142,45713,-27800,[v],-800
'124500,아이티센글로벌,+80,+140,17461,-46500,[v],-400
'397030,에이프릴바이오,+62,+136,21793,-58600,[v],-5000
'240550,동방메디컬,+117,+134,11488,-6600,[v],-250
'119610,인터로조,+68,+130,19069,-18890,[v],-620
'090850,현대이지웰,+191,+128,6687,-6140,[v],-120
'036170,에이치엠넥스,+1307,+126,963,-6000,[v],-570
'198080,캐프,+505,+123,2431,-2690,[v],-45
'145020,휴젤,+4,+120,318332,-247000,[v],-12500
'039440,에스티아이,+61,+119,19707,-29600,[v],-1150
'036540,SFA반도체,+358,+119,3332,-6310,[v],-250
'042000,카페24,+30,+116,38840,-26950,[v],-850
'033100,제룡전기,+30,+116,37960,-45600,[v],-1450
'079940,가비아,+47,+105,22556,-25950,[v],-900
'215000,골프존,+16,+100,63916,+48800,[^],+200
'032820,우리기술,+275,+100,3634,-21600,[v],-1800
'089890,코세스,+74,+98,13149,-20400,[v],-1850
'039840,디오,+55,+97,17666,-16580,[v],-110
'319660,피에스케이,+44,+95,21491,-80300,[v],-1800
'086450,동국제약,+54,+95,17487,+23100,[^],+800
'403870,HPSP,+35,+92,26532,-42900,[v],-2250
'211050,인카금융서비스,+73,+91,12447,-11940,[v],-310
'171090,선익시스템,+27,+90,32984,-86900,[v],-5900
'314930,바이오다인,+59,+90,15401,-12200,[v],-370
'148150,세경하이테크,+137,+89,6508,-4310,[v],-140
'219130,타이거일렉,+48,+88,18345,-28750,[v],-600
'277810,레인보우로보틱스,+3,+87,272931,-544000,[v],-23000
'064760,티씨케이,+7,+84,115182,-225000,[v],-14000
'950140,잉글우드랩,+65,+83,12910,-12290,[v],-440
'014620,성광벤드,+25,+82,32419,+34450,[^],+1300
'114840,아이패밀리에스씨,+48,+82,17021,-11040,[v],-490
'003380,하림지주,+92,+82,8877,-13810,[v],-1040
'413640,비아이매트릭스,+56,+78,14038,-8090,[v],-110
'067990,도이치모터스,+164,+78,4732,-4485,[v],-15
'032620,유비케어,+201,+73,3609,-4020,[v],-35
'051500,CJ프레시웨이,+24,+72,30500,-30650,[v],-250
'137400,피엔티,+19,+69,36580,-49900,[v],-800
'047770,코데즈컴바인,+227,+69,3038,-4075,[v],-185
'060370,LS마린솔루션,+25,+69,27322,+29150,[^],+750
'489460,바이오비쥬,+38,+68,17741,-8230,[v],-360
'357780,솔브레인,+3,+68,243125,-385500,[v],-10500
'065350,신성델타테크,+11,+68,63777,-55600,[v],-2400
'054210,이랜텍,+78,+66,8491,-10240,[v],-530
'104460,디와이피엔에프,+33,+65,19617,-14530,[v],-1280
'037460,삼지전자,+54,+62,11505,-24200,[v],-1400
'126700,하이비젼시스템,+39,+62,15807,-16000,[v],-1160
'457550,우진엔텍,+23,+62,26794,-24650,[v],-950
'099430,바이오플러스,+88,+61,6922,-5040,[v],-130
'060230,제이케이시냅스,+1123,+59,525,-503,[v],-17
