종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,-3809,-71928,188833,+189800,▲,+3500
'352820,하이브,-772,-22661,293409,+293500,▲,+3000
'005387,현대차2우B,-562,-14056,250056,+251000,▲,+2500
'010140,삼성중공업,-4957,-13207,26642,+26300,▲,+300
'015760,한국전력,-2724,-12579,46181,+46750,▲,+1150
'000660,SK하이닉스,-129,-12504,971142,+980000,▲,+47000
'034020,두산에너빌리티,-1069,-11424,106858,-100100,▼,-600
'005935,삼성전자우,-686,-9183,133865,+134100,▲,+3200
'012330,현대모비스,-218,-8265,379542,+391500,▲,+10500
'005385,현대차우,-328,-8165,248985,+250000,▲,+3000
'035420,NAVER,-370,-7856,212244,+213500,▲,+4500
'042660,한화오션,-626,-7639,121987,+121300,▲,+2400
'005490,POSCO홀딩스,-196,-6425,328262,+338500,▲,+13500
'012450,한화에어로스페이스,-49,-6258,1278471,+1321000,▲,+43000
'000720,현대건설,-377,-5912,156867,-150200,▼,-3900
'022100,포스코DX,-1679,-5022,29916,+30500,▲,+950
'006400,삼성SDI,-114,-4383,383934,+395000,▲,+18500
'028260,삼성물산,-156,-4373,279542,+280500,▲,+6000
'278470,에이피알,-125,-4065,325705,+332000,▲,+7500
'039490,키움증권,-97,-4062,417173,-405000,▼,-10000
'005380,현대차,-78,-3849,495566,+494000,▲,+9000
'064350,현대로템,-215,-3708,172270,+177200,▲,+8300
'005850,에스엘,-520,-3068,59009,+59600,▲,+800
'071050,한국금융지주,-138,-2932,212555,+212500,▲,+1500
'009540,HD한국조선해양,-74,-2840,381615,+378500,▲,+12500
'042700,한미반도체,-87,-2732,314220,-295500,▼,-1500
'006800,미래에셋증권,-422,-2655,62973,-61200,▼,-700
'329180,HD현대중공업,-52,-2642,507877,+518000,▲,+16000
'207940,삼성바이오로직스,-17,-2624,1531901,+1549000,▲,+26000
'017670,SK텔레콤,-347,-2598,74965,+76400,▲,+2200
'489790,한화비전,-317,-2579,81239,+85200,▲,+5000
'002380,KCC,-51,-2577,503604,+513000,▲,+17000
'052690,한전기술,-153,-2523,164785,-158600,▼,-2500
'475150,SK이터닉스,-468,-2514,53763,+54300,▲,+500
'267250,HD현대,-103,-2513,243312,+254000,▲,+13500
'000810,삼성화재,-53,-2418,456740,+480000,▲,+24500
'010950,S-Oil,-218,-2349,107533,+108300,▲,+2300
'003550,LG,-268,-2339,87389,+87500,▲,+700
'457190,이수스페셜티케미컬,-255,-2184,85713,+90200,▲,+5500
'018260,삼성에스디에스,-140,-2163,153994,+157800,▲,+5400
'035720,카카오,-447,-2161,48288,+48100,▲,+1200
'030200,KT,-351,-2031,57921,+58900,▲,+1100
'011780,금호석유화학,-147,-1862,126975,+127700,▲,+1100
'000100,유한양행,-191,-1820,95328,+95700,▲,+2200
'047810,한국항공우주,-100,-1725,172425,+176600,▲,+6700
'271560,오리온,-128,-1673,130538,+133600,▲,+4000
'032830,삼성생명,-75,-1647,218654,+222000,▲,+4500
'267260,HD현대일렉트릭,-17,-1534,920206,+933000,▲,+20000
'004020,현대제철,-435,-1516,34822,+35050,▲,+550
'086280,현대글로비스,-70,-1511,216878,+222500,▲,+6500
'02826K,삼성물산우B,-84,-1497,178693,+183100,▲,+5800
'082740,한화엔진,-326,-1482,45405,+47050,▲,+1800
'010130,고려아연,-10,-1472,1490174,+1538000,▲,+52000
'012510,더존비즈온,-123,-1462,118666,-118400,▼,-200
'003490,대한항공,-579,-1423,24576,+24750,▲,+450
'204320,HL만도,-259,-1337,51652,+52800,▲,+1300
'195870,해성디에스,-237,-1282,54085,+56200,▲,+3300
'010120,LS ELECTRIC,-14,-1219,864111,-821000,▼,-2000
'034730,SK,-36,-1215,334112,+343000,▲,+14000
'017800,현대엘리베이터,-140,-1170,83711,+86200,▲,+2000
'375500,DL이앤씨,-152,-1030,67837,-60200,▼,-6000
'000120,CJ대한통운,-92,-988,107710,+109200,▲,+2400
'302440,SK바이오사이언스,-233,-957,41088,+42150,▲,+1350
'051900,LG생활건강,-35,-876,247913,+249500,▲,+4500
'011200,HMM,-429,-869,20258,+19820,▲,+10
'323410,카카오뱅크,-362,-855,23624,+23700,▲,+200
'005440,현대지에프홀딩스,-575,-834,14491,-14370,▼,-200
'326030,SK바이오팜,-84,-777,92426,+95000,▲,+3800
'004170,신세계,-24,-760,321744,+320500,▲,+1000
'316140,우리금융지주,-234,-744,31840,+32400,▲,+700
'454910,두산로보틱스,-85,-720,84614,+85700,▲,+2500
'001800,오리온홀딩스,-296,-709,23973,+24500,▲,+500
'294870,HDC현대산업개발,-305,-691,22653,-21900,▼,-700
'009150,삼성전기,-16,-688,442838,+435500,▲,+8000
'006260,LS,-23,-654,278706,+275500,▲,+2000
'000815,삼성화재우,-14,-537,382461,+397000,▲,+17000
'011210,현대위아,-67,-537,80552,+81900,▲,+2100
'034220,LG디스플레이,-439,-513,11686,+11450,▲,+260
'033780,KT&G,-31,-472,151511,+157100,▲,+5300
'068270,셀트리온,-24,-472,198102,+199100,▲,+10800
'086790,하나금융지주,-41,-458,111759,+107000,▲,+1000
'007660,이수페타시스,-39,-446,115280,+119700,▲,+4200
'014680,한솔케미칼,-15,-419,276203,+280500,▲,+10000
'008730,율촌화학,-183,-410,22399,+23550,▲,+1250
'036570,엔씨소프트,-19,-407,210878,+218000,▲,+4000
'003030,세아제강지주,-20,-398,199079,+189900,▲,+1600
