종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'068270,셀트리온,+1008,+18728,185736,-201000,▼,-1000
'000660,SK하이닉스,+203,+11624,573111,-1006000,▼,-7000
'005930,삼성전자,+301,+3221,106894,-199800,▼,-700
'017670,SK텔레콤,+454,+2434,53597,+78300,▲,+100
'006800,미래에셋증권,+1070,+2374,22196,+67900,▲,+1200
'006400,삼성SDI,+52,+1594,308062,-399500,▼,-3000
'034230,파라다이스,+681,+1223,17953,-18270,▼,-620
'005935,삼성전자우,+148,+1216,82148,-139200,▼,-5000
'375500,DL이앤씨,+260,+1142,43925,+67400,-,+15500
'0120G0,삼양바이오팜,+161,+1128,70038,+100100,▲,+12200
'006280,녹십자,+67,+1065,158182,+147100,▲,+1900
'039130,하나투어,+201,+984,48868,+42550,▲,+1000
'000720,현대건설,+112,+847,75923,-167200,▼,-2300
'267260,HD현대일렉트릭,+9,+813,872048,-957000,▼,-1000
'003670,포스코퓨처엠,+35,+766,221779,+198900,▲,+900
'066570,LG전자,+71,+686,95952,+117300,▲,+1100
'012330,현대모비스,+18,+681,377969,-403500,▼,-9500
'302440,SK바이오사이언스,+130,+677,52095,+42650,▲,+700
'009150,삼성전기,+25,+674,266994,-462000,▼,-17500
'047810,한국항공우주,+55,+638,115487,-186200,▼,-4200
'005690,파미셀,+352,+575,16350,+16100,▲,+170
'012450,한화에어로스페이스,+6,+559,950367,-1315000,▼,-60000
'011200,HMM,+257,+531,20678,+21250,▲,+400
'475150,SK이터닉스,+230,+492,21351,+58600,▲,+4900
'000150,두산,+5,+468,866506,+1169000,▲,+20000
'000810,삼성화재,+9,+459,490463,-476000,▼,-2500
'079900,전진건설로봇,+91,+450,49352,+56900,▲,+4100
'491610,1Q CD금리액티브(합성),+44,+450,102815,+103560,▲,+5
'081660,미스토홀딩스,+102,+449,44098,-44400,▼,-50
'204320,HL만도,+85,+446,52341,+54000,▲,+1000
'004170,신세계,+16,+430,263017,+339500,▲,+4000
'009420,한올바이오파마,+95,+419,43902,+55900,▲,+400
'035420,NAVER,+16,+390,245678,+221000,▲,+500
'097950,CJ제일제당,+19,+387,207475,+211000,▲,+11000
'006260,LS,+19,+366,193703,+305000,▲,+14500
'010140,삼성중공업,+135,+355,26304,+28650,▲,+150
'010130,고려아연,+2,+353,1515931,-1605000,▼,-7000
'000815,삼성화재우,+8,+312,377412,+395000,▲,+2000
'001450,현대해상,+105,+312,29617,+31300,▲,+1000
'307950,현대오토에버,+10,+306,294905,+429500,▲,+3500
'013580,계룡건설,+139,+302,21735,+29400,▲,+3600
'111110,호전실업,+341,+289,8470,+7630,▲,+180
'003570,SNT다이내믹스,+59,+286,48203,-47700,▼,-350
'077970,STX엔진,+73,+282,38770,+34400,▲,+300
'033240,자화전자,+113,+274,24212,-39050,▼,-100
'336260,두산퓨얼셀,+85,+268,31731,-42900,▼,-3000
'047050,포스코인터내셔널,+47,+252,53636,+77700,▲,+5900
'229640,LS에코에너지,+65,+241,37224,+45400,▲,+1400
'028260,삼성물산,+9,+235,252313,+299000,▲,+8000
'105840,우진,+107,+225,21093,+31200,▲,+5050
'002030,아세아,+6,+223,355588,-274500,▼,-2000
'003610,방림,+368,+216,5871,-5430,▼,-50
'100090,SK오션플랜트,+109,+215,19757,+25550,-,+5870
'073240,금호타이어,+336,+206,6114,+6190,▲,+160
'071055,한국금융지주우,+16,+202,128811,+172000,▲,+5600
'443060,HD현대마린솔루션,+10,+202,201488,+181500,▲,+3300
'352820,하이브,+6,+182,300219,-347000,▼,-7500
'002020,코오롱,+33,+180,54583,+54300,▲,+1000
'005389,현대차3우B,+9,+177,204009,-251000,▼,-4000
'032830,삼성생명,+11,+174,154535,-226500,▼,-4000
'003555,LG우,+24,+164,68039,+71400,▲,+1600
'091810,티웨이항공,+1044,+161,1545,+1140,▲,+59
