종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'257720,실리콘투,+4979,+30164,60588,-37800,[v],-1000
'086900,메디톡스,+760,+13100,172287,-101200,[v],-2400
'328130,루닛,+2268,+12846,56642,-34100,[v],-500
'032820,우리기술,+23445,+11466,4890,-21600,[v],-1800
'376300,디어유,+943,+5795,61437,-30900,[v],-1550
'145020,휴젤,+149,+5704,383768,-247000,[v],-12500
'041510,에스엠,+268,+3773,140939,-89200,[v],-1800
'124500,아이티센글로벌,+1399,+3368,24070,-46500,[v],-400
'489460,바이오비쥬,+1760,+3364,19107,-8230,[v],-360
'023160,태광,+1582,+3321,20985,-34500,[v],-150
'950140,잉글우드랩,+2509,+3131,12480,-12290,[v],-440
'347850,디앤디파마텍,+274,+3092,112722,-71300,[v],-6300
'030520,한글과컴퓨터,+961,+2908,30252,-19740,[v],-710
'096530,씨젠,+847,+2801,33070,-22500,[v],-850
'226950,올릭스,+769,+2698,35066,-187000,[v],-13500
'389470,인벤티지랩,+767,+2442,31837,-71600,[v],-5200
'473980,노머스,+771,+2414,31305,-17150,[v],-330
'358570,지아이이노베이션,+1138,+2268,19933,-13890,[v],-790
'336570,원텍,+1986,+2260,11381,-6930,[v],-250
'211050,인카금융서비스,+1509,+2204,14609,-11940,[v],-310
'052400,코나아이,+328,+2013,61433,-53500,[v],-2700
'083650,비에이치아이,+466,+2001,42907,+95100,[^],+300
'042000,카페24,+378,+1803,47758,-26950,[v],-850
'218410,RFHIC,+676,+1791,26488,-81000,[v],-1400
'033100,제룡전기,+415,+1783,42988,-45600,[v],-1450
'053300,한국정보인증,+2258,+1771,7841,-5710,[v],-160
'060250,NHN KCP,+1622,+1765,10881,-16310,[v],-740
'214450,파마리서치,+33,+1640,489773,-304500,[v],-9000
'214150,클래시스,+248,+1554,62583,-52900,[v],-1100
'048910,대원미디어,+1284,+1543,12015,-7410,[v],-170
'003380,하림지주,+1610,+1507,9360,-13810,[v],-1040
'094480,갤럭시아머니트리,+1234,+1493,12101,-8130,[v],-320
'314930,바이오다인,+871,+1393,15985,-12200,[v],-370
'025320,시노펙스,+1819,+1374,7553,-5750,[v],-130
'308430,셀비온,+644,+1292,20057,+31700,[^],+500
'403870,HPSP,+462,+1281,27703,-42900,[v],-2250
'251970,펌텍코리아,+209,+1249,59872,-46200,[v],-1400
'435570,에르코스,+607,+1224,20155,-9720,[v],-280
'263750,펄어비스,+284,+1217,42794,+69200,[^],+10400
'204620,글로벌텍스프리,+1703,+1171,6875,-4900,[v],-160
'240810,원익IPS,+439,+1153,26291,-114500,[v],-6500
'033500,동성화인텍,+416,+1084,26087,-22050,[v],-1250
'095660,네오위즈,+412,+1035,25096,-24450,[v],-650
'158430,아톤,+1026,+1000,9741,-6180,[v],-220
'389260,대명에너지,+370,+958,25882,+25900,[^],+5900
'098460,고영,+592,+952,16082,-26050,[v],-1250
'017510,세명전기,+1116,+881,7894,-8990,[v],-320
'207760,미스터블루,+4643,+866,1864,-1007,[v],-20
'053030,바이넥스,+503,+816,16228,-11350,[v],-510
'203400,에이비온,+966,+803,8315,-2460,[v],-115
'476040,오가노이드사이언스,+215,+792,36859,-23800,[v],-1700
'458870,씨어스테크놀로지,+310,+769,24844,-52000,[v],-3900
'194700,노바렉스,+396,+756,19111,-13650,[v],-350
'290650,엘앤씨바이오,+284,+752,26515,-68700,[v],-4700
'214370,케어젠,+210,+729,34787,-91100,[v],-5800
'475460,미트박스,+513,+724,14106,+7830,[^],+40
'136150,원일티엔아이,+237,+717,30261,-17730,[v],-440
'448280,에코아이,+464,+696,14996,-11560,[v],-360
'321820,아티스트컴퍼니,+809,+690,8526,-3900,[v],-25
'041190,우리기술투자,+800,+683,8534,-6290,[v],-220
'028300,HLB,+144,+682,47487,+53500,[^],+200
'372320,큐로셀,+222,+675,30391,-49850,[v],-1150
'035760,CJ ENM,+89,+670,75398,-58200,[v],-1100
'452450,피아이이,+673,+648,9631,-5010,[v],-180
'060370,LS마린솔루션,+201,+632,31480,+29150,[^],+750
'095610,테스,+238,+605,25402,-57400,[v],-3500
'013990,아가방컴퍼니,+1012,+601,5943,-4695,[v],-115
'214180,헥토이노베이션,+407,+583,14319,-18230,[v],-500
'161580,필옵틱스,+156,+578,37058,-38200,[v],-1300
'254490,미래반도체,+331,+570,17195,-16720,[v],-690
'237880,클리오,+347,+565,16288,-11740,[v],-190
'241710,코스메카코리아,+93,+561,60510,-81900,[v],-2700
'138610,나이벡,+219,+556,25408,-27650,[v],-1300
'445680,큐리옥스바이오시스템즈,+144,+547,37856,-110500,[v],-2700
'011080,형지I&C,+5811,+538,925,-463,[v],-1
'042940,상지건설,+446,+521,11687,+8130,[^],+200
'199820,제일일렉트릭,+512,+518,10127,-10490,[v],-140
'107640,한중엔시에스,+202,+514,25489,-51000,[v],-400
'099320,쎄트렉아이,+107,+513,47782,-175900,[v],-12200
'098070,한텍,+149,+504,33832,+48500,[^],+2600
'179900,유티아이,+207,+504,24353,-16450,[v],-790
'352480,씨앤씨인터내셔널,+149,+499,33556,-26300,[v],-600
'032500,케이엠더블유,+387,+488,12609,-27800,[v],-1650
'099440,스맥,+1490,+485,3256,-4780,[v],-180
'080220,제주반도체,+310,+485,15635,-37050,[v],-3100
