종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'042660,한화오션,-828,-8138,98299,-119100,[v],-4100
'005490,POSCO홀딩스,-242,-7613,314612,-342500,[v],-500
'402340,SK스퀘어,-450,-6693,148595,-513000,[v],-31000
'005930,삼성전자,-816,-5810,71195,-177000,[v],-2700
'450080,에코프로머티,-895,-4529,50626,-72100,[v],-1300
'012330,현대모비스,-151,-4478,297359,-397500,[v],-11000
'000660,SK하이닉스,-169,-4368,259149,-877000,[v],-45000
'051910,LG화학,-142,-4330,305805,+323000,[^],+10000
'010130,고려아연,-52,-4190,800401,-1463000,[v],-20000
'004170,신세계,-234,-3992,170244,-308000,[v],-29000
'000720,현대건설,-581,-3722,64098,-147600,[v],-2200
'006400,삼성SDI,-184,-3522,191132,+416000,[^],+10500
'298040,효성중공업,-25,-3173,1280933,-2509000,[v],-167000
'034730,SK,-137,-2793,203145,-324500,[v],-9500
'006260,LS,-153,-2667,174028,-263000,[v],-5000
'003670,포스코퓨처엠,-181,-2648,146138,+218000,[^],+9000
'006280,녹십자,-180,-2607,144774,-146000,[v],-5000
'377300,카카오페이,-405,-2585,63890,-50800,[v],-2700
'047810,한국항공우주,-258,-2575,99892,-173600,[v],-12900
'096770,SK이노베이션,-231,-2560,110969,+113100,[^],+1700
'034230,파라다이스,-1421,-2513,17689,-16650,[v],-1180
'055550,신한지주,-355,-2419,68105,-90900,[v],-2600
'066970,엘앤에프,-338,-2238,66266,+156800,[^],+1500
'032830,삼성생명,-173,-2174,125482,-220000,[v],-3000
'105560,KB금융,-195,-2158,110720,-146700,[v],-5500
'484870,엠앤씨솔루션,-122,-1990,163123,-99500,[v],-3700
'039490,키움증권,-91,-1949,214121,-411500,[v],-23500
'298020,효성티앤씨,-79,-1864,235203,-377500,[v],-24000
'161890,한국콜마,-192,-1784,92778,-77000,[v],-3200
'009540,HD한국조선해양,-51,-1748,344655,-350000,[v],-17000
'010140,삼성중공업,-911,-1702,18691,-24550,[v],-1450
'000810,삼성화재,-33,-1436,435906,443000,-,0
'175330,JB금융지주,-617,-1402,22740,-30500,[v],-600
'017670,SK텔레콤,-235,-1289,54937,-78100,[v],-1800
'009450,경동나비엔,-147,-1261,85965,-60400,[v],-1700
'017800,현대엘리베이터,-147,-1193,81277,-86000,[v],-1100
'009830,한화솔루션,-319,-1191,37351,+35800,[^],+150
'086790,하나금융지주,-138,-1177,85378,-107500,[v],-2900
'005935,삼성전자우,-204,-1160,57023,-121100,[v],-5100
'088980,맥쿼리인프라,-1005,-1148,11433,-11340,[v],-70
'011200,HMM,-486,-1148,23589,-19570,[v],-90
'030200,KT,-203,-1101,54324,-60500,[v],-300
'267250,HD현대,-78,-1101,140735,-247000,[v],-10500
'192820,코스맥스,-46,-1074,232868,-192000,[v],-13000
'003030,세아제강지주,-50,-1062,213330,+205000,[^],+13400
'195870,해성디에스,-433,-1058,24421,-51100,[v],-3100
'066570,LG전자,-129,-999,77341,-108600,[v],-3400
'031210,서울보증보험,-230,-930,40395,-53500,[v],-300
'036460,한국가스공사,-212,-930,43768,-34950,[v],-450
'033780,KT&G,-71,-924,130376,-157200,[v],-800
'034220,LG디스플레이,-877,-904,10310,-11140,[v],-360
'185750,종근당,-98,-882,90288,-90500,[v],-1200
'271560,오리온,-80,-875,110024,-126900,[v],-7600
'036570,엔씨소프트,-45,-856,190810,-222000,[v],-8000
'081660,미스토홀딩스,-237,-849,35793,+40950,[^],+750
'434960,DAISHIN343 K200,-190,-839,44068,-79545,[v],-2460
'035420,NAVER,-36,-836,231961,-207500,[v],-5000
'069960,현대백화점,-116,-828,71598,-79700,[v],-4800
'454910,두산로보틱스,-136,-826,60599,-81000,[v],-3900
'006800,미래에셋증권,-432,-819,18979,-62900,[v],-4200
'002790,아모레퍼시픽홀딩스,-264,-808,30569,-28400,[v],-950
'005440,현대지에프홀딩스,-945,-802,8492,-14080,[v],-280
'483650,달바글로벌,-39,-792,201124,-148300,[v],-6200
'241560,두산밥캣,-141,-771,54766,-58200,[v],-1400
'161390,한국타이어앤테크놀로지,-173,-771,44502,-55100,[v],-2900
'100090,SK오션플랜트,-389,-763,19599,+27800,[^],+950
'023530,롯데쇼핑,-106,-750,70690,-107200,[v],-7200
'120110,코오롱인더,-177,-732,41300,-77700,[v],-2300
'010120,LS ELECTRIC,-25,-728,290492,-777000,[v],-24000
'462870,시프트업,-169,-702,41554,-31750,[v],-550
'014680,한솔케미칼,-38,-699,183648,-266500,[v],-6500
'112610,씨에스윈드,-149,-693,46478,+63200,[^],+3000
'051915,LG화학우,-44,-689,156861,-153500,[v],-3000
'078930,GS,-138,-678,49322,-65900,[v],-2000
'128940,한미약품,-24,-676,277640,-522000,[v],-27000
'005387,현대차2우B,-39,-652,166016,-246000,[v],-11000
'042700,한미반도체,-77,-645,84277,-262500,[v],-13000
'051900,LG생활건강,-19,-628,323694,-242000,[v],-5500
'028670,팬오션,-1484,-624,4204,-4875,[v],-25
'032640,LG유플러스,-430,-612,14218,-15390,[v],-710
'375500,DL이앤씨,-127,-592,46604,+68600,[^],+2800
'030000,제일기획,-282,-566,20114,-19430,[v],-400
'018670,SK가스,-19,-511,263869,+261500,[^],+15000
'090430,아모레퍼시픽,-39,-507,130826,-140600,[v],-3800
