종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'005935,삼성전자우,-4852,-65119,134225,-139200,▼,-5000
'096770,SK이노베이션,-1001,-12119,121019,+113600,▲,+3300
'005380,현대차,-164,-8560,521945,522000,-,0
'066570,LG전자,-570,-6595,115769,+117300,▲,+1100
'003230,삼양식품,-50,-5358,1077029,+1147000,▲,+47000
'278470,에이피알,-162,-5146,317742,-361500,▼,-7500
'068270,셀트리온,-230,-4701,204255,-201000,▼,-1000
'035720,카카오,-784,-3970,50626,+50300,▲,+300
'034220,LG디스플레이,-2638,-3157,11966,+12030,▲,+310
'271560,오리온,-224,-2917,130128,+135200,▲,+4600
'009830,한화솔루션,-545,-2859,52457,+52200,▲,+2450
'006800,미래에셋증권,-382,-2661,69686,+67900,▲,+1200
'003160,디아이,-729,-2327,31905,-38300,▼,-150
'015760,한국전력,-464,-2200,47451,+49050,▲,+750
'034730,SK,-61,-2065,338036,+358000,▲,+12000
'000990,DB하이텍,-234,-1988,85015,-87400,▼,-500
'267270,HD건설기계,-136,-1747,128157,+133600,▲,+1900
'079550,LIG넥스원,-23,-1658,728515,-664000,▼,-38000
'298040,효성중공업,-6,-1561,2563998,+2719000,▲,+26000
'035420,NAVER,-66,-1455,221611,+221000,▲,+500
'086280,현대글로비스,-58,-1328,230911,-230000,▼,-500
'039490,키움증권,-28,-1278,448628,+464000,▲,+15000
'002380,KCC,-22,-1197,533303,+543000,▲,+9000
'007660,이수페타시스,-108,-1165,108086,-126900,▼,-2600
'006260,LS,-43,-1090,251276,+305000,▲,+14500
'009150,삼성전기,-27,-1082,397304,-462000,▼,-17500
'489790,한화비전,-137,-1069,78020,-86700,▼,-500
'029780,삼성카드,-170,-1014,59847,+60200,▲,+400
'307950,현대오토에버,-24,-983,405690,+429500,▲,+3500
'062040,산일전기,-68,-974,143194,+157200,▲,+5500
'128940,한미약품,-18,-861,470879,+555000,▲,+36000
'042700,한미반도체,-26,-799,306415,+309500,▲,+2500
'001040,CJ,-41,-731,179005,+207000,▲,+10000
'450080,에코프로머티,-89,-608,68134,+62500,▲,+1800
'011780,금호석유화학,-47,-563,119135,-131700,▼,-2500
'259960,크래프톤,-25,-549,224139,+236000,▲,+4000
'010130,고려아연,-3,-530,1660828,-1605000,▼,-7000
'004020,현대제철,-139,-529,37966,+37100,▲,+1250
'014680,한솔케미칼,-18,-508,282615,+290000,▲,+6500
'353200,대덕전자,-78,-485,62020,+82800,▲,+5500
'003490,대한항공,-201,-483,24046,+26150,▲,+1600
'028260,삼성물산,-16,-443,279584,+299000,▲,+8000
'267260,HD현대일렉트릭,-5,-426,943294,-957000,▼,-1000
'417310,코람코더원리츠,-439,-403,9183,+9640,▲,+260
'483650,달바글로벌,-27,-393,145713,+159000,▲,+4100
'023530,롯데쇼핑,-40,-388,97803,+113100,▲,+5600
'088350,한화생명,-792,-378,4770,+5230,▲,+300
'033780,KT&G,-24,-374,154498,-156200,▼,-800
'161390,한국타이어앤테크놀로지,-64,-367,57661,+57500,▲,+500
'035250,강원랜드,-196,-359,18270,+18180,▲,+330
'064400,LG씨엔에스,-52,-352,67311,+66800,▲,+1900
'012330,현대모비스,-9,-347,405613,-403500,▼,-9500
'457190,이수스페셜티케미컬,-35,-339,96942,-91300,▼,-1000
'069960,현대백화점,-38,-327,86219,+90500,▲,+4500
'011170,롯데케미칼,-40,-292,73431,+85100,▲,+2700
'019180,티에이치엔,-353,-278,7867,-8830,▼,-310
'005850,에스엘,-42,-273,64227,-63500,▼,-1000
'011070,LG이노텍,-10,-262,254572,+295500,▲,+9500
'000370,한화손해보험,-376,-262,6951,+7150,▲,+320
'028050,삼성E&A,-77,-243,31619,+39800,▲,+7200
'032830,삼성생명,-11,-242,217333,-226500,▼,-4000
'000810,삼성화재,-5,-230,485553,-476000,▼,-2500
'005940,NH투자증권,-71,-229,32315,+35300,▲,+1900
'105560,KB금융,-15,-217,149641,-153800,▼,-1900
'475150,SK이터닉스,-41,-213,51631,+58600,▲,+4900
