종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'456160,지투지바이오,-992,-12828,129275,-72300,[v],-6500
'196170,알테오젠,-157,-6742,429496,-354000,[v],-27000
'298380,에이비엘바이오,-562,-4693,83583,-171600,[v],-8500
'041510,에스엠,-300,-4492,149673,-89200,[v],-1800
'475960,토모큐브,-638,-2230,34975,-55200,[v],-2400
'226950,올릭스,-345,-1994,57793,-187000,[v],-13500
'473980,노머스,-436,-1534,35171,-17150,[v],-330
'445680,큐리옥스바이오시스템즈,-370,-1480,40009,-110500,[v],-2700
'072770,멤레이비티,-15633,-1363,872,-728,[v],-24
'043100,알파AI,-7074,-1141,1613,-588,[v],-37
'376300,디어유,-203,-1105,54310,-30900,[v],-1550
'183300,코미코,-135,-1026,75829,-103400,[v],-4100
'313760,캐리,-1970,-773,3926,-531,[v],-46
'098070,한텍,-178,-769,43162,+48500,[^],+2600
'044490,태웅,-186,-693,37273,+47550,[^],+600
'484590,삼양컴텍,-373,-644,17266,+12020,[^],+90
'014940,오리엔탈정공,-946,-628,6642,-6330,[v],-240
'108490,로보티즈,-74,-604,81580,-242500,[v],-12500
'331740,아우토크립트,-351,-545,15544,-15340,[v],-1130
'082270,젬백스,-108,-532,49050,-40950,[v],-100
'222800,심텍,-214,-519,24192,-52200,[v],-4000
'039030,이오테크닉스,-24,-516,217219,-391000,[v],-26000
'101160,월덱스,-227,-471,20782,-29850,[v],-150
'338840,와이바이오로직스,-345,-385,11171,-33000,[v],-1950
'095610,테스,-108,-313,29039,-57400,[v],-3500
'460930,현대힘스,-135,-312,23139,-17860,[v],-1000
'251970,펌텍코리아,-45,-298,65560,-46200,[v],-1400
'318160,셀바이오휴먼텍,-342,-284,8311,-6910,[v],-390
'017510,세명전기,-234,-276,11772,-8990,[v],-320
'288330,파라택시스코리아,-1020,-264,2592,-519,[v],-2
'064800,포니링크,-2700,-255,946,+735,[^],+14
'131030,옵투스제약,-354,-237,6678,+19260,[^],+2260
'458870,씨어스테크놀로지,-65,-220,33725,-52000,[v],-3900
'145020,휴젤,-7,-220,309232,-247000,[v],-12500
'141080,리가켐바이오,-14,-215,149849,-198700,[v],-14800
'287840,인투셀,-85,-213,24925,-41400,[v],-3450
'041830,인바디,-72,-208,29024,-28350,[v],-550
'214430,아이쓰리시스템,-24,-204,85157,-91000,[v],-2300
'310200,애니플러스,-360,-203,5634,-2745,[v],-45
'192410,오늘이엔엠,-1112,-197,1774,+4695,[^],+110
'277810,레인보우로보틱스,-7,-194,264445,-544000,[v],-23000
'006730,서부T&D,-198,-193,9758,-13100,[v],-630
'452430,사피엔반도체,-80,-192,23936,-30950,[v],-1900
'035900,JYP Ent.,-24,-189,77729,-62400,[v],-1900
'468530,프로티나,-105,-182,17437,-72000,[v],-4900
'013310,아진산업,-547,-178,3250,-3015,[v],-115
'014620,성광벤드,-57,-177,30874,+34450,[^],+1300
'090710,휴림로봇,-728,-176,2422,-12140,[v],-780
'092730,네오팜,-94,-175,18541,-17010,[v],-610
'101490,에스앤에스텍,-32,-169,52976,-80400,[v],-3100
'058470,리노공업,-35,-161,46770,-99700,[v],-5200
'064260,다날,-210,-159,7598,-6180,[v],-250
'230360,에코마케팅,-114,-156,13605,-15870,[v],-60
'112040,위메이드,-49,-146,30021,-21000,[v],-750
'134580,탑코미디어,-549,-142,2597,-1750,[v],-13
'036930,주성엔지니어링,-51,-138,27337,-64200,[v],-5800
'424870,이뮨온시아,-243,-127,5210,-9000,[v],-760
'348210,넥스틴,-28,-125,44656,-69200,[v],-3800
'299660,셀리드,-309,-123,3985,-2520,[v],-70
'033230,인성정보,-501,-122,2444,-1627,[v],-24
'083660,CSA 코스믹,-585,-117,2002,+281,[^],+9
'462350,이노스페이스,-79,-115,14621,-15020,[v],-580
'302550,리메드,-348,-112,3216,-3030,[v],-85
'226400,오스테오닉,-152,-110,7232,-6430,[v],-470
'204620,글로벌텍스프리,-237,-106,4471,-4900,[v],-160
'476060,온코닉테라퓨틱스,-38,-100,26441,-22900,[v],-150
'240810,원익IPS,-25,-100,39826,-114500,[v],-6500
'023790,동일스틸럭스,-1037,-99,956,+905,[^],+14
'357780,솔브레인,-4,-98,229900,-385500,[v],-10500
'161580,필옵틱스,-29,-89,30526,-38200,[v],-1300
'033100,제룡전기,-25,-89,36138,-45600,[v],-1450
'457550,우진엔텍,-35,-88,25396,-24650,[v],-950
'194480,데브시스터즈,-18,-88,49922,-29250,[v],-3350
'049180,셀루메드,-1410,-87,614,1009,-,0
'214450,파마리서치,-1,-86,691194,-304500,[v],-9000
'417840,저스템,-73,-82,11171,-6850,[v],-80
'382900,범한퓨얼셀,-44,-82,18573,-27100,[v],-1050
'105740,디케이락,-98,-81,8301,-9370,[v],-280
'481070,에이유브랜즈,-42,-81,19232,-17180,[v],-720
'308430,셀비온,-29,-80,28088,+31700,[^],+500
'416180,신성에스티,-21,-78,37557,-33650,[v],-100
'464080,에스오에스랩,-76,-77,10262,-14960,[v],-640
'472850,폰드그룹,-76,-76,10015,-5140,[v],-150
'219130,타이거일렉,-46,-76,16425,-28750,[v],-600
'119610,인터로조,-41,-75,18333,-18890,[v],-620
'484120,도우인시스,-24,-75,31315,-19530,[v],-870
'007370,진양제약,-129,-74,5767,-4525,[v],-130
'126340,비나텍,-21,-73,35227,-113000,[v],-8100
'110020,전진바이오팜,-201,-70,3486,-2210,[v],-70
'461300,아이스크림미디어,-37,-68,18666,-17140,[v],-390
'072950,빛샘전자,-133,-68,5152,-7050,[v],-340
'066910,손오공,-713,-66,932,-597,[v],-10
'464580,닷밀,-214,-66,3087,-2065,[v],-15
'036000,예림당,-179,-63,3537,-3155,[v],-75
'214260,라파스,-43,-62,14592,-9960,[v],-250
'419120,산돌,-84,-62,7370,-4095,[v],-15
'203400,에이비온,-101,-61,6088,-2460,[v],-115
'200670,휴메딕스,-11,-60,56131,-34700,[v],-1100
'356860,티엘비,-21,-58,27512,-67200,[v],-5900
'382840,원준,-59,-58,9878,-8860,[v],-30
