종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'005380,현대차,-496,-10688,215538,-471000,[v],-24000
'207940,삼성바이오로직스,-90,-9334,1034235,-1532000,[v],-74000
'005490,POSCO홀딩스,-257,-7291,284017,-342500,[v],-500
'068270,셀트리온,-424,-7169,169107,-201000,[v],-5000
'096770,SK이노베이션,-666,-7033,105592,+113100,[^],+1700
'003490,대한항공,-2659,-6217,23382,-24450,[v],-850
'017670,SK텔레콤,-968,-5276,54481,-78100,[v],-1800
'035720,카카오,-809,-5102,63036,-47150,[v],-1650
'007660,이수페타시스,-667,-5092,76354,-105200,[v],-5300
'010950,S-Oil,-788,-4631,58750,-108800,[v],-900
'010120,LS ELECTRIC,-134,-4158,309219,-777000,[v],-24000
'051900,LG생활건강,-140,-4069,291213,-242000,[v],-5500
'329180,HD현대중공업,-70,-3547,503792,-481000,[v],-17500
'009540,HD한국조선해양,-84,-3496,417886,-350000,[v],-17000
'047050,포스코인터내셔널,-667,-3340,50063,+75700,[^],+1200
'278470,에이피알,-148,-3172,214201,+327500,[^],+500
'105560,KB금융,-267,-3168,118841,-146700,[v],-5500
'000270,기아,-313,-3160,100838,-151100,[v],-4700
'012330,현대모비스,-102,-3157,308019,-397500,[v],-11000
'000660,SK하이닉스,-83,-3056,366413,-877000,[v],-45000
'032640,LG유플러스,-1989,-2938,14767,-15390,[v],-710
'028050,삼성E&A,-1032,-2914,28229,+33350,[^],+250
'017800,현대엘리베이터,-358,-2772,77543,-86000,[v],-1100
'028260,삼성물산,-140,-2723,194983,-260500,[v],-8500
'003550,LG,-349,-2657,76122,-84800,[v],-4200
'015760,한국전력,-715,-2626,36731,-42050,[v],-1850
'030200,KT,-504,-2594,51498,-60500,[v],-300
'031210,서울보증보험,-473,-2488,52638,-53500,[v],-300
'039490,키움증권,-93,-2471,266724,-411500,[v],-23500
'055550,신한지주,-343,-2415,70476,-90900,[v],-2600
'352820,하이브,-80,-2317,287893,-303000,[v],-4000
'241560,두산밥캣,-402,-2152,53478,-58200,[v],-1400
'030000,제일기획,-1033,-2066,20005,-19430,[v],-400
'161390,한국타이어앤테크놀로지,-521,-2036,39089,-55100,[v],-2900
'323410,카카오뱅크,-792,-1965,24795,-24350,[v],-300
'002790,아모레퍼시픽홀딩스,-706,-1916,27163,-28400,[v],-950
'071050,한국금융지주,-109,-1745,160003,-210000,[v],-10000
'004370,농심,-35,-1734,492084,-367000,[v],-8500
'090430,아모레퍼시픽,-138,-1677,121570,-140600,[v],-3800
'005830,DB손해보험,-112,-1610,143560,-164300,[v],-8600
'066570,LG전자,-203,-1562,77042,-108600,[v],-3400
'069620,대웅제약,-108,-1520,140989,-163700,[v],-3300
'033780,KT&G,-109,-1482,135926,-157200,[v],-800
'161890,한국콜마,-184,-1441,78244,-77000,[v],-3200
'005387,현대차2우B,-82,-1378,168898,-246000,[v],-11000
'011780,금호석유화학,-118,-1300,109933,-120300,[v],-6200
'077970,STX엔진,-275,-1272,46271,-31900,[v],-1600
'010140,삼성중공업,-553,-1199,21667,-24550,[v],-1450
'075580,세진중공업,-480,-1148,23917,-16480,[v],-620
'204320,HL만도,-317,-1101,34687,-50300,[v],-900
'138930,BNK금융지주,-665,-1027,15461,-18260,[v],-420
'034120,SBS,-503,-1011,20101,-16000,[v],-250
'071970,HD현대마린엔진,-112,-1009,90009,-71600,[v],-5100
'051910,LG화학,-33,-957,292028,+323000,[^],+10000
'100090,SK오션플랜트,-336,-945,28120,+27800,[^],+950
'000810,삼성화재,-19,-880,465085,443000,-,0
'047040,대우건설,-2225,-837,3762,+17340,[^],+80
'006400,삼성SDI,-40,-810,203252,+416000,[^],+10500
'011210,현대위아,-151,-767,50733,-80000,[v],-1700
'078930,GS,-161,-763,47320,-65900,[v],-2000
'267250,HD현대,-47,-748,158133,-247000,[v],-10500
'003670,포스코퓨처엠,-56,-744,131708,+218000,[^],+9000
'003540,대신증권,-257,-726,28248,-36000,[v],-1850
'001430,세아베스틸지주,-257,-678,26387,-67100,[v],-2400
'039130,하나투어,-127,-669,52823,-40950,[v],-500
'010130,고려아연,-6,-630,1023980,-1463000,[v],-20000
'271560,오리온,-57,-627,109246,-126900,[v],-7600
'082740,한화엔진,-135,-612,45215,-44650,[v],-2000
'000100,유한양행,-50,-593,117843,-98200,[v],-2200
'051600,한전KPS,-119,-591,49640,-57700,[v],-1300
'307950,현대오토에버,-34,-590,172101,-376500,[v],-17500
'183190,아세아시멘트,-404,-553,13683,-10850,[v],-390
'302440,SK바이오사이언스,-98,-502,51025,-42350,[v],-850
'000120,CJ대한통운,-58,-493,85714,-105000,[v],-3200
'018880,한온시스템,-1456,-487,3342,-3860,[v],-80
'072710,농심홀딩스,-42,-482,113900,-94200,[v],-1900
'003030,세아제강지주,-28,-480,170458,+205000,[^],+13400
'032830,삼성생명,-29,-469,160709,-220000,[v],-3000
'000210,DL,-119,-461,38672,-62300,[v],-300
'281820,케이씨텍,-121,-448,37089,-48100,[v],-700
'030190,NICE평가정보,-280,-418,14922,-16330,[v],-550
'139480,이마트,-52,-401,77582,-97500,[v],-2500
'248070,솔루엠,-207,-388,18747,-16690,[v],-320
'336370,솔루스첨단소재,-501,-386,7704,+9320,[^],+60
'282330,BGF리테일,-35,-381,109065,+137500,[^],+7200
'009830,한화솔루션,-126,-379,30129,+35800,[^],+150
'034230,파라다이스,-177,-372,21006,-16650,[v],-1180
'002380,KCC,-9,-371,435055,-503000,[v],-22000
'112610,씨에스윈드,-84,-370,44205,+63200,[^],+3000
'185750,종근당,-44,-367,83456,-90500,[v],-1200
'259960,크래프톤,-11,-365,318707,-251500,[v],-3000
'014820,동원시스템즈,-110,-324,29573,-25550,[v],-700
