종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'028260,삼성물산,-601,-14777,246026,+299000,▲,+8000
'373220,LG에너지솔루션,-307,-12900,419581,+373000,▲,+2000
'068270,셀트리온,-510,-9357,183617,-201000,▼,-1000
'005490,POSCO홀딩스,-177,-5444,307903,+343000,▲,+5000
'278470,에이피알,-221,-5348,242491,-361500,▼,-7500
'000660,SK하이닉스,-84,-4783,572160,-1006000,▼,-7000
'006800,미래에셋증권,-2056,-4637,22558,+67900,▲,+1200
'042660,한화오션,-405,-4353,107500,-129500,▼,-500
'051910,LG화학,-108,-4085,377990,+308000,▲,+4500
'010140,삼성중공업,-1521,-3749,24651,+28650,▲,+150
'100840,SNT에너지,-939,-3689,39281,+53800,▲,+12250
'032830,삼성생명,-226,-3517,155794,-226500,▼,-4000
'011170,롯데케미칼,-439,-3263,74266,+85100,▲,+2700
'018260,삼성에스디에스,-176,-3043,172426,+162000,▲,+500
'375500,DL이앤씨,-676,-2709,40091,+67400,-,+15500
'005070,코스모신소재,-519,-2670,51442,+49750,▲,+900
'000810,삼성화재,-50,-2483,493186,-476000,▼,-2500
'035420,NAVER,-101,-2473,245325,+221000,▲,+500
'489790,한화비전,-528,-2295,43496,-86700,▼,-500
'097950,CJ제일제당,-106,-2238,211868,+211000,▲,+11000
'377300,카카오페이,-442,-2171,49064,+63700,▲,+3500
'033780,KT&G,-141,-2041,144508,-156200,▼,-800
'005830,DB손해보험,-159,-2033,127554,+185300,▲,+800
'259960,크래프톤,-73,-1846,252602,+236000,▲,+4000
'271560,오리온,-176,-1828,103961,+135200,▲,+4600
'096770,SK이노베이션,-152,-1766,115863,+113600,▲,+3300
'006400,삼성SDI,-55,-1675,302169,-399500,▼,-3000
'021240,코웨이,-180,-1556,86598,+74400,▲,+1400
'000100,유한양행,-124,-1483,119643,+99700,▲,+1000
'009830,한화솔루션,-525,-1460,27835,+52200,▲,+2450
'003550,LG,-178,-1452,81623,+94500,▲,+4000
'323410,카카오뱅크,-593,-1301,21941,+25000,▲,+350
'128940,한미약품,-26,-1128,429529,+555000,▲,+36000
'443060,HD현대마린솔루션,-60,-1109,186054,+181500,▲,+3300
'034220,LG디스플레이,-824,-1049,12723,+12030,▲,+310
'064350,현대로템,-54,-989,182296,-180700,▼,-5600
'000270,기아,-82,-970,117650,-170200,▼,-300
'249420,일동제약,-332,-960,28931,-31200,▼,-200
'336370,솔루스첨단소재,-1164,-957,8228,+8800,▲,+620
'353200,대덕전자,-192,-945,49287,+82800,▲,+5500
'450080,에코프로머티,-156,-937,59907,+62500,▲,+1800
'402340,SK스퀘어,-29,-909,318519,-604000,▼,-7000
'012510,더존비즈온,-96,-900,93429,+119300,▲,+200
'030000,제일기획,-383,-862,22532,+21300,▲,+350
'006260,LS,-44,-788,180218,+305000,▲,+14500
'003670,포스코퓨처엠,-36,-747,206290,+198900,▲,+900
'192820,코스맥스,-45,-741,162820,+197800,▲,+18600
'018670,SK가스,-28,-688,241878,+266500,▲,+17500
'032640,LG유플러스,-448,-682,15219,+15690,▲,+70
'010130,고려아연,-5,-653,1308317,-1605000,▼,-7000
'071970,HD현대마린엔진,-77,-641,82790,+79600,▲,+2000
'036460,한국가스공사,-154,-641,41595,+37500,▲,+1250
'175330,JB금융지주,-253,-634,25012,30200,-,0
'035250,강원랜드,-346,-626,18079,+18180,▲,+330
'161890,한국콜마,-88,-580,65659,+77100,▲,+7300
'326030,SK바이오팜,-41,-557,135204,+98300,▲,+800
'029780,삼성카드,-101,-547,54381,+60200,▲,+400
'005420,코스모화학,-301,-505,16779,+14500,▲,+70
'229640,LS에코에너지,-133,-460,34596,+45400,▲,+1400
'170900,동아에스티,-77,-426,55118,+44100,▲,+850
'005940,NH투자증권,-190,-402,21154,+35300,▲,+1900
'004020,현대제철,-131,-397,30242,+37100,▲,+1250
'457190,이수스페셜티케미컬,-73,-376,51717,-91300,▼,-1000
'055550,신한지주,-46,-371,81093,-96100,▼,-400
'069620,대웅제약,-20,-354,179014,+160400,▲,+400
'138930,BNK금융지주,-215,-336,15645,+18800,▲,+320
'006280,녹십자,-23,-316,137704,+147100,▲,+1900
'079550,LIG넥스원,-9,-312,359930,-664000,▼,-38000
'281820,케이씨텍,-71,-286,40496,-49600,▼,-1200
'002710,TCC스틸,-168,-273,16239,+13620,▲,+230
'008930,한미사이언스,-71,-265,37093,+38400,▲,+800
'006650,대한유화,-17,-256,147771,+135200,▲,+1200
'015760,한국전력,-48,-252,52667,+49050,▲,+750
'025540,한국단자,-39,-249,64574,+76000,▲,+1700
'016610,DB증권,-228,-247,10817,+14090,▲,+350
'010950,S-Oil,-30,-241,79273,+111800,▲,+600
'090460,비에이치,-129,-235,18208,+21950,▲,+2070
'011200,HMM,-110,-223,20228,+21250,▲,+400
'002020,코오롱,-42,-218,52182,+54300,▲,+1000
'336260,두산퓨얼셀,-65,-207,31757,-42900,▼,-3000
'462870,시프트업,-50,-191,38380,+30350,▲,+200
'344820,KCC글라스,-59,-162,27518,+26550,▲,+800
'453340,현대그린푸드,-100,-156,15559,+15900,▲,+30
'071320,지역난방공사,-13,-148,110127,+92600,▲,+2900
'036570,엔씨소프트,-7,-148,220275,+226000,▲,+5000
'016380,KG스틸,-254,-140,5514,+5920,▲,+270
'004370,농심,-3,-135,431505,+377500,▲,+6500
'251270,넷마블,-25,-134,53561,+51800,▲,+800
'093050,LF,-73,-133,18311,+22350,▲,+750
'012030,DB,-842,-128,1521,+1835,▲,+96
'005850,에스엘,-29,-127,43195,-63500,▼,-1000
