종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'018290,브이티,-468,-1791,38287,-15210,[v],-520
'041510,에스엠,-125,-1676,134356,-89200,[v],-1800
'005290,동진쎄미켐,-411,-1271,30895,-44500,[v],-2000
'033500,동성화인텍,-421,-1138,27055,-22050,[v],-1250
'257720,실리콘투,-202,-1120,55444,-37800,[v],-1000
'196170,알테오젠,-28,-1092,387541,-354000,[v],-27000
'122870,와이지엔터테인먼트,-105,-922,87766,-53900,[v],-2300
'247540,에코프로비엠,-97,-876,90633,+205000,[^],+2500
'358570,지아이이노베이션,-358,-814,22752,-13890,[v],-790
'226950,올릭스,-188,-772,41022,-187000,[v],-13500
'466410,사이냅소프트,-409,-759,18573,11220,-,0
'079370,제우스,-496,-639,12872,-15000,[v],-900
'039440,에스티아이,-306,-615,20083,-29600,[v],-1150
'319660,피에스케이,-311,-604,19441,-80300,[v],-1800
'080220,제주반도체,-402,-544,13535,-37050,[v],-3100
'473980,노머스,-165,-503,30531,-17150,[v],-330
'272290,이녹스첨단소재,-215,-491,22883,-30250,[v],-1950
'014620,성광벤드,-140,-462,33011,+34450,[^],+1300
'036620,감성코퍼레이션,-761,-455,5984,-5340,[v],-440
'098070,한텍,-125,-455,36372,+48500,[^],+2600
'251970,펌텍코리아,-79,-447,56700,-46200,[v],-1400
'215000,골프존,-65,-431,66767,+48800,[^],+200
'131290,티에스이,-104,-409,39251,+111100,[^],+800
'222800,심텍,-172,-405,23506,-52200,[v],-4000
'098460,고영,-260,-395,15209,-26050,[v],-1250
'060280,큐렉소,-411,-382,9288,-16200,[v],-1260
'419530,SAMG엔터,-46,-372,80378,-32950,[v],-1000
'158430,아톤,-324,-324,9996,-6180,[v],-220
'123330,제닉,-69,-276,40084,-30450,[v],-2150
'064260,다날,-447,-273,6104,-6180,[v],-250
'204620,글로벌텍스프리,-393,-271,6891,-4900,[v],-160
'453450,그리드위즈,-103,-222,21633,+22450,[^],+1550
'039030,이오테크닉스,-14,-222,153722,-391000,[v],-26000
'322310,오로스테크놀로지,-101,-216,21359,-29400,[v],-1850
'179900,유티아이,-94,-212,22604,-16450,[v],-790
'178320,서진시스템,-102,-208,20360,-42000,[v],-1350
'071280,로체시스템즈,-140,-184,13187,-7590,[v],-360
'086710,선진뷰티사이언스,-139,-184,13193,-9630,[v],-330
'080160,모두투어,-138,-169,12297,-10860,[v],-350
'236810,엔비티,-544,-165,3039,-1820,[v],-83
'053610,프로텍,-69,-165,24026,-52800,[v],-2100
'441270,파인엠텍,-300,-162,5383,-10030,[v],-430
'082920,비츠로셀,-53,-150,28631,+38050,[^],+3300
'036800,나이스정보통신,-64,-147,22836,-24900,[v],-1150
