종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'087010,펩트론,+1425,+29495,206936,-295500,[v],-7500
'086520,에코프로,+3722,+16354,43944,-147500,[v],-1500
'005290,동진쎄미켐,+4594,+14365,31266,-44500,[v],-2000
'267320,나인테크,+28268,+12734,4505,-3055,[v],-75
'141080,리가켐바이오,+1046,+11382,108794,-198700,[v],-14800
'466100,클로봇,+4980,+10719,21522,-49100,[v],-1700
'348370,엔켐,+1707,+10249,60029,-40950,[v],-1750
'347850,디앤디파마텍,+756,+9651,127710,-71300,[v],-6300
'196170,알테오젠,+231,+9205,398275,-354000,[v],-27000
'241520,DSC인베스트먼트,+9353,+7934,8483,-13870,[v],-1090
'041510,에스엠,+549,+7489,136310,-89200,[v],-1800
'462860,더즌,+13120,+6800,5183,-3290,[v],-130
'036930,주성엔지니어링,+2075,+6486,31253,-64200,[v],-5800
'067310,하나마이크론,+4751,+5732,12065,-29300,[v],-1800
'078600,대주전자재료,+581,+4030,69326,+130300,[^],+100
'247540,에코프로비엠,+368,+3971,107847,+205000,[^],+2500
'456010,아이씨티케이,+1881,+3195,16986,-14080,[v],-1270
'137400,피엔티,+965,+3082,31942,-49900,[v],-800
'064260,다날,+4699,+3059,6510,-6180,[v],-250
'298380,에이비엘바이오,+468,+2999,64148,-171600,[v],-8500
'095660,네오위즈,+1172,+2899,24744,-24450,[v],-650
'319660,피에스케이,+1312,+2572,19612,-80300,[v],-1800
'281740,레이크머티리얼즈,+2133,+2525,11835,-19720,[v],-780
'214150,클래시스,+413,+2490,60332,-52900,[v],-1100
'089030,테크윙,+710,+2477,34898,-48900,[v],-3100
'122870,와이지엔터테인먼트,+256,+2432,94940,-53900,[v],-2300
'101360,에코앤드림,+1159,+2406,20759,+17440,[^],+110
'376900,로킷헬스케어,+1596,+2370,14847,+129700,[^],+5700
'074600,원익QnC,+1232,+2250,18255,-30700,[v],-1150
'336570,원텍,+2050,+2213,10796,-6930,[v],-250
'194480,데브시스터즈,+475,+2092,44002,-29250,[v],-3350
'036620,감성코퍼레이션,+3573,+2042,5715,-5340,[v],-440
'232140,와이씨,+1931,+1963,10165,-17850,[v],-890
'102710,이엔에프테크놀로지,+559,+1919,34355,-48900,[v],-1700
'032190,다우데이타,+1053,+1887,17921,-23100,[v],-1050
'039440,에스티아이,+938,+1882,20057,-29600,[v],-1150
'025320,시노펙스,+2616,+1870,7148,-5750,[v],-130
'377450,리파인,+1132,+1829,16161,+11810,[^],+60
'083450,GST,+899,+1826,20311,-25900,[v],-1150
'025980,아난티,+1752,+1796,10247,-6690,[v],-330
'417200,LS머트리얼즈,+1487,+1722,11580,-18350,[v],-770
'145020,휴젤,+46,+1710,372876,-247000,[v],-12500
'068760,셀트리온제약,+336,+1705,50720,-56800,[v],-1700
'189300,인텔리안테크,+287,+1523,53133,-119600,[v],-9500
'044490,태웅,+434,+1492,34361,+47550,[^],+600
'140670,알에스오토메이션,+882,+1482,16795,-16250,[v],-760
'036890,진성티이씨,+1266,+1476,11653,-15790,[v],-220
'222080,씨아이에스,+1993,+1414,7094,-11950,[v],-270
'265520,AP시스템,+801,+1397,17446,-19990,[v],-860
'257720,실리콘투,+239,+1368,57294,-37800,[v],-1000
'376300,디어유,+236,+1354,57256,-30900,[v],-1550
'272290,이녹스첨단소재,+577,+1345,23325,-30250,[v],-1950
'015750,성우하이텍,+2212,+1288,5824,-8630,[v],-330
'094360,칩스앤미디어,+700,+1263,18050,-16070,[v],-770
'348210,넥스틴,+249,+1261,50715,-69200,[v],-3800
'166090,하나머티리얼즈,+486,+1244,25566,-60700,[v],-2700
'212710,아이에스티이,+1279,+1243,9716,-7250,[v],-290
'393890,더블유씨피,+1636,+1228,7504,+13800,[^],+310
'253590,네오셈,+1273,+1207,9482,-15400,[v],-1170
'098120,마이크로컨텍솔,+547,+1203,21968,+27400,[^],+150
'079370,제우스,+917,+1198,13069,-15000,[v],-900
