종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'086520,에코프로,+30253,+339242,112133,-150900,▼,-200
'247540,에코프로비엠,+3765,+64344,170898,+190100,▲,+400
'298380,에이비엘바이오,+1890,+35205,186234,+190200,▲,+200
'466100,클로봇,+5435,+24805,45639,+57000,▲,+800
'226950,올릭스,+1808,+21004,116154,+185700,▲,+3900
'039200,오스코텍,+2587,+13688,52918,-56400,▼,-1100
'098460,고영,+3137,+8116,25872,-29050,▼,-650
'095340,ISC,+687,+7342,106915,+245000,▲,+500
'090710,휴림로봇,+12293,+6999,5694,-14020,▼,-310
'950160,코오롱티슈진,+889,+6852,77063,+98200,▲,+1000
'319400,현대무벡스,+4909,+5026,10237,+30400,▲,+500
'058470,리노공업,+766,+4979,64987,-112000,▼,-5100
'310210,보로노이,+220,+4976,226180,+324500,▲,+4500
'090360,로보스타,+629,+4937,78541,-64600,▼,-1100
'476040,오가노이드사이언스,+1094,+4826,44117,+27200,▲,+950
'389650,넥스트바이오메디컬,+521,+4795,92110,+79100,▲,+3100
'356860,티엘비,+702,+4682,66727,-77400,▼,-2400
'458870,씨어스테크놀로지,+398,+4622,116004,-184800,▼,-4200
'141080,리가켐바이오,+249,+4530,181630,+213000,▲,+13100
'287840,인투셀,+669,+4290,64086,-47450,▼,-150
'117730,티로보틱스,+2386,+4221,17688,-19940,▼,-10
'308430,셀비온,+1644,+4147,25217,+30450,▲,+3600
'241710,코스메카코리아,+578,+4098,70872,+77500,▲,+3700
'220100,퓨쳐켐,+1346,+4090,30380,21000,-,0
'115180,큐리언트,+1374,+3999,29109,-44750,▼,-300
'389500,에스비비테크,+994,+3779,38002,-48800,▼,-900
'474650,링크솔루션,+772,+3752,48584,+62000,▲,+200
'058610,에스피지,+481,+3370,70096,-120300,▼,-2900
'199430,케이엔알시스템,+1290,+3359,26051,+24100,▲,+350
'030530,원익홀딩스,+1017,+3229,31754,+34350,▲,+1850
'388210,씨엠티엑스,+381,+3164,83049,+150100,▲,+100
'160190,하이젠알앤엠,+498,+3098,62226,-43600,▼,-10100
'195940,HK이노엔,+583,+3008,51561,+52600,▲,+1200
'348370,엔켐,+445,+2953,66390,-48950,▼,-4150
'440110,파두,+1201,+2948,24539,+59200,▲,+2200
'089970,브이엠,+1072,+2914,27167,-47800,▼,-1000
'295310,에이치브이엠,+1125,+2896,25743,92200,-,0
'376900,로킷헬스케어,+418,+2888,69154,+130700,▲,+2000
'318060,그래피,+1393,+2878,20660,+50900,▲,+4700
'240810,원익IPS,+467,+2875,61583,+124000,▲,+3100
'448900,한국피아이엠,+463,+2784,60175,+120700,▲,+2200
'084370,유진테크,+346,+2670,77277,-129200,▼,-2700
'174900,앱클론,+679,+2575,37891,-78300,▼,-1500
'358570,지아이이노베이션,+1295,+2518,19452,-14590,▼,-30
'298830,슈어소프트테크,+3663,+2328,6355,+7580,▲,+320
'089890,코세스,+926,+2295,24785,-25550,▼,-1250
'383310,에코프로에이치엔,+768,+2205,28717,29850,-,0
'281740,레이크머티리얼즈,+1436,+2064,14374,+19980,▲,+160
'142210,유니트론텍,+3034,+2011,6630,+5590,▲,+70
'218410,RFHIC,+674,+1992,29542,+81600,▲,+2900
'214450,파마리서치,+52,+1991,385138,+327500,▲,+7000
'250060,모비스,+6392,+1872,2929,+4840,▲,+60
'036620,감성코퍼레이션,+2491,+1707,6853,-5430,▼,-50
'0015N0,아로마티카,+952,+1705,17922,+9870,▲,+190
'049630,재영솔루텍,+6628,+1623,2449,+3080,▲,+15
'067310,하나마이크론,+651,+1618,24859,+34750,▲,+1250
'131970,두산테스나,+364,+1591,43744,+99900,▲,+8000
