종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'000660,SK하이닉스,-868,-48297,556714,-1006000,▼,-7000
'207940,삼성바이오로직스,-386,-47051,1220509,+1602000,▲,+17000
'005930,삼성전자,-3343,-33239,99438,-199800,▼,-700
'010140,삼성중공업,-4874,-14584,29920,+28650,▲,+150
'042660,한화오션,-1075,-14080,131016,-129500,▼,-500
'086790,하나금융지주,-1445,-12357,85537,-112400,▼,-800
'000810,삼성화재,-263,-11651,442988,-476000,▼,-2500
'005490,POSCO홀딩스,-286,-9233,322960,+343000,▲,+5000
'012450,한화에어로스페이스,-90,-8955,991255,-1315000,▼,-60000
'009540,HD한국조선해양,-192,-8797,457036,-404500,▼,-9000
'051910,LG화학,-211,-8762,416108,+308000,▲,+4500
'005380,현대차,-336,-8579,255532,522000,-,0
'042700,한미반도체,-616,-8438,136932,+309500,▲,+2500
'000270,기아,-705,-8143,115434,-170200,▼,-300
'443060,HD현대마린솔루션,-332,-8122,244408,+181500,▲,+3300
'005935,삼성전자우,-1016,-7982,78588,-139200,▼,-5000
'066570,LG전자,-866,-7671,88631,+117300,▲,+1100
'012330,현대모비스,-235,-7160,304466,-403500,▼,-9500
'000150,두산,-74,-7137,970813,+1169000,▲,+20000
'030200,KT,-1395,-6936,49731,+60000,▲,+700
'005940,NH투자증권,-3416,-6783,19856,+35300,▲,+1900
'068270,셀트리온,-381,-6733,176651,-201000,▼,-1000
'032830,삼성생명,-415,-6609,159362,-226500,▼,-4000
'128940,한미약품,-158,-6264,395413,+555000,▲,+36000
'033780,KT&G,-447,-6001,134147,-156200,▼,-800
'003490,대한항공,-2627,-5822,22164,+26150,▲,+1600
'001040,CJ,-311,-5362,172294,+207000,▲,+10000
'064350,현대로템,-232,-5343,230590,-180700,▼,-5600
'316140,우리금융지주,-1837,-4676,25459,+33800,▲,+200
'259960,크래프톤,-157,-4373,279349,+236000,▲,+4000
'329180,HD현대중공업,-69,-4072,591449,-561000,▼,-6000
'011200,HMM,-1909,-3945,20666,+21250,▲,+400
'489790,한화비전,-731,-3793,51898,-86700,▼,-500
'0007N0,아이엠에셋 200,-600,-3416,56940,-87735,▼,-160
'267260,HD현대일렉트릭,-39,-3307,849015,-957000,▼,-1000
'024110,기업은행,-1609,-3102,19276,+24100,▲,+400
'229640,LS에코에너지,-669,-3096,46271,+45400,▲,+1400
'017670,SK텔레콤,-560,-3024,54029,+78300,▲,+100
'017800,현대엘리베이터,-361,-2948,81647,+88400,▲,+1000
'000100,유한양행,-242,-2851,117602,+99700,▲,+1000
'271560,오리온,-271,-2729,100742,+135200,▲,+4600
'251270,넷마블,-472,-2603,55152,+51800,▲,+800
'009830,한화솔루션,-819,-2530,30895,+52200,▲,+2450
'004170,신세계,-136,-2384,175170,+339500,▲,+4000
'069960,현대백화점,-294,-2377,80899,+90500,▲,+4500
'028050,삼성E&A,-854,-2345,27462,+39800,▲,+7200
'032640,LG유플러스,-1512,-2296,15187,+15690,▲,+70
'003670,포스코퓨처엠,-97,-2296,235589,+198900,▲,+900
'475150,SK이터닉스,-1064,-2238,21036,+58600,▲,+4900
'071970,HD현대마린엔진,-228,-2237,98058,+79600,▲,+2000
'055550,신한지주,-264,-1943,73611,-96100,▼,-400
'402340,SK스퀘어,-70,-1912,274338,-604000,▼,-7000
'138930,BNK금융지주,-1379,-1910,13852,+18800,▲,+320
'112610,씨에스윈드,-410,-1846,45023,+65900,▲,+1000
'282330,BGF리테일,-176,-1820,103246,+123100,▲,+2400
'032350,롯데관광개발,-967,-1788,18489,+21550,▲,+600
'010060,OCI홀딩스,-154,-1775,114929,+205000,▲,+6800
'383220,F&F,-270,-1713,63454,+62100,▲,+2000
'272210,한화시스템,-299,-1644,54901,-135800,▼,-5200
'010950,S-Oil,-219,-1601,73057,+111800,▲,+600
'077970,STX엔진,-417,-1548,37088,+34400,▲,+300
'323410,카카오뱅크,-639,-1494,23382,+25000,▲,+350
'004020,현대제철,-437,-1479,33855,+37100,▲,+1250
'000815,삼성화재우,-43,-1452,337123,+395000,▲,+2000
'097950,CJ제일제당,-61,-1435,233491,+211000,▲,+11000
'005850,에스엘,-398,-1427,35860,-63500,▼,-1000
'082740,한화엔진,-280,-1350,48298,+49000,▲,+450
'021240,코웨이,-145,-1322,91044,+74400,▲,+1400
'035250,강원랜드,-774,-1321,17072,+18180,▲,+330
'105560,KB금융,-110,-1252,113395,-153800,▼,-1900
'071050,한국금융지주,-71,-1244,175616,+233500,▲,+4500
'011170,롯데케미칼,-162,-1179,72682,+85100,▲,+2700
'139480,이마트,-160,-1172,73143,+100200,▲,+5800
'006280,녹십자,-89,-1162,130323,+147100,▲,+1900
'079550,LIG넥스원,-22,-1135,508874,-664000,▼,-38000
'002790,아모레퍼시픽홀딩스,-429,-1095,25524,+28000,▲,+1050
'204320,HL만도,-291,-1076,36965,+54000,▲,+1000
'005830,DB손해보험,-82,-1053,128522,+185300,▲,+800
'047810,한국항공우주,-102,-1047,102806,-186200,▼,-4200
'004370,농심,-24,-1028,433615,+377500,▲,+6500
'090430,아모레퍼시픽,-83,-1004,120534,+140000,▲,+5300
'004000,롯데정밀화학,-209,-994,47460,-53300,▼,-900
'008930,한미사이언스,-250,-961,38474,+38400,▲,+800
'006650,대한유화,-70,-914,130376,+135200,▲,+1200
'011780,금호석유화학,-75,-867,116305,-131700,▼,-2500
'003230,삼양식품,-7,-860,1238480,+1147000,▲,+47000
'298040,효성중공업,-4,-855,1960475,+2719000,▲,+26000
'081660,미스토홀딩스,-229,-854,37258,-44400,▼,-50
'051900,LG생활건강,-29,-838,287226,+253500,▲,+10500
'175330,JB금융지주,-353,-774,21919,30200,-,0
