종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'419530,SAMG엔터,+840,+7935,94482,-32950,[v],-1000
'082270,젬백스,+1188,+7341,61811,-40950,[v],-100
'083650,비에이치아이,+1676,+7148,42645,+95100,[^],+300
'358570,지아이이노베이션,+2924,+6413,21931,-13890,[v],-790
'214450,파마리서치,+100,+4801,479187,-304500,[v],-9000
'257720,실리콘투,+830,+4588,55293,-37800,[v],-1000
'288330,파라택시스코리아,+18564,+3582,1929,-519,[v],-2
'032820,우리기술,+8417,+3539,4205,-21600,[v],-1800
'085660,차바이오텍,+2798,+3264,11666,-18530,[v],-1150
'030520,한글과컴퓨터,+1001,+3197,31943,-19740,[v],-710
'298380,에이비엘바이오,+458,+3017,65851,-171600,[v],-8500
'413640,비아이매트릭스,+1337,+2843,21256,-8090,[v],-110
'489460,바이오비쥬,+1538,+2804,18229,-8230,[v],-360
'403870,HPSP,+975,+2804,28751,-42900,[v],-2250
'041510,에스엠,+184,+2460,134043,-89200,[v],-1800
'323280,태성,+921,+2400,26051,-54800,[v],-3200
'014620,성광벤드,+739,+2295,31067,+34450,[^],+1300
'092460,한라IMS,+2536,+2256,8899,-14570,[v],-660
'096530,씨젠,+660,+2255,34178,-22500,[v],-850
'464080,에스오에스랩,+1618,+2246,13882,-14960,[v],-640
'018290,브이티,+653,+2242,34350,-15210,[v],-520
'033500,동성화인텍,+890,+2212,24844,-22050,[v],-1250
'090710,휴림로봇,+8354,+2040,2442,-12140,[v],-780
'230240,에치에프알,+945,+1895,20054,-28350,[v],-3200
'214430,아이쓰리시스템,+212,+1837,86682,-91000,[v],-2300
'082920,비츠로셀,+617,+1747,28322,+38050,[^],+3300
'122870,와이지엔터테인먼트,+191,+1741,91233,-53900,[v],-2300
'348210,넥스틴,+336,+1736,51684,-69200,[v],-3800
'098460,고영,+988,+1658,16776,-26050,[v],-1250
'003380,하림지주,+1695,+1565,9235,-13810,[v],-1040
'214270,FSN,+5493,+1458,2655,+2425,[^],+60
'322510,제이엘케이,+2168,+1446,6669,+7270,[^],+20
'112040,위메이드,+353,+1370,38774,-21000,[v],-750
'060250,NHN KCP,+1019,+1308,12832,-16310,[v],-740
'241710,코스메카코리아,+211,+1274,60472,-81900,[v],-2700
'170920,엘티씨,+1091,+1210,11097,-31900,[v],-2050
'046890,서울반도체,+1507,+1079,7157,-8980,[v],-520
'145020,휴젤,+28,+1062,377698,-247000,[v],-12500
'200670,휴메딕스,+181,+1015,56027,-34700,[v],-1100
'247540,에코프로비엠,+94,+983,104615,+205000,[^],+2500
'036620,감성코퍼레이션,+1622,+928,5724,-5340,[v],-440
'036810,에프에스티,+521,+924,17729,-38100,[v],-850
'039440,에스티아이,+444,+911,20518,-29600,[v],-1150
'039610,화성밸브,+762,+847,11125,-7630,[v],-50
'214150,클래시스,+132,+840,63738,-52900,[v],-1100
'079940,가비아,+288,+761,26410,-25950,[v],-900
'441270,파인엠텍,+1177,+738,6275,-10030,[v],-430
'039030,이오테크닉스,+41,+685,168322,-391000,[v],-26000
'440110,파두,+576,+678,11772,-49900,[v],-2500
'079370,제우스,+499,+674,13495,-15000,[v],-900
'253450,스튜디오드래곤,+124,+665,53475,-37000,[v],-700
'340570,티앤엘,+112,+655,58719,-49800,[v],-2600
'053350,이니텍,+560,+647,11547,-3190,[v],-60
'095340,ISC,+138,+644,46546,-247000,[v],-3000
'065680,우주일렉트로,+169,+631,37321,-27400,[v],-1550
'166090,하나머티리얼즈,+243,+630,25939,-60700,[v],-2700
'310200,애니플러스,+1334,+618,4636,-2745,[v],-45
'377450,리파인,+364,+607,16674,+11810,[^],+60
'481070,에이유브랜즈,+278,+606,21848,-17180,[v],-720
'213420,덕산네오룩스,+165,+594,36040,-50100,[v],-2900
'338220,뷰노,+273,+592,21649,-16160,[v],-660
'260970,에스앤디,+40,+583,144482,-54000,[v],-2300
'098120,마이크로컨텍솔,+252,+567,22525,+27400,[^],+150
'389650,넥스트바이오메디컬,+118,+565,47705,-75900,[v],-3400
'177900,쓰리에이로직스,+754,+563,7462,+6140,[^],+20
'357880,SKAI,+2140,+561,2622,-3635,[v],-255
'051500,CJ프레시웨이,+197,+538,27267,-30650,[v],-250
'473980,노머스,+174,+536,30762,-17150,[v],-330
'131290,티에스이,+132,+531,40215,+111100,[^],+800
'039200,오스코텍,+181,+522,28852,-52200,[v],-2100
'140860,파크시스템스,+18,+519,291190,-243500,[v],-12000
'298830,슈어소프트테크,+919,+509,5536,-6820,[v],-310
'290650,엘앤씨바이오,+185,+506,27415,-68700,[v],-4700
'141080,리가켐바이오,+41,+503,122074,-198700,[v],-14800
'276040,스코넥,+1645,+487,2962,-420,[v],-80
'036930,주성엔지니어링,+155,+481,31047,-64200,[v],-5800
'065500,오리엔트정공,+1155,+477,4132,-2095,[v],-90
'389030,지니너스,+1997,+472,2363,-5250,[v],-250
'425040,티이엠씨,+660,+463,7023,+12970,-,+2990
'225190,LK삼양,+2007,+454,2260,-1935,[v],-85
'461300,아이스크림미디어,+225,+453,20142,-17140,[v],-390
'424870,이뮨온시아,+900,+453,5029,-9000,[v],-760
'057680,티사이언티픽,+3411,+444,1303,-614,[v],-1
'095660,네오위즈,+175,+442,25325,-24450,[v],-650
'251120,바이오에프디엔씨,+201,+435,21673,-13930,[v],-220
'041020,폴라리스오피스,+716,+434,6066,-4445,[v],-200
'032500,케이엠더블유,+327,+433,13264,-27800,[v],-1650
'044990,에이치엔에스하이텍,+290,+433,14934,-14860,[v],-540
'089890,코세스,+560,+420,7494,-20400,[v],-1850
'413390,엠오티,+515,+420,8150,+8200,[^],+40
'215200,메가스터디교육,+81,+412,50577,+48500,[^],+750
'216050,인크로스,+458,+407,8886,-7020,[v],-30
'158430,아톤,+372,+372,10006,-6180,[v],-220
'313760,캐리,+754,+368,4880,-531,[v],-46
'302550,리메드,+1024,+366,3573,-3030,[v],-85
'118990,모트렉스,+393,+364,9252,-8220,[v],-340
'336570,원텍,+331,+356,10743,-6930,[v],-250
'090360,로보스타,+138,+355,25704,-56800,[v],-2900
'067630,HLB생명과학,+682,+351,5147,-3930,[v],-70
'475400,씨메스,+138,+348,25303,-29900,[v],-1500
