종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'196170,알테오젠,+124,+5780,466466,-354000,▼,-6000
'087010,펩트론,+131,+3935,300786,+343500,▲,+26000
'005290,동진쎄미켐,+778,+3467,44579,+49850,▲,+1300
'240810,원익IPS,+491,+2786,56746,+124000,▲,+3100
'083450,GST,+961,+2349,24441,30000,-,0
'102710,이엔에프테크놀로지,+369,+2292,62061,-55400,▼,-1200
'138610,나이벡,+633,+2266,35786,+30400,▲,+800
'356860,티엘비,+322,+2092,64884,-77400,▼,-2400
'272110,케이엔제이,+720,+2077,28867,-36400,▼,-1650
'058470,리노공업,+278,+1501,53975,-112000,▼,-5100
'468530,프로티나,+324,+1498,46213,-80500,▼,-1300
'074600,원익QnC,+554,+1430,25790,+34300,▲,+550
'089030,테크윙,+205,+1296,63349,-58000,▼,-500
'419530,SAMG엔터,+215,+1278,59393,+35900,▲,+1450
'119850,지엔씨에너지,+376,+1211,32184,+35400,▲,+1750
'251370,와이엠티,+699,+1183,16914,+12800,▲,+400
'078350,한양디지텍,+538,+1013,18814,+27400,▲,+400
'039030,이오테크닉스,+42,+1007,239792,+425000,▲,+12500
'036200,유니셈,+730,+855,11707,+10180,▲,+130
'089970,브이엠,+436,+850,19482,-47800,▼,-1000
'095610,테스,+178,+810,45397,-65500,▼,-600
'195940,HK이노엔,+159,+727,45601,+52600,▲,+1200
'394800,쓰리빌리언,+965,+723,7488,+14740,▲,+60
'104830,원익머트리얼즈,+201,+701,34878,-42500,▼,-700
'042520,한스바이오메드,+317,+682,21492,-52900,▼,-2800
'168360,펨트론,+288,+645,22413,+23450,▲,+550
'322310,오로스테크놀로지,+231,+640,27745,+33050,▲,+50
'101160,월덱스,+255,+627,24565,+31200,▲,+150
'048410,현대바이오,+1047,+565,5396,-14700,▼,-540
'445180,퓨릿,+613,+555,9046,-8940,▼,-80
'098120,마이크로컨텍솔,+182,+491,27032,-27450,▼,-600
'200710,에이디테크놀로지,+176,+472,26851,+47250,▲,+650
'080220,제주반도체,+217,+448,20621,+44300,▲,+1400
'484590,삼양컴텍,+241,+432,17942,-12490,▼,-230
'059090,미코,+262,+428,16354,+15080,▲,+510
'080580,오킨스전자,+350,+386,11047,-20350,▼,-500
'089010,켐트로닉스,+109,+371,34209,+30300,▲,+700
'232140,와이씨,+240,+363,15147,+21150,▲,+450
'319660,피에스케이,+105,+356,34035,+85500,▲,+3000
'023160,태광,+113,+310,27352,+35200,▲,+6300
'287840,인투셀,+79,+307,38870,-47450,▼,-150
'310210,보로노이,+17,+299,175281,+324500,▲,+4500
'348210,넥스틴,+56,+292,52027,-79800,▼,-200
'036710,심텍홀딩스,+724,+271,3749,+2795,▲,+125
'204620,글로벌텍스프리,+261,+265,10157,+4830,▲,+370
'450950,아스테라시스,+204,+258,12635,+11780,▲,+50
'489500,엘케이켐,+115,+257,22245,+38700,▲,+2650
'405100,큐알티,+140,+253,18118,-17960,▼,-340
'253590,네오셈,+208,+252,12099,+19100,▲,+350
'357580,아모센스,+265,+245,9250,-21400,▼,-400
'166090,하나머티리얼즈,+56,+236,42346,+62000,▲,+2900
'388610,지에프씨생명과학,+108,+230,21299,+10330,▲,+250
'456160,지투지바이오,+10,+198,205603,+88700,▲,+1800
'265560,영화테크,+207,+176,8496,+8300,▲,+160
'211050,인카금융서비스,+135,+170,12518,+12660,▲,+40
'252990,샘씨엔에스,+227,+165,7265,+10470,▲,+30
'060370,LS마린솔루션,+67,+162,24273,+31700,▲,+350
'114810,한솔아이원스,+118,+159,13470,-15260,▼,-340
'039200,오스코텍,+35,+157,45158,-56400,▼,-1100
'108380,대양전기공업,+52,+147,28306,+28450,▲,+1150
'041830,인바디,+47,+145,31019,+29650,▲,+1000
'042000,카페24,+36,+143,39687,+29600,▲,+400
'013030,하이록코리아,+39,+140,36186,+37700,▲,+2400
'140860,파크시스템스,+6,+138,251465,-272500,▼,-5000
'0071M0,삼성스팩11호,+635,+127,1995,+2035,▲,+10
'475660,에스켐,+165,+121,7360,+5590,▲,+160
'347700,스피어,+114,+120,10526,-45250,▼,-600
'388720,유일로보틱스,+17,+117,68448,-100200,▼,-700
'950170,JTC,+154,+105,6805,+5310,▲,+200
'475960,토모큐브,+20,+103,52564,+57900,▲,+3100
'475580,에이럭스,+84,+98,11650,-13130,▼,-780
'373160,데이원컴퍼니,+155,+95,6097,+4620,▲,+85
'0010V0,제이피아이헬스케어,+44,+92,20751,+12270,▲,+270
'323280,태성,+37,+92,24841,+69800,▲,+400
'204270,제이앤티씨,+34,+89,26373,+18010,▲,+80
'0037T0,KB제32호스팩,+441,+88,2000,+2040,▲,+5
'000250,삼천당제약,+4,+87,213763,+900000,▲,+105000
'122640,예스티,+43,+85,19804,+28300,▲,+3650
'358570,지아이이노베이션,+45,+85,18954,-14590,▼,-30
'092460,한라IMS,+55,+83,15160,+16080,▲,+160
'336570,원텍,+85,+79,9219,+7070,▲,+150
'031330,에스에이엠티,+223,+78,3480,-5310,▼,-10
'053610,프로텍,+21,+68,32904,-57700,▼,-1400
'018290,브이티,+22,+68,30340,+15930,▲,+1280
'416180,신성에스티,+19,+66,34211,-34500,▼,-400
'179900,유티아이,+26,+66,25450,20550,-,0
'471050,대신밸런스제17호스팩,+300,+64,2145,2125,-,0
'189300,인텔리안테크,+12,+58,47930,-121800,▼,-1600
