종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'032830,삼성생명,+1780,+17387,97654,-220000,[v],-3000
'028260,삼성물산,+1015,+15326,150944,-261000,[v],-8000
'064350,현대로템,+836,+11574,138453,-179400,[v],-4800
'012450,한화에어로스페이스,+121,+9941,820864,-1297000,[v],-38000
'009540,HD한국조선해양,+250,+7369,294782,-349500,[v],-17500
'000810,삼성화재,+181,+7112,393275,-442000,[v],-1000
'352820,하이브,+218,+6280,287918,-302000,[v],-5000
'034020,두산에너빌리티,+1471,+6032,40999,-94500,[v],-3600
'035720,카카오,+1572,+5984,38064,-47250,[v],-1550
'000150,두산,+126,+5678,451409,-1118000,[v],-85000
'015760,한국전력,+1778,+5490,30868,-42100,[v],-1800
'483650,달바글로벌,+397,+5381,135718,-148900,[v],-5600
'071050,한국금융지주,+536,+5333,99456,-211500,[v],-8500
'128940,한미약품,+169,+5061,300212,-525000,[v],-24000
'006360,GS건설,+2398,+5007,20875,-26000,[v],-350
'010140,삼성중공업,+3191,+4787,15000,-24600,[v],-1400
'010950,S-Oil,+812,+4311,53117,-108400,[v],-1300
'272210,한화시스템,+785,+3632,46241,-119200,[v],-4900
'251270,넷마블,+692,+3594,51978,-49850,[v],-2350
'036460,한국가스공사,+832,+3453,41512,-34950,[v],-450
'001450,현대해상,+1163,+2790,23994,-31000,[v],-450
'103140,풍산,+395,+2485,62836,-89600,[v],-2100
'017800,현대엘리베이터,+304,+2306,75857,-85800,[v],-1300
'207940,삼성바이오로직스,+20,+2060,1021553,-1534000,[v],-72000
'375500,DL이앤씨,+405,+1958,48358,+68900,[^],+3100
'047040,대우건설,+4612,+1851,4014,+17340,[^],+80
'004020,현대제철,+712,+1797,25229,-34250,[v],-750
'055550,신한지주,+318,+1773,55764,-90900,[v],-2600
'307950,현대오토에버,+122,+1726,141878,-376000,[v],-18000
'011200,HMM,+755,+1697,22483,-19530,[v],-130
'383220,F&F,+223,+1692,75812,-63300,[v],-1700
'180640,한진칼,+128,+1666,129821,-112100,[v],-5100
'028050,삼성E&A,+703,+1470,20898,+33450,[^],+350
'006260,LS,+97,+1470,150955,-262500,[v],-5500
'023530,롯데쇼핑,+188,+1456,77313,-107200,[v],-7200
'000720,현대건설,+217,+1314,60631,-147600,[v],-2200
'042660,한화오션,+167,+1278,76452,-119100,[v],-4100
'018260,삼성에스디에스,+83,+1099,133144,-153600,[v],-2700
'032350,롯데관광개발,+876,+1021,11655,-18330,[v],-1520
'267250,HD현대,+117,+1017,86664,-246000,[v],-11500
'007660,이수페타시스,+241,+998,41434,-105300,[v],-5200
'028670,팬오션,+2549,+929,3646,-4875,[v],-25
'008770,호텔신라,+192,+920,48067,-45000,[v],-2450
'062040,산일전기,+129,+859,66756,-143400,[v],-5900
'004170,신세계,+46,+795,173630,-309000,[v],-28000
'021240,코웨이,+83,+788,94733,-72600,[v],-900
'005830,DB손해보험,+75,+745,98978,-164700,[v],-8200
'092790,넥스틸,+457,+704,15389,+11490,[^],+120
'300720,한일시멘트,+354,+648,18334,-16460,[v],-70
'377300,카카오페이,+201,+642,31922,-50900,[v],-2600
'453340,현대그린푸드,+361,+630,17456,-15940,[v],-140
'039130,하나투어,+125,+619,49325,-40900,[v],-550
'282330,BGF리테일,+60,+609,101439,+138200,[^],+7900
'011780,금호석유화학,+54,+601,111288,-120200,[v],-6300
'006800,미래에셋증권,+420,+568,13539,-62900,[v],-4200
'006280,녹십자,+41,+529,127711,-145600,[v],-5400
'090430,아모레퍼시픽,+39,+519,132067,-140600,[v],-3800
'012630,HDC,+264,+514,19455,+28750,[^],+200
'047810,한국항공우주,+60,+514,85333,-174100,[v],-12400
'298020,효성티앤씨,+19,+471,244463,-379000,[v],-22500
'047050,포스코인터내셔널,+95,+462,48679,+75300,[^],+800
'078930,GS,+107,+431,40405,-66000,[v],-1900
'323410,카카오뱅크,+187,+427,22893,-24250,[v],-400
