종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'028300,HLB,-85,-446,52686,+51300,▲,+900
'056080,유진로봇,-115,-437,38115,+28900,▲,+300
'282880,코윈테크,-214,-418,19504,+15330,▲,+630
'003380,하림지주,-346,-385,11126,+17700,▲,+2600
'468530,프로티나,-48,-377,77746,-80500,▼,-1300
'490470,세미파이브,-150,-354,23659,-30900,▼,-350
'039030,이오테크닉스,-11,-330,298127,+425000,▲,+12500
'171090,선익시스템,-53,-307,57920,-102400,▼,-1100
'290660,네오펙트,-3611,-306,849,+1306,▲,+162
'311390,네오크레마,-586,-289,4934,+4485,▲,+30
'036620,감성코퍼레이션,-514,-288,5608,-5430,▼,-50
'318060,그래피,-92,-284,30738,+50900,▲,+4700
'475400,씨메스,-69,-281,41055,-35350,▼,-850
'035600,KG이니시스,-286,-278,9733,+10580,▲,+160
'084370,유진테크,-35,-264,74943,-129200,▼,-2700
'035760,CJ ENM,-41,-261,64307,+62500,▲,+900
'307180,아이엘,-542,-259,4781,-5580,▼,-230
'131970,두산테스나,-46,-245,53762,+99900,▲,+8000
'086450,동국제약,-146,-242,16527,+18800,▲,+900
'251970,펌텍코리아,-40,-240,60420,+47350,▲,+1750
'203400,에이비온,-700,-239,3422,-2710,▼,-45
'042500,링네트,-621,-239,3847,+3795,▲,+15
'107640,한중엔시에스,-48,-239,49599,+52000,▲,+300
'357550,석경에이티,-38,-233,61926,-52100,▼,-400
'096350,대창솔루션,-1077,-232,2158,+3730,▲,+90
'037440,희림,-477,-211,4417,+4385,▲,+335
'458650,성우,-187,-205,10950,+12820,▲,+230
'077360,덕산하이메탈,-241,-203,8407,-11860,▼,-470
'065680,우주일렉트로,-66,-200,30215,-29250,▼,-750
'115180,큐리언트,-79,-199,25332,-44750,▼,-300
'491000,리브스메드,-33,-198,59614,-81500,▼,-200
'257720,실리콘투,-39,-192,49691,+38600,▲,+2100
'035900,JYP Ent.,-28,-187,67904,-66800,▼,-100
'008830,대동기어,-103,-186,18070,+21750,▲,+1450
'214150,클래시스,-30,-173,58503,+53700,▲,+1200
'270520,앱튼,-4560,-171,374,+222,▲,+26
'125490,한라캐스트,-85,-170,19948,+17140,▲,+880
'095190,이엠코리아,-657,-168,2552,+2340,▲,+70
'124500,아이티센글로벌,-49,-167,34070,-61600,▼,-3600
'396300,세아메카닉스,-456,-158,3469,+3820,▲,+110
'023160,태광,-62,-157,25192,+35200,▲,+6300
'419530,SAMG엔터,-42,-157,37317,+35900,▲,+1450
'012210,삼미금속,-156,-146,9363,+15750,▲,+930
'399720,가온칩스,-25,-144,58293,+66000,▲,+600
'138080,오이솔루션,-92,-144,15697,+33900,▲,+2300
'376900,로킷헬스케어,-22,-143,65687,+130700,▲,+2000
'088800,에이스테크,-471,-141,3000,+3465,▲,+140
'092870,엑시콘,-75,-138,18292,-31250,▼,-500
'481070,에이유브랜즈,-55,-136,24756,+18290,▲,+250
'041830,인바디,-46,-135,29356,+29650,▲,+1000
'117730,티로보틱스,-48,-133,27755,-19940,▼,-10
'144960,뉴파워프라즈마,-213,-127,5967,+5700,▲,+50
'078590,휴림에이텍,-1052,-121,1153,+1020,▲,+108
'099430,바이오플러스,-234,-120,5141,+5230,▲,+275
'388870,파로스아이바이오,-121,-120,9936,-10100,▼,-290
'460940,피앤에스로보틱스,-85,-119,14050,+8380,▲,+30
'950250,테라뷰,-130,-118,9124,-8080,▼,-480
