종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'013030,하이록코리아,+89,+370,41796,+42650,[^],+4000
'083930,아바코,+265,+364,13764,+13740,[^],+510
'023600,삼보판지,+342,+342,10011,+10030,[^],+250
'187870,디바이스,+123,+341,27656,+27700,[^],+2050
'330860,네패스아크,+115,+331,28771,+28750,[^],+1400
'036830,솔브레인홀딩스,+61,+330,54120,+53700,[^],+3500
'033790,피노,+291,+310,10626,+10690,[^],+630
'014620,성광벤드,+76,+305,39970,+39600,[^],+850
'140860,파크시스템스,+11,+300,262407,+246000,[^],+17000
'394280,오픈엣지테크놀로지,+180,+282,15692,+15710,[^],+450
'019210,와이지-원,+209,+267,12727,+13100,[^],+800
'098120,마이크로컨텍솔,+87,+258,29531,+29850,[^],+1350
'251970,펌텍코리아,+55,+244,44061,44400,-,0
'372320,큐로셀,+42,+232,55728,+55800,[^],+200
'304360,에스바이오메딕스,+75,+212,28201,+28100,[^],+450
'043260,성호전자,+47,+211,44940,+44450,[^],+3350
'101160,월덱스,+69,+206,30026,+29950,[^],+850
'491000,리브스메드,+31,+194,63091,+64600,[^],+3100
'237690,에스티팜,+13,+184,142351,+144000,[^],+2900
'468530,프로티나,+31,+180,57854,+58000,[^],+2700
'107640,한중엔시에스,+34,+177,51672,+51500,[^],+2500
'456160,지투지바이오,+23,+164,72000,+71600,[^],+2100
'236200,슈프리마,+35,+164,46618,+46300,[^],+850
'445680,큐리옥스바이오시스템즈,+22,+163,75062,-75000,[v],-1900
'219130,타이거일렉,+44,+157,35668,+35200,[^],+2550
'033500,동성화인텍,+59,+152,25848,+25700,[^],+400
'331920,셀레믹스,+97,+151,15686,+15790,[^],+900
'096530,씨젠,+62,+147,23900,+23900,[^],+550
'253450,스튜디오드래곤,+43,+147,33938,+34100,[^],+350
'354320,알멕,+22,+145,66918,+69500,[^],+6000
'052710,아모텍,+80,+143,17895,+19700,[^],+3490
'119850,지엔씨에너지,+42,+140,33128,+33300,[^],+2500
'086900,메디톡스,+14,+139,101900,-102500,[v],-2000
'003380,하림지주,+96,+138,14345,+14070,[^],+760
'093520,매커스,+58,+133,23046,+22950,[^],+400
'095660,네오위즈,+55,+130,23488,+23500,[^],+400
'064820,케이프,+118,+129,10924,+10890,[^],+250
'035810,이지홀딩스,+217,+127,5839,+5850,[^],+200
'327260,RF머트리얼즈,+14,+125,86398,+92700,[^],+17000
'078020,LS증권,+171,+124,7271,+7300,[^],+310
'129920,대성하이텍,+122,+124,10194,+11000,[^],+590
'042520,한스바이오메드,+40,+123,30909,+31500,[^],+1650
'285490,노바텍,+58,+122,20975,+20900,[^],+250
'033160,엠케이전자,+57,+120,20895,+20600,[^],+1190
'037460,삼지전자,+41,+118,29094,+29100,[^],+1250
'234340,헥토파이낸셜,+44,+116,26248,+26650,[^],+750
'194700,노바렉스,+83,+116,13936,+13900,[^],+290
'080220,제주반도체,+25,+106,41510,-41100,[v],-100
'041920,메디아나,+50,+102,20500,+19770,[^],+1980
'475580,에이럭스,+81,+100,12398,-12350,[v],-150
'127120,제이에스링크,+23,+98,42283,+42250,[^],+1250
'032500,케이엠더블유,+33,+88,26838,+26750,[^],+2000
'241710,코스메카코리아,+11,+85,79951,+78700,[^],+500
'356860,티엘비,+14,+83,61442,-74700,[v],-5300
'0009K0,에임드바이오,+17,+82,47172,+47550,[^],+1250
