종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'213420,덕산네오룩스,+1645,+6032,36664,-50400,[v],-2600
'196170,알테오젠,+78,+2554,328762,-355500,[v],-25500
'141080,리가켐바이오,+156,+1701,108934,-199600,[v],-13900
'178320,서진시스템,+703,+1693,24098,-42000,[v],-1350
'281740,레이크머티리얼즈,+991,+1249,12604,-19720,[v],-780
'347850,디앤디파마텍,+127,+1185,92936,-71500,[v],-6100
'018290,브이티,+265,+1118,42167,-15170,[v],-560
'352480,씨앤씨인터내셔널,+254,+1088,42887,-26300,[v],-600
'096530,씨젠,+335,+1074,32057,-22400,[v],-950
'036620,감성코퍼레이션,+2106,+935,4438,-5350,[v],-430
'053030,바이넥스,+515,+934,18114,-11370,[v],-490
'200670,휴메딕스,+183,+917,50168,-34550,[v],-1250
'222800,심텍,+468,+846,18074,-52100,[v],-4100
'489460,바이오비쥬,+380,+749,19701,-8230,[v],-360
'161580,필옵틱스,+219,+707,32363,-38100,[v],-1400
'257720,실리콘투,+171,+685,40018,-37650,[v],-1150
'058970,엠로,+134,+682,50976,-27450,[v],-1150
'031980,피에스케이홀딩스,+190,+609,32140,-99000,[v],-700
'293490,카카오게임즈,+396,+598,15104,-12370,[v],-830
'376300,디어유,+117,+592,50763,-31000,[v],-1450
'277810,레인보우로보틱스,+18,+496,271229,-541000,[v],-26000
'310210,보로노이,+46,+486,105158,+319500,[^],+6000
'098070,한텍,+148,+469,31675,+47900,[^],+2000
'089030,테크윙,+131,+462,35366,-48900,[v],-3100
'295310,에이치브이엠,+175,+461,26372,-87700,[v],-7500
'058470,리노공업,+112,+450,40051,-99600,[v],-5300
'003380,하림지주,+605,+449,7426,-13810,[v],-1040
'298380,에이비엘바이오,+66,+443,67122,-171600,[v],-8500
'145020,휴젤,+12,+438,368198,-246500,[v],-13000
'340570,티앤엘,+64,+434,67422,-50200,[v],-2200
'370090,퓨런티어,+222,+422,19049,-12390,[v],-450
'042000,카페24,+85,+381,44839,-26950,[v],-850
'023160,태광,+199,+376,18885,-34600,[v],-50
'290650,엘앤씨바이오,+129,+358,27693,-69100,[v],-4300
'086900,메디톡스,+20,+350,172250,-100800,[v],-2800
'039030,이오테크닉스,+26,+340,132318,-391000,[v],-26000
'112290,와이씨켐,+129,+320,24828,-23450,[v],-1000
'241710,코스메카코리아,+69,+305,43982,-81600,[v],-3000
'476040,오가노이드사이언스,+62,+298,48403,-23800,[v],-1700
'014620,성광벤드,+115,+297,25818,+34050,[^],+900
'067160,SOOP,+34,+293,85068,-58900,[v],-2300
'140860,파크시스템스,+12,+283,235308,-243500,[v],-12000
'347700,스피어,+274,+282,10299,-48500,[v],-2400
'059090,미코,+146,+205,13996,-13070,[v],-510
'226950,올릭스,+41,+195,48205,-187600,[v],-12900
'160190,하이젠알앤엠,+52,+194,37359,-35800,[v],-2000
'389650,넥스트바이오메디컬,+45,+188,42103,-77600,[v],-1700
'194700,노바렉스,+117,+185,15815,-13670,[v],-330
'035900,JYP Ent.,+23,+172,75774,-62200,[v],-2100
'228670,레이,+197,+171,8662,-5260,[v],-240
'060280,큐렉소,+176,+163,9242,-16200,[v],-1260
'084110,휴온스글로벌,+33,+158,47883,-68100,[v],-2300
'226590,엠디바이스,+129,+158,12188,-24950,[v],-2250
'099320,쎄트렉아이,+31,+154,50067,-176400,[v],-11700
'071280,로체시스템즈,+100,+141,14150,-7590,[v],-360
'204620,글로벌텍스프리,+238,+138,5807,-4900,[v],-160
'124500,아이티센글로벌,+137,+135,9841,-46600,[v],-300
'473980,노머스,+38,+120,31818,-17110,[v],-370
'452430,사피엔반도체,+55,+116,21010,-30900,[v],-1950
'950160,코오롱티슈진,+31,+115,36486,-117300,[v],-9700
'095610,테스,+49,+114,23325,-57300,[v],-3600
'260970,에스앤디,+12,+106,91729,-54000,[v],-2300
'054950,제이브이엠,+37,+97,26242,-24200,[v],-650
'308430,셀비온,+52,+95,18462,+31750,[^],+550
'195940,HK이노엔,+22,+90,41138,-50500,[v],-2600
'417840,저스템,+91,+88,9673,-6850,[v],-80
'322310,오로스테크놀로지,+38,+86,22703,-29400,[v],-1850
'372320,큐로셀,+27,+83,30569,-49150,[v],-1850
'189300,인텔리안테크,+19,+80,41017,-120300,[v],-8800
'005710,대원산업,+89,+80,8956,-12740,[v],-280
'328130,루닛,+15,+74,48564,-34200,[v],-400
'461300,아이스크림미디어,+43,+72,16830,-17140,[v],-390
'068930,디지털대성,+87,+67,7699,-8600,[v],-350
'212710,아이에스티이,+63,+59,9405,-7250,[v],-290
'048910,대원미디어,+50,+58,11639,-7410,[v],-170
'036220,오상헬스케어,+35,+58,16537,-8880,[v],-460
