종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'373200,엑스플러스,+905,+65,714,-769,[v],-3
'453450,그리드위즈,+27,+63,23448,+22450,[^],+1550
'344860,이노진,+300,+63,2087,+1544,[^],+42
'092130,이크레더블,+36,+61,16732,-14590,[v],-70
'323280,태성,+22,+61,27433,-54800,[v],-3200
'452450,피아이이,+60,+60,9921,-5010,[v],-180
'040610,SG&G,+306,+59,1943,-2045,[v],-45
'222800,심텍,+26,+59,22458,-52200,[v],-4000
'340570,티앤엘,+9,+58,62156,-49800,[v],-2600
'093320,케이아이엔엑스,+7,+58,88459,-102700,[v],-1300
'110990,디아이티,+39,+57,14776,-19200,[v],-560
'339950,아이비김영,+260,+56,2155,+2330,[^],+35
'140670,알에스오토메이션,+34,+55,16132,-16250,[v],-760
