종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'257720,실리콘투,+1327,+6297,47466,-37800,[v],-1000
'122870,와이지엔터테인먼트,+291,+3145,108137,-53900,[v],-2300
'114840,아이패밀리에스씨,+1262,+2632,20852,-11040,[v],-490
'298380,에이비엘바이오,+265,+2185,82618,-171600,[v],-8500
'018290,브이티,+490,+1898,38747,-15210,[v],-520
'101490,에스앤에스텍,+254,+1353,53297,-80400,[v],-3100
'251970,펌텍코리아,+194,+1300,67107,-46200,[v],-1400
'310200,애니플러스,+2018,+1149,5693,-2745,[v],-45
'035900,JYP Ent.,+134,+1063,79634,-62400,[v],-1900
'087010,펩트론,+31,+1008,327944,-295500,[v],-7500
'194480,데브시스터즈,+165,+836,50543,-29250,[v],-3350
'214450,파마리서치,+12,+826,675056,-304500,[v],-9000
'214430,아이쓰리시스템,+98,+794,80876,-91000,[v],-2300
'095610,테스,+254,+758,29816,-57400,[v],-3500
'083650,비에이치아이,+159,+724,45476,+95100,[^],+300
'352480,씨앤씨인터내셔널,+157,+679,43260,-26300,[v],-600
'102710,이엔에프테크놀로지,+169,+627,37115,-48900,[v],-1700
'036890,진성티이씨,+482,+603,12521,-15790,[v],-220
'357780,솔브레인,+25,+560,227430,-385500,[v],-10500
'044490,태웅,+141,+533,37765,+47550,[^],+600
'036200,유니셈,+680,+517,7602,-9060,[v],-390
'425420,티에프이,+132,+436,32974,-64100,[v],-4900
'123410,코리아에프티,+717,+422,5887,-7000,[v],-170
'108380,대양전기공업,+170,+412,24176,-25400,[v],-850
'101160,월덱스,+188,+395,21028,-29850,[v],-150
'445680,큐리옥스바이오시스템즈,+93,+366,39343,-110500,[v],-2700
'213420,덕산네오룩스,+91,+357,39210,-50100,[v],-2900
'031980,피에스케이홀딩스,+108,+336,31175,-98800,[v],-900
'064760,티씨케이,+30,+327,110001,-225000,[v],-14000
'376300,디어유,+61,+319,52631,-30900,[v],-1550
'340570,티앤엘,+50,+275,54950,-49800,[v],-2600
'419530,SAMG엔터,+47,+274,58603,-32950,[v],-1000
'260970,에스앤디,+24,+265,111562,-54000,[v],-2300
'484590,삼양컴텍,+189,+257,13631,+12020,[^],+90
'475960,토모큐브,+77,+256,33137,-55200,[v],-2400
'041190,우리기술투자,+251,+254,10115,-6290,[v],-220
'473980,노머스,+69,+247,35684,-17150,[v],-330
'183300,코미코,+32,+239,75547,-103400,[v],-4100
'214150,클래시스,+43,+230,53776,-52900,[v],-1100
'336570,원텍,+221,+224,10149,-6930,[v],-250
'234340,헥토파이낸셜,+139,+222,15962,-24650,[v],-1900
'347740,피엔케이피부임상연구센타,+642,+200,3118,2055,-,0
'051360,토비스,+110,+192,17452,-15360,[v],-440
'086520,에코프로,+34,+183,54236,-147500,[v],-1500
'123330,제닉,+60,+181,30256,-30450,[v],-2150
'372320,큐로셀,+50,+172,34734,-49850,[v],-1150
'053300,한국정보인증,+248,+171,6899,-5710,[v],-160
'240550,동방메디컬,+146,+163,11142,-6600,[v],-250
'215000,골프존,+23,+148,64091,+48800,[^],+200
'053610,프로텍,+55,+147,26959,-52800,[v],-2100
'122640,예스티,+86,+144,16829,-20100,[v],-700
'475230,엔알비,+90,+129,14377,-20900,[v],-1100
'084370,유진테크,+26,+126,49302,-110900,[v],-5900
'013310,아진산업,+321,+121,3773,-3015,[v],-115
'119850,지엔씨에너지,+35,+112,31469,-31900,[v],-1300
'290650,엘앤씨바이오,+33,+100,30319,-68700,[v],-4700
'051500,CJ프레시웨이,+33,+96,29392,-30650,[v],-250
'006730,서부T&D,+95,+94,9926,-13100,[v],-630
'032820,우리기술,+269,+94,3493,-21600,[v],-1800
'019210,와이지-원,+162,+89,5516,+12950,[^],+380
'195940,HK이노엔,+19,+87,44860,-50300,[v],-2800
'331740,아우토크립트,+60,+85,14196,-15340,[v],-1130
'457370,한켐,+90,+80,8942,-8040,[v],-310
'086450,동국제약,+45,+77,17078,+23100,[^],+800
'200670,휴메딕스,+14,+77,54842,-34700,[v],-1100
'308430,셀비온,+24,+65,27085,+31700,[^],+500
'092730,네오팜,+33,+64,19199,-17010,[v],-610
'048910,대원미디어,+62,+64,10341,-7410,[v],-170
'295310,에이치브이엠,+20,+59,29221,-87700,[v],-7500
'036030,케이티알파,+107,+57,5344,-4845,[v],-25
'478560,블랙야크아이앤씨,+148,+54,3657,-3075,[v],-85
'230360,에코마케팅,+38,+53,13865,-15870,[v],-60
'131030,옵투스제약,+71,+51,7169,+19260,[^],+2260
'036830,솔브레인홀딩스,+12,+50,42768,-47600,[v],-1250
'377450,리파인,+29,+47,16403,+11810,[^],+60
'475400,씨메스,+24,+47,19664,-29900,[v],-1500
'063570,NICE인프라,+101,+47,4618,-4045,[v],-180
'036620,감성코퍼레이션,+81,+45,5567,-5340,[v],-440
'403870,HPSP,+17,+44,25584,-42900,[v],-2250
'441270,파인엠텍,+40,+41,10140,-10030,[v],-430
'388050,지투파워,+45,+39,8678,-10980,[v],-210
'179900,유티아이,+18,+37,20997,-16450,[v],-790
'417840,저스템,+30,+34,11300,-6850,[v],-80
'456160,지투지바이오,+3,+34,109257,-72300,[v],-6500
'035760,CJ ENM,+4,+33,82558,-58200,[v],-1100
'204610,티쓰리,+138,+32,2337,-2700,[v],-140
'348370,엔켐,+4,+32,82137,-40950,[v],-1750
'098120,마이크로컨텍솔,+20,+31,15672,+27400,[^],+150
'318160,셀바이오휴먼텍,+35,+31,8976,-6910,[v],-390
'219130,타이거일렉,+19,+31,15917,-28750,[v],-600
'460870,에스엠씨지,+47,+31,6642,+4470,[^],+630
'259630,엠플러스,+26,+29,10962,-13400,[v],-60
'226950,올릭스,+5,+27,60271,-187000,[v],-13500
'347700,스피어,+21,+22,10866,-48400,[v],-2500
'065710,서호전기,+6,+22,35882,-43600,[v],-600
'083450,GST,+12,+21,18316,-25900,[v],-1150
'137400,피엔티,+4,+18,41111,-49900,[v],-800
'194700,노바렉스,+9,+17,18925,-13650,[v],-350
'131290,티에스이,+5,+17,37018,+111100,[^],+800
'290550,디케이티,+22,+16,7382,-18200,[v],-660
