종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'247540,에코프로비엠,+636,+12258,192596,+190100,▲,+400
'319660,피에스케이,+986,+8094,82051,+85500,▲,+3000
'131970,두산테스나,+576,+5267,91499,+99900,▲,+8000
'356860,티엘비,+662,+5111,77215,-77400,▼,-2400
'476830,알지노믹스,+226,+4743,209439,+215000,▲,+1000
'174900,앱클론,+444,+3581,80652,-78300,▼,-1500
'000250,삼천당제약,+44,+3527,799499,+900000,▲,+105000
'095340,ISC,+127,+3061,241221,+245000,▲,+500
'108490,로보티즈,+110,+2985,270281,-260500,▼,-6500
'490470,세미파이브,+778,+2401,30849,-30900,▼,-350
'033160,엠케이전자,+1143,+1953,17078,+18070,▲,+360
'036810,에프에스티,+394,+1736,44090,-42400,▼,-600
'078600,대주전자재료,+128,+1544,120928,+127500,▲,+7800
'042520,한스바이오메드,+258,+1455,56361,-52900,▼,-2800
'222800,심텍,+238,+1444,60588,+62500,▲,+2400
'327260,RF머트리얼즈,+192,+1182,61639,+73900,▲,+13400
'019210,와이지-원,+914,+1178,12891,-12550,▼,-260
'080580,오킨스전자,+553,+1174,21214,-20350,▼,-500
'358570,지아이이노베이션,+764,+1111,14543,-14590,▼,-30
'114810,한솔아이원스,+611,+954,15623,-15260,▼,-340
'388210,씨엠티엑스,+54,+795,146452,+150100,▲,+100
'298380,에이비엘바이오,+39,+747,191025,+190200,▲,+200
'355150,코스텍시스,+298,+706,23656,+24050,▲,+100
'126700,하이비젼시스템,+359,+668,18630,-18380,▼,-20
'160980,싸이맥스,+274,+654,23886,-23650,▼,-300
'215200,메가스터디교육,+139,+643,46124,+48000,▲,+2050
'204620,글로벌텍스프리,+1287,+570,4432,+4830,▲,+370
'083650,비에이치아이,+52,+547,104538,+109800,▲,+5500
'394280,오픈엣지테크놀로지,+326,+511,15651,+16820,▲,+860
'032500,케이엠더블유,+169,+501,29592,+32450,▲,+3250
'389650,넥스트바이오메디컬,+62,+474,76478,+79100,▲,+3100
'338840,와이바이오로직스,+116,+410,35195,-34600,▼,-1000
'006730,서부T&D,+267,+402,15022,14840,-,0
'0004V0,엔비알모션,+180,+342,19017,-18020,▼,-480
'323280,태성,+48,+337,70005,+69800,▲,+400
'082920,비츠로셀,+113,+336,29618,-29100,▼,-1850
'290740,액트로,+141,+327,23134,-22100,▼,-600
'010170,대한광통신,+430,+313,7273,+7440,▲,+50
'420770,기가비스,+40,+312,78387,+78700,▲,+300
'218410,RFHIC,+38,+312,81761,+81600,▲,+2900
'050890,쏠리드,+232,+308,13297,+13120,▲,+220
'234340,헥토파이낸셜,+78,+304,38791,+40000,▲,+1450
'086520,에코프로,+17,+276,158362,-150900,▼,-200
'044490,태웅,+62,+267,42942,+58600,▲,+13300
'064760,티씨케이,+10,+262,254095,+253500,▲,+11000
'241710,코스메카코리아,+34,+255,74192,+77500,▲,+3700
'448900,한국피아이엠,+22,+253,117192,+120700,▲,+2200
'092870,엑시콘,+79,+252,31976,-31250,▼,-500
'178320,서진시스템,+55,+250,45846,+48000,▲,+2600
'036010,아비코전자,+267,+241,9028,+9390,▲,+430
'073490,이노와이어리스,+59,+235,39725,+42350,▲,+2450
'039030,이오테크닉스,+6,+230,413826,+425000,▲,+12500
'058470,리노공업,+19,+226,116765,-112000,▼,-5100
'064850,에프앤가이드,+110,+219,19899,-19630,▼,-280
'450950,아스테라시스,+186,+217,11638,+11780,▲,+50
'123410,코리아에프티,+295,+216,7315,-7250,▼,-80
'102710,이엔에프테크놀로지,+37,+213,57392,-55400,▼,-1200
'251970,펌텍코리아,+45,+206,45957,+47350,▲,+1750
'170920,엘티씨,+41,+192,46635,-34000,▼,-100
'093320,케이아이엔엑스,+18,+186,103407,-102700,▼,-200
'289930,웨이비스,+83,+168,20230,-18690,▼,-1210
'171090,선익시스템,+13,+159,126998,-102400,▼,-1100
'018000,유니슨,+1350,+157,1164,+1682,▲,+289
'078350,한양디지텍,+57,+155,27336,+27400,▲,+400
'209640,와이제이링크,+300,+149,4963,-4670,▼,-275
'036890,진성티이씨,+78,+125,16153,+16910,▲,+790
'043260,성호전자,+30,+119,40051,+45000,▲,+5000
'064820,케이프,+103,+111,10700,+10950,▲,+200
'079370,제우스,+59,+106,17949,-17500,▼,-360
'464490,쿼드메디슨,+62,+95,15379,+15310,▲,+260
'424870,이뮨온시아,+110,+95,8642,+8700,▲,+200
'031980,피에스케이홀딩스,+9,+95,108612,+111000,▲,+4200
'267980,매일유업,+25,+92,36688,+37150,▲,+450
'437730,삼현,+16,+90,55516,-55400,▼,-600
'253590,네오셈,+41,+80,19413,+19100,▲,+350
'036620,감성코퍼레이션,+129,+71,5453,-5430,▼,-50
'037460,삼지전자,+29,+67,22800,+23150,▲,+200
'123330,제닉,+28,+65,23400,+24950,▲,+1400
'487720,키움제10호스팩,+300,+63,2090,2080,-,0
'0041B0,교보18호스팩,+300,+63,2085,2085,-,0
