종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'166090,하나머티리얼즈,-198,-848,42900,+62000,▲,+2900
'074600,원익QnC,-350,-839,23995,+34300,▲,+550
'347700,스피어,-863,-829,9611,-45250,▼,-600
'456160,지투지바이오,-50,-790,159031,+88700,▲,+1800
'347850,디앤디파마텍,-43,-737,171853,78900,-,0
'101490,에스앤에스텍,-126,-732,58044,-85700,▼,-200
'475960,토모큐브,-177,-721,40708,+57900,▲,+3100
'194480,데브시스터즈,-155,-712,46091,-40250,▼,-250
'036930,주성엔지니어링,-231,-712,30876,+72800,▲,+11800
'389650,넥스트바이오메디컬,-101,-632,62469,+79100,▲,+3100
'214430,아이쓰리시스템,-81,-630,78050,+96600,▲,+200
'018290,브이티,-238,-617,25889,+15930,▲,+1280
'041510,에스엠,-52,-616,118413,+98000,▲,+900
'419530,SAMG엔터,-111,-582,52362,+35900,▲,+1450
'036620,감성코퍼레이션,-1132,-576,5083,-5430,▼,-50
'086450,동국제약,-285,-524,18377,+18800,▲,+900
'416180,신성에스티,-114,-506,44486,-34500,▼,-400
'053030,바이넥스,-309,-499,16163,+12640,▲,+240
'039830,오로라,-229,-492,21455,+10320,▲,+90
'310210,보로노이,-29,-467,163974,+324500,▲,+4500
'078350,한양디지텍,-226,-457,20240,+27400,▲,+400
'473980,노머스,-154,-438,28366,+19100,▲,+1240
'218410,RFHIC,-155,-426,27434,+81600,▲,+2900
'376900,로킷헬스케어,-125,-420,33613,+130700,▲,+2000
'950140,잉글우드랩,-362,-418,11545,-12550,▼,-240
'035900,JYP Ent.,-56,-415,74337,-66800,▼,-100
'036810,에프에스티,-122,-403,33014,-42400,▼,-600
'468530,프로티나,-84,-401,47960,-80500,▼,-1300
'458870,씨어스테크놀로지,-54,-397,72968,-184800,▼,-4200
'036200,유니셈,-389,-390,10026,+10180,▲,+130
'107640,한중엔시에스,-80,-389,48902,+52000,▲,+300
'950160,코오롱티슈진,-86,-379,44069,+98200,▲,+1000
'003380,하림지주,-431,-326,7569,+17700,▲,+2600
'036540,SFA반도체,-741,-321,4336,+7100,▲,+30
'195940,HK이노엔,-65,-314,48031,+52600,▲,+1200
'475400,씨메스,-91,-289,31639,-35350,▼,-850
'005290,동진쎄미켐,-69,-288,41987,+49850,▲,+1300
'476040,오가노이드사이언스,-78,-275,35194,+27200,▲,+950
'083450,GST,-112,-274,24416,30000,-,0
'082270,젬백스,-56,-266,47783,-38100,▼,-100
'214150,클래시스,-56,-261,46565,+53700,▲,+1200
'263750,펄어비스,-72,-261,36245,-41100,▼,-4900
'058610,에스피지,-80,-260,32534,-120300,▼,-2900
'051360,토비스,-162,-245,15082,+16770,▲,+820
'035760,CJ ENM,-34,-234,67831,+62500,▲,+900
'064290,인텍플러스,-140,-224,15970,-17180,▼,-770
'440110,파두,-99,-219,22077,+59200,▲,+2200
'123330,제닉,-104,-216,20682,+24950,▲,+1400
'300080,플리토,-150,-212,14112,-12270,▼,-260
'089010,켐트로닉스,-63,-209,33308,+30300,▲,+700
'397030,에이프릴바이오,-67,-209,31172,+64800,▲,+2300
'099320,쎄트렉아이,-34,-207,61275,-177800,▼,-8400
'078340,컴투스,-58,-204,35184,+32600,▲,+700
'030520,한글과컴퓨터,-81,-200,24641,+20700,▲,+200
'071280,로체시스템즈,-166,-200,12032,+8400,▲,+20
'036830,솔브레인홀딩스,-44,-199,45429,+52300,▲,+600
'277810,레인보우로보틱스,-6,-197,338942,-668000,▼,-50000
'399720,가온칩스,-35,-195,55813,+66000,▲,+600
'013030,하이록코리아,-51,-191,37199,+37700,▲,+2400
'161580,필옵틱스,-49,-186,38072,-39050,▼,-1050
'056190,에스에프에이,-75,-184,24362,+29650,▲,+950
'232140,와이씨,-126,-182,14438,+21150,▲,+450
'265560,영화테크,-217,-168,7748,+8300,▲,+160
'340570,티앤엘,-35,-163,46125,+47050,▲,+350
'441270,파인엠텍,-167,-159,9534,+11360,▲,+710
