종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'012450,한화에어로스페이스,+1585,+230064,1451455,-1315000,▼,-60000
'064350,현대로템,+2846,+66311,233013,-180700,▼,-5600
'402340,SK스퀘어,+943,+50785,538651,-604000,▼,-7000
'000720,현대건설,+1897,+28147,148336,-167200,▼,-2300
'278470,에이피알,+875,+26348,301126,-361500,▼,-7500
'035720,카카오,+4731,+25187,53236,+50300,▲,+300
'450080,에코프로머티,+3290,+22551,68547,+62500,▲,+1800
'207940,삼성바이오로직스,+122,+19947,1639036,+1602000,▲,+17000
'353200,대덕전자,+2381,+15136,63568,+82800,▲,+5500
'047810,한국항공우주,+707,+12783,180854,-186200,▼,-4200
'267270,HD건설기계,+944,+11722,124227,+133600,▲,+1900
'128940,한미약품,+225,+11549,512403,+555000,▲,+36000
'003490,대한항공,+4595,+11070,24089,+26150,▲,+1600
'006400,삼성SDI,+266,+10726,403402,-399500,▼,-3000
'032830,삼성생명,+504,+10486,207922,-226500,▼,-4000
'001040,CJ,+562,+10200,181453,+207000,▲,+10000
'064400,LG씨엔에스,+1433,+9131,63700,+66800,▲,+1900
'012510,더존비즈온,+685,+8132,118760,+119300,▲,+200
'055550,신한지주,+883,+8077,91504,-96100,▼,-400
'001510,SK증권,+41600,+7958,1913,+2585,▲,+405
'005935,삼성전자우,+600,+7462,124390,-139200,▼,-5000
'161390,한국타이어앤테크놀로지,+1227,+7195,58636,+57500,▲,+500
'033780,KT&G,+444,+6833,153933,-156200,▼,-800
'051900,LG생활건강,+281,+6807,242635,+253500,▲,+10500
'000810,삼성화재,+136,+6692,490646,-476000,▼,-2500
'241560,두산밥캣,+1122,+6563,58488,+63300,▲,+1500
'012330,현대모비스,+149,+6438,432823,-403500,▼,-9500
'009540,HD한국조선해양,+148,+6081,409659,-404500,▼,-9000
'000100,유한양행,+609,+6004,98571,+99700,▲,+1000
'005830,DB손해보험,+324,+6002,185491,+185300,▲,+800
'329180,HD현대중공업,+106,+5871,553028,-561000,▼,-6000
'028050,삼성E&A,+1605,+5325,33168,+39800,▲,+7200
'036570,엔씨소프트,+254,+5262,207030,+226000,▲,+5000
'011780,금호석유화학,+422,+5134,121609,-131700,▼,-2500
'323410,카카오뱅크,+2102,+5015,23860,+25000,▲,+350
'298020,효성티앤씨,+150,+4839,323643,-369500,▼,-19000
'005387,현대차2우B,+166,+4465,268728,-264500,▼,-6000
'001430,세아베스틸지주,+704,+4299,61107,+65900,▲,+800
'005385,현대차우,+155,+4183,269386,-265000,▼,-4000
'066570,LG전자,+364,+4146,113894,+117300,▲,+1100
'005070,코스모신소재,+739,+3846,52019,+49750,▲,+900
'373220,LG에너지솔루션,+91,+3387,373851,+373000,▲,+2000
'003230,삼양식품,+32,+3343,1051843,+1147000,▲,+47000
'000150,두산,+32,+3273,1025703,+1169000,▲,+20000
'003550,LG,+331,+3116,94027,+94500,▲,+4000
'011930,신성이엔지,+13133,+3058,2328,-3010,▼,-70
'078930,GS,+474,+3047,64297,+69200,▲,+3800
'004170,신세계,+91,+3013,330509,+339500,▲,+4000
'011790,SKC,+292,+2992,102477,+99300,▲,+200
'042660,한화오션,+284,+2922,103037,-129500,▼,-500
'001450,현대해상,+942,+2873,30494,+31300,▲,+1000
'100090,SK오션플랜트,+1498,+2675,17864,+25550,-,+5870
'034730,SK,+74,+2603,351632,+358000,▲,+12000
'002380,KCC,+48,+2536,531251,+543000,▲,+9000
'010130,고려아연,+13,+2267,1770703,-1605000,▼,-7000
'000155,두산우,+44,+2196,494668,+512000,▲,+11000
'271560,오리온,+171,+2123,124083,+135200,▲,+4600
'377300,카카오페이,+350,+2013,57502,+63700,▲,+3500
'051910,LG화학,+55,+1864,336877,+308000,▲,+4500
'443060,HD현대마린솔루션,+110,+1846,167811,+181500,▲,+3300
'005490,POSCO홀딩스,+49,+1743,355256,+343000,▲,+5000
'010140,삼성중공업,+588,+1723,29295,+28650,▲,+150
'011170,롯데케미칼,+227,+1685,74328,+85100,▲,+2700
'192820,코스맥스,+98,+1620,164993,+197800,▲,+18600
'007810,코리아써키트,+313,+1600,51054,+64500,▲,+2400
'483650,달바글로벌,+106,+1575,148216,+159000,▲,+4100
'006650,대한유화,+137,+1502,109900,+135200,▲,+1200
'023530,롯데쇼핑,+156,+1497,96173,+113100,▲,+5600
'204320,HL만도,+283,+1495,52847,+54000,▲,+1000
'004090,한국석유,+632,+1470,23244,-17520,▼,-1160
'259960,크래프톤,+65,+1399,216868,+236000,▲,+4000
'282330,BGF리테일,+121,+1387,114618,+123100,▲,+2400
'267250,HD현대,+51,+1385,274044,+263500,▲,+2500
'090430,아모레퍼시픽,+99,+1278,129044,+140000,▲,+5300
'006360,GS건설,+635,+1247,19631,+33450,▲,+7500
'012750,에스원,+142,+1176,82854,-87600,▼,-200
'161890,한국콜마,+164,+1138,69384,+77100,▲,+7300
'001120,LX인터내셔널,+286,+1106,38692,+47300,▲,+2800
'499790,GS피앤엘,+240,+1072,44704,-48450,▼,-1300
