종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'051980,중앙첨단소재,-1182,-173,1466,+1452,[^],+45
'131970,두산테스나,-19,-166,88688,+92600,[^],+400
'295310,에이치브이엠,-21,-164,76598,+86000,[^],+8000
'005290,동진쎄미켐,-37,-164,44338,+47950,[^],+3200
'290660,네오펙트,-1364,-152,1116,+1188,[^],+104
'425420,티에프이,-25,-142,56951,+56400,[^],+400
'020400,대동금속,-143,-142,9933,+11330,[^],+1350
'950160,코오롱티슈진,-14,-139,102271,+101500,[^],+2700
'365340,성일하이텍,-20,-137,69009,+67300,[^],+800
'028300,HLB,-25,-134,54245,+55600,[^],+3400
'338840,와이바이오로직스,-54,-130,24237,+24950,[^],+900
'064760,티씨케이,-6,-128,218286,+241000,[^],+18500
'452430,사피엔반도체,-40,-125,31139,+32850,[^],+4000
'137400,피엔티,-25,-124,49497,+49700,[^],+2400
'160980,싸이맥스,-48,-122,25239,+28100,[^],+2400
'096530,씨젠,-55,-122,22299,+22950,[^],+700
'408470,한패스,-55,-117,21515,-17840,[v],-1130
'166480,코아스템켐온,-500,-115,2290,+2405,[^],+115
'251370,와이엠티,-80,-114,14269,+17820,[^],+3500
'064290,인텍플러스,-56,-110,19554,+22950,[^],+3110
'052020,에스티큐브,-64,-98,15368,+15550,[^],+350
'491000,리브스메드,-15,-95,61593,+66600,[^],+3000
'023160,태광,-23,-92,39956,+41100,[^],+150
'417500,제이아이테크,-190,-86,4507,+4815,[^],+415
'042520,한스바이오메드,-26,-85,32364,+32500,[^],+1300
'140670,알에스오토메이션,-52,-83,15956,+16420,[^],+1180
'455310,한화플러스제4호스팩,-384,-80,2095,2100,-,0
'114810,한솔아이원스,-54,-80,14997,+15450,[^],+1010
'105330,케이엔더블유,-96,-80,8383,-8410,[v],-140
'457630,대신밸런스제16호스팩,-380,-79,2090,2095,-,0
'038110,에코플라스틱,-179,-78,4372,-3510,[v],-490
'388050,지투파워,-63,-78,12264,+12600,[^],+430
'082270,젬백스,-30,-76,25660,+30900,[^],+3250
'221800,유투바이오,-37,-76,20385,-18810,[v],-170
'094480,갤럭시아머니트리,-94,-71,7632,+8270,[^],+550
'452300,캡스톤파트너스,-190,-70,3670,-4570,[v],-75
'214430,아이쓰리시스템,-7,-67,91911,+97800,[^],+4200
'194480,데브시스터즈,-30,-67,22617,+24250,[^],+2100
'475960,토모큐브,-13,-66,50782,+52600,[^],+2900
'265740,엔에프씨,-88,-64,7261,+7300,[^],+100
'406820,뷰티스킨,-355,-64,1790,+1858,[^],+86
'445680,큐리옥스바이오시스템즈,-8,-63,80900,+85500,[^],+6700
