종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'141080,리가켐바이오,-1508,-20278,134476,+213000,▲,+13100
'298380,에이비엘바이오,-1320,-11353,86015,+190200,▲,+200
'196170,알테오젠,-171,-7406,434093,-354000,▼,-6000
'122870,와이지엔터테인먼트,-500,-4647,92998,+60200,▲,+100
'035900,JYP Ent.,-386,-2818,72950,-66800,▼,-100
'035760,CJ ENM,-350,-2338,66797,+62500,▲,+900
'140860,파크시스템스,-93,-2261,242854,-272500,▼,-5000
'087010,펩트론,-88,-2256,255804,+343500,▲,+26000
'018290,브이티,-772,-2066,26777,+15930,▲,+1280
'419530,SAMG엔터,-277,-1567,56586,+35900,▲,+1450
'213420,덕산네오룩스,-324,-1464,45254,+47700,▲,+3200
'226950,올릭스,-160,-1438,89746,+185700,▲,+3900
'257720,실리콘투,-310,-1359,43809,+38600,▲,+2100
'115180,큐리언트,-600,-1303,21724,-44750,▼,-300
'058470,리노공업,-224,-1290,57691,-112000,▼,-5100
'200670,휴메딕스,-240,-1209,50284,+35700,▲,+550
'059090,미코,-707,-1094,15469,+15080,▲,+510
'086450,동국제약,-507,-949,18721,+18800,▲,+900
'039200,오스코텍,-208,-848,40849,-56400,▼,-1100
'036930,주성엔지니어링,-259,-822,31773,+72800,▲,+11800
'397030,에이프릴바이오,-257,-816,31806,+64800,▲,+2300
'241710,코스메카코리아,-126,-816,64609,+77500,▲,+3700
'364950,에이아이코리아,-588,-722,12283,+6770,▲,+120
'357780,솔브레인,-25,-721,284908,+430000,▲,+8000
'347850,디앤디파마텍,-43,-713,167245,78900,-,0
'092870,엑시콘,-483,-701,14509,-31250,▼,-500
'082920,비츠로셀,-247,-700,28321,-29100,▼,-1850
'064760,티씨케이,-35,-629,181516,+253500,▲,+11000
'272290,이녹스첨단소재,-246,-608,24726,+33250,▲,+1900
'125490,한라캐스트,-500,-579,11573,+17140,▲,+880
'083650,비에이치아이,-102,-524,51620,+109800,▲,+5500
'260970,에스앤디,-60,-522,86424,+54500,▲,+400
'090360,로보스타,-70,-515,73547,-64600,▼,-1100
'195940,HK이노엔,-100,-470,46967,+52600,▲,+1200
'950160,코오롱티슈진,-101,-439,43237,+98200,▲,+1000
'101490,에스앤에스텍,-67,-401,59965,-85700,▼,-200
'031980,피에스케이홀딩스,-75,-391,52147,+111000,▲,+4200
'086390,유니테스트,-200,-356,17806,+19460,▲,+1140
'005290,동진쎄미켐,-66,-292,44056,+49850,▲,+1300
'218410,RFHIC,-92,-283,30816,+81600,▲,+2900
'019210,와이지-원,-500,-270,5391,-12550,▼,-260
'015750,성우하이텍,-422,-260,6166,+9830,▲,+630
'069080,웹젠,-202,-254,12590,+12250,▲,+120
'460870,에스엠씨지,-500,-247,4945,+3740,▲,+335
'030520,한글과컴퓨터,-99,-246,24877,+20700,▲,+200
'053030,바이넥스,-134,-218,16212,+12640,▲,+240
'078340,컴투스,-57,-201,35426,+32600,▲,+700
'095660,네오위즈,-81,-200,24614,25250,-,0
'036540,SFA반도체,-419,-186,4452,+7100,▲,+30
'336570,원텍,-200,-175,8772,+7070,▲,+150
'441270,파인엠텍,-157,-155,9825,+11360,▲,+710
'145020,휴젤,-5,-141,265648,+263500,▲,+1500
'054450,텔레칩스,-100,-139,13943,+13150,▲,+180
'216080,제테마,-239,-137,5747,+8650,▲,+130
'054920,한컴위드,-320,-136,4253,+4525,▲,+90
'036620,감성코퍼레이션,-248,-130,5250,-5430,▼,-50
'140410,메지온,-19,-130,68618,+91600,▲,+100
'051500,CJ프레시웨이,-50,-130,25949,+33550,▲,+2850
'418550,제이오,-150,-129,8601,+8220,▲,+300
'089970,브이엠,-51,-115,22467,-47800,▼,-1000
'179900,유티아이,-45,-112,24812,20550,-,0
'067310,하나마이크론,-43,-112,25981,+34750,▲,+1250
'204270,제이앤티씨,-37,-101,27594,+18010,▲,+80
'122990,와이솔,-170,-97,5721,+7570,▲,+110
'046890,서울반도체,-130,-87,6672,-10540,▼,-610
'054050,농우바이오,-100,-87,8659,+8250,▲,+90
'340570,티앤엘,-18,-86,47395,+47050,▲,+350
'424960,스마트레이더시스템,-89,-85,9521,-7200,▼,-80
'214270,FSN,-325,-69,2108,-2470,▼,-195
'376300,디어유,-15,-58,39300,+35950,▲,+200
'092730,네오팜,-30,-50,16762,+17800,▲,+150
'293490,카카오게임즈,-30,-46,15401,+13860,▲,+110
'060150,인선이엔티,-100,-45,4481,+4140,▲,+100
'194700,노바렉스,-26,-42,16349,-13400,▼,-30
'095610,테스,-9,-41,44539,-65500,▼,-600
'060720,KH바텍,-30,-40,13478,+14940,▲,+160
'101160,월덱스,-14,-36,25858,+31200,▲,+150
'214150,클래시스,-7,-31,47601,+53700,▲,+1200
'073110,엘엠에스,-50,-30,6003,+5380,▲,+90
'241790,티이엠씨씨엔에스,-33,-28,8521,-7620,▼,-280
'200130,콜마비앤에이치,-19,-28,14622,+11990,▲,+480
'102710,이엔에프테크놀로지,-4,-23,57293,-55400,▼,-1200
'064800,포니링크,-200,-17,867,-629,▼,-49
'042500,링네트,-3,-1,3802,+3795,▲,+15
