종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,-19696,-120938,61402,-177000,[v],-2700
'035420,NAVER,-1627,-41863,257251,-207500,[v],-5000
'009540,HD한국조선해양,-1179,-37588,318774,-350000,[v],-17000
'402340,SK스퀘어,-1747,-29796,170549,-513000,[v],-31000
'272210,한화시스템,-3431,-18073,52674,-118400,[v],-5700
'012450,한화에어로스페이스,-223,-17829,799563,-1298000,[v],-37000
'278470,에이피알,-1094,-16904,154496,+327500,[^],+500
'010120,LS ELECTRIC,-635,-16872,265511,-777000,[v],-24000
'052690,한전기술,-1700,-15555,91480,-154900,[v],-2100
'017670,SK텔레콤,-2624,-14367,54754,-78100,[v],-1800
'267260,HD현대일렉트릭,-322,-14257,443141,-879000,[v],-36000
'042660,한화오션,-1867,-14191,76009,-119100,[v],-4100
'329180,HD현대중공업,-338,-12967,383424,-481000,[v],-17500
'004370,농심,-311,-12334,396233,-367000,[v],-8500
'000720,현대건설,-1282,-9406,73356,-147600,[v],-2200
'033780,KT&G,-620,-8411,135661,-157200,[v],-800
'006260,LS,-439,-7905,179948,-263000,[v],-5000
'071970,HD현대마린엔진,-1685,-7743,45955,-71600,[v],-5100
'005830,DB손해보험,-594,-7653,128821,-164300,[v],-8600
'068270,셀트리온,-363,-6420,176790,-201000,[v],-5000
'373220,LG에너지솔루션,-204,-6379,313368,+409500,[^],+15000
'079550,LIG넥스원,-118,-6110,518576,-669000,[v],-66000
'005180,빙그레,-617,-5617,91108,-72000,[v],-2200
'090430,아모레퍼시픽,-396,-5234,132174,-140600,[v],-3800
'006400,삼성SDI,-261,-4591,176069,+416000,[^],+10500
'036570,엔씨소프트,-204,-4287,210424,-222000,[v],-8000
'207940,삼성바이오로직스,-41,-4210,1027506,-1532000,[v],-74000
'051600,한전KPS,-711,-3964,55771,-57700,[v],-1300
'009830,한화솔루션,-1042,-3631,34854,+35800,[^],+150
'039490,키움증권,-157,-3538,225223,-411500,[v],-23500
'450080,에코프로머티,-714,-3478,48697,-72100,[v],-1300
'017960,한국카본,-1423,-3341,23485,-39400,[v],-1100
'005385,현대차우,-211,-3304,156541,-243500,[v],-13500
'051900,LG생활건강,-100,-3231,321800,-242000,[v],-5500
'011070,LG이노텍,-211,-3113,147518,-309500,[v],-11000
'000100,유한양행,-282,-2999,106416,-98200,[v],-2200
'000150,두산,-48,-2941,610798,-1116000,[v],-87000
'012510,더존비즈온,-359,-2892,80506,-119100,[v],-200
'499790,GS피앤엘,-720,-2890,40145,-43750,[v],-4250
'241560,두산밥캣,-512,-2835,55349,-58200,[v],-1400
'008770,호텔신라,-550,-2779,50504,-44950,[v],-2500
'028050,삼성E&A,-1159,-2739,23635,+33350,[^],+250
'194370,제이에스코퍼레이션,-1869,-2663,14251,-11480,[v],-220
'000080,하이트진로,-1219,-2619,21484,-16530,[v],-200
'003670,포스코퓨처엠,-205,-2461,119862,+218000,[^],+9000
'000210,DL,-441,-2361,53498,-62300,[v],-300
'100840,SNT에너지,-627,-2326,37065,+53300,[^],+5100
'071050,한국금융지주,-163,-2324,142442,-210000,[v],-10000
'014680,한솔케미칼,-122,-2034,166865,-266500,[v],-6500
'103140,풍산,-167,-1963,117357,-89200,[v],-2500
'302440,SK바이오사이언스,-394,-1894,48033,-42350,[v],-850
'022100,포스코DX,-784,-1841,23482,-30100,[v],-450
'011170,롯데케미칼,-271,-1796,66380,-81700,[v],-1000
'035720,카카오,-294,-1784,60707,-47150,[v],-1650
'064400,LG씨엔에스,-203,-1718,84762,-59000,[v],-2100
'006800,미래에셋증권,-727,-1654,22741,-62900,[v],-4200
'002020,코오롱,-343,-1574,45844,-66500,[v],-3300
'161390,한국타이어앤테크놀로지,-357,-1551,43495,-55100,[v],-2900
'010060,OCI홀딩스,-167,-1493,89521,+193100,[^],+14300
'457190,이수스페셜티케미컬,-340,-1424,41941,-92200,[v],-2200
'097950,CJ제일제당,-50,-1292,259242,+218000,[^],+3500
'251270,넷마블,-192,-1190,61816,-49900,[v],-2300
'005387,현대차2우B,-74,-1188,159642,-246000,[v],-11000
'383220,F&F,-145,-1170,80817,-62900,[v],-2100
'036460,한국가스공사,-248,-1130,45620,-34950,[v],-450
'082740,한화엔진,-422,-1089,25820,-44650,[v],-2000
'090435,아모레퍼시픽우,-239,-1023,42800,-46800,[v],-2050
'192820,코스맥스,-39,-1018,259752,-192000,[v],-13000
'443060,HD현대마린솔루션,-53,-1016,190181,-178300,[v],-5600
'004140,동방,-2793,-929,3324,+2780,[^],+60
'280360,롯데웰푸드,-72,-900,124291,-112400,[v],-3800
'064960,SNT모티브,-253,-860,33965,-33100,[v],-700
'005070,코스모신소재,-237,-842,35581,+53400,[^],+1700
'120110,코오롱인더,-179,-817,45558,-77700,[v],-2300
'020150,롯데에너지머티리얼즈,-367,-815,22214,+42250,[^],+150
'012750,에스원,-113,-788,69990,-87000,[v],-200
'008930,한미사이언스,-186,-783,42011,-37300,[v],-1100
