종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'036810,에프에스티,-4470,-17242,38575,-42400,▼,-600
'247540,에코프로비엠,-424,-9422,222425,+190100,▲,+400
'046890,서울반도체,-5144,-7317,14225,-10540,▼,-610
'178320,서진시스템,-1772,-6662,37589,+48000,▲,+2600
'171090,선익시스템,-419,-5405,128936,-102400,▼,-1100
'0009K0,에임드바이오,-998,-5177,51899,-55800,▼,-500
'064760,티씨케이,-216,-5073,235400,+253500,▲,+11000
'187660,현대ADM,-2480,-4528,18257,+14790,▲,+400
'440110,파두,-772,-4311,55812,+59200,▲,+2200
'086520,에코프로,-232,-4213,181471,-150900,▼,-200
'038500,삼표시멘트,-2053,-3090,15052,+17370,▲,+70
'950160,코오롱티슈진,-282,-2917,103462,+98200,▲,+1000
'012860,모베이스전자,-5678,-2868,5050,+3895,▲,+95
'089890,코세스,-1171,-2743,23426,-25550,▼,-1250
'380540,옵티코어,-6068,-2573,4241,+4140,▲,+20
'048530,인트론바이오,-5032,-2321,4614,-4440,▼,-170
'064480,브리지텍,-3618,-2098,5797,+4355,▲,+20
'265560,영화테크,-2290,-2061,8999,+8300,▲,+160
'080580,오킨스전자,-1084,-1754,16185,-20350,▼,-500
'184230,SGA솔루션즈,-21038,-1500,713,-557,▼,-3
'196170,알테오젠,-38,-1492,396814,-354000,▼,-6000
'043260,성호전자,-553,-1457,26339,+45000,▲,+5000
'308080,바이젠셀,-1288,-1093,8484,+6000,▲,+360
'058610,에스피지,-68,-1055,155540,-120300,▼,-2900
'309710,아이티켐,-242,-971,40183,-32550,▼,-2600
'294570,쿠콘,-278,-956,34415,+30950,▲,+1350
'347850,디앤디파마텍,-110,-947,85715,78900,-,0
'257720,실리콘투,-222,-925,41594,+38600,▲,+2100
'304100,솔트룩스,-342,-899,26325,-23300,▼,-300
'357880,SKAI,-3255,-808,2483,-4650,▼,-360
'115480,씨유메디칼,-13141,-767,584,-500,▼,-1
'017510,세명전기,-510,-642,12600,+10040,▲,+540
'108490,로보티즈,-20,-591,293092,-260500,▼,-6500
'203400,에이비온,-1728,-584,3382,-2710,▼,-45
'348370,엔켐,-73,-579,78794,-48950,▼,-4150
'082270,젬백스,-133,-565,42464,-38100,▼,-100
'083650,비에이치아이,-62,-537,86563,+109800,▲,+5500
'491000,리브스메드,-60,-513,85698,-81500,▼,-200
'095340,ISC,-26,-489,188199,+245000,▲,+500
'073010,케이에스피,-1224,-483,3944,+3730,▲,+170
'403850,더핑크퐁컴퍼니,-211,-435,20566,+17930,▲,+190
'322310,오로스테크놀로지,-145,-412,28397,+33050,▲,+50
'053950,경남제약,-4753,-411,865,+822,▲,+7
'311390,네오크레마,-784,-395,5041,+4485,▲,+30
'102940,코오롱생명과학,-57,-378,66045,-57400,▼,-900
'041510,에스엠,-31,-353,113277,+98000,▲,+900
'086450,동국제약,-166,-334,20093,+18800,▲,+900
'131030,옵투스제약,-262,-329,12562,+11910,▲,+1610
'170920,엘티씨,-126,-328,25946,-34000,▼,-100
'195940,HK이노엔,-59,-327,55678,+52600,▲,+1200
'234030,싸이닉솔루션,-338,-319,9419,+7290,▲,+40
'456160,지투지바이오,-35,-318,91425,+88700,▲,+1800
'304360,에스바이오메딕스,-83,-315,37828,32950,-,0
'094820,일진파워,-164,-300,18267,+18990,▲,+1490
'214180,헥토이노베이션,-121,-287,23657,+21200,▲,+300
'039830,오로라,-193,-286,14797,+10320,▲,+90
'214150,클래시스,-49,-283,58306,+53700,▲,+1200
'115180,큐리언트,-82,-273,33418,-44750,▼,-300
'003380,하림지주,-169,-269,15899,+17700,▲,+2600
'041830,인바디,-78,-264,33603,+29650,▲,+1000
'099190,아이센스,-103,-260,25314,+20550,▲,+250
'006730,서부T&D,-164,-258,15667,14840,-,0
'475230,엔알비,-87,-250,28686,+24750,▲,+2700
'458870,씨어스테크놀로지,-18,-245,139439,-184800,▼,-4200
'355150,코스텍시스,-114,-244,21361,+24050,▲,+100
'101330,모베이스,-378,-239,6317,+4945,▲,+20
'376900,로킷헬스케어,-38,-236,62878,+130700,▲,+2000
'368770,파이버프로,-164,-231,14084,-16250,▼,-10
'307180,아이엘,-258,-230,8922,-5580,▼,-230
'096530,씨젠,-81,-218,27060,+22800,▲,+650
'096240,크레버스,-178,-211,11836,+11390,▲,+70
'0007C0,아크릴,-46,-210,45505,38800,-,0
'067390,아스트,-2256,-203,901,+760,▲,+16
