종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'100840,SNT에너지,-295,-1436,48682,+53300,[^],+5100
'011070,LG이노텍,-93,-1407,152056,-309500,[v],-11000
'009830,한화솔루션,-371,-1392,37529,+35800,[^],+150
'000990,DB하이텍,-305,-1388,45551,-81800,[v],-2000
'032640,LG유플러스,-947,-1385,14627,-15390,[v],-710
'011170,롯데케미칼,-204,-1369,67172,-81700,[v],-1000
'004170,신세계,-75,-1342,178111,-308000,[v],-29000
'066570,LG전자,-163,-1279,78351,-108600,[v],-3400
'010130,고려아연,-15,-1234,818995,-1463000,[v],-20000
'097950,CJ제일제당,-49,-1231,248812,+218000,[^],+3500
'004990,롯데지주,-359,-1065,29659,-28750,[v],-2200
'499790,GS피앤엘,-251,-1051,41829,-43750,[v],-4250
'017800,현대엘리베이터,-126,-1039,82279,-86000,[v],-1100
'005300,롯데칠성,-75,-996,132934,-113700,[v],-4200
'086280,현대글로비스,-63,-896,142081,-216000,[v],-15500
'103140,풍산,-56,-883,157799,-89200,[v],-2500
'007660,이수페타시스,-142,-846,59774,-105200,[v],-5300
'036570,엔씨소프트,-40,-772,195389,-222000,[v],-8000
'450080,에코프로머티,-145,-760,52512,-72100,[v],-1300
'005180,빙그레,-88,-733,83077,-72000,[v],-2200
'036460,한국가스공사,-150,-668,44702,-34950,[v],-450
'139130,iM금융지주,-439,-634,14446,-16950,[v],-720
'001430,세아베스틸지주,-180,-610,33885,-67100,[v],-2400
'086790,하나금융지주,-66,-608,91905,-107500,[v],-2900
'181710,NHN,-210,-600,28545,+42000,[^],+150
'002790,아모레퍼시픽홀딩스,-189,-598,31648,-28400,[v],-950
'229640,LS에코에너지,-163,-591,36144,-42300,[v],-2000
'004490,세방전지,-80,-586,73121,-59700,[v],-800
'053690,한미글로벌,-303,-581,19176,+30500,[^],+4400
'088350,한화생명,-1567,-567,3620,-4560,[v],-160
'267250,HD현대,-40,-540,136669,-247000,[v],-10500
'033780,KT&G,-40,-524,130307,-157200,[v],-800
'285130,SK케미칼,-71,-499,70584,-52600,[v],-2400
'023530,롯데쇼핑,-67,-485,72851,-107200,[v],-7200
'259960,크래프톤,-14,-475,341774,-251500,[v],-3000
'180640,한진칼,-41,-469,114774,-112100,[v],-5100
'006360,GS건설,-232,-468,20186,-26050,[v],-300
'047040,대우건설,-1196,-467,3906,+17340,[^],+80
'020560,아시아나항공,-439,-423,9631,-7020,[v],-40
'194370,제이에스코퍼레이션,-348,-413,11871,-11480,[v],-220
'005380,현대차,-18,-407,222179,-471000,[v],-24000
'082640,동양생명,-477,-402,8418,-8770,[v],-230
'298020,효성티앤씨,-16,-395,251336,-377500,[v],-24000
'081660,미스토홀딩스,-102,-385,37776,+40950,[^],+750
'377300,카카오페이,-65,-377,58093,-50800,[v],-2700
'294870,HDC현대산업개발,-155,-359,23178,-21500,[v],-750
'002350,넥센타이어,-572,-355,6217,-7270,[v],-100
'105630,한세실업,-317,-345,10877,-11400,[v],-800
'001740,SK네트웍스,-750,-342,4554,-5200,[v],-160
