종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'095660,네오위즈,+44,+114,25679,-24450,[v],-650
'481070,에이유브랜즈,+57,+114,20083,-17180,[v],-720
'950160,코오롱티슈진,+26,+103,39818,-117300,[v],-9700
'376270,HEM파마,+43,+99,22941,-77700,[v],-300
'432430,와이랩,+160,+99,6175,-3175,[v],-85
'458870,씨어스테크놀로지,+51,+99,19458,-52000,[v],-3900
'298540,더네이쳐홀딩스,+84,+95,11298,-7520,[v],-180
'160980,싸이맥스,+79,+94,11824,-24800,[v],-800
'051500,CJ프레시웨이,+35,+94,26375,-30650,[v],-250
'304100,솔트룩스,+26,+86,33679,-22050,[v],-950
'222800,심텍,+47,+84,18127,-52200,[v],-4000
'104460,디와이피엔에프,+48,+82,17167,-14530,[v],-1280
'232140,와이씨,+84,+81,9699,-17850,[v],-890
'047560,이스트소프트,+39,+80,20305,-13060,[v],-600
'211050,인카금융서비스,+67,+77,11491,-11940,[v],-310
'000250,삼천당제약,+5,+76,145563,+1150000,[^],+39000
'084990,헬릭스미스,+200,+67,3344,+8650,[^],+640
'036000,예림당,+228,+66,2894,-3155,[v],-75
'413640,비아이매트릭스,+47,+65,13911,-8090,[v],-110
'176750,듀켐바이오,+60,+63,10505,-9080,[v],-280
'179290,엠아이텍,+79,+62,7822,+7070,[^],+60
'419530,SAMG엔터,+8,+61,77132,-32950,[v],-1000
'045100,한양이엔지,+35,+56,16236,-31250,[v],-1650
'464080,에스오에스랩,+39,+54,13610,-14960,[v],-640
'448710,코츠테크놀로지,+29,+54,18476,-18070,[v],-480
'310200,애니플러스,+142,+51,3610,-2745,[v],-45
'189300,인텔리안테크,+11,+51,45507,-119600,[v],-9500
'448900,한국피아이엠,+31,+49,15930,-106800,[v],-14200
'246960,SCL사이언스,+56,+46,8198,-2130,[v],-105
'032500,케이엠더블유,+41,+44,10925,-27800,[v],-1650
'098120,마이크로컨텍솔,+29,+44,15070,+27400,[^],+150
'090850,현대이지웰,+70,+44,6233,-6140,[v],-120
'051360,토비스,+28,+42,14871,-15360,[v],-440
'267980,매일유업,+11,+40,37296,-35300,[v],-1400
'084110,휴온스글로벌,+8,+40,47434,-68000,[v],-2400
'365330,에스와이스틸텍,+65,+38,5918,-3420,[v],-65
'087010,펩트론,+2,+38,226353,-295500,[v],-7500
