종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'034020,두산에너빌리티,+6247,+48674,77919,+109600,▲,+3300
'267260,HD현대일렉트릭,+211,+17503,828370,-957000,▼,-1000
'0126Z0,삼성에피스홀딩스,+83,+6071,731358,+547000,▲,+15000
'138930,BNK금융지주,+2912,+4466,15337,+18800,▲,+320
'278470,에이피알,+151,+4049,269009,-361500,▼,-7500
'005385,현대차우,+176,+3580,203821,-265000,▼,-4000
'005387,현대차2우B,+156,+3219,206972,-264500,▼,-6000
'015760,한국전력,+528,+2759,52232,+49050,▲,+750
'090430,아모레퍼시픽,+215,+2680,124426,+140000,▲,+5300
'033780,KT&G,+167,+2495,149048,-156200,▼,-800
'030200,KT,+348,+1879,53940,+60000,▲,+700
'316140,우리금융지주,+639,+1754,27469,+33800,▲,+200
'251270,넷마블,+263,+1299,49367,+51800,▲,+800
'021240,코웨이,+123,+1125,91208,+74400,▲,+1400
'064350,현대로템,+57,+1039,181089,-180700,▼,-5600
'259960,크래프톤,+42,+1035,244815,+236000,▲,+4000
'086790,하나금융지주,+100,+928,92335,-112400,▼,-800
'062040,산일전기,+64,+901,141767,+157200,▲,+5500
'006260,LS,+38,+731,190337,+305000,▲,+14500
'483650,달바글로벌,+43,+686,160934,+159000,▲,+4100
'139130,iM금융지주,+440,+621,14114,+17310,▲,+510
'010060,OCI홀딩스,+57,+606,106271,+205000,▲,+6800
'006800,미래에셋증권,+278,+605,21767,+67900,▲,+1200
'161390,한국타이어앤테크놀로지,+101,+605,60138,+57500,▲,+500
'006280,녹십자,+35,+577,166861,+147100,▲,+1900
'010950,S-Oil,+67,+568,84236,+111800,▲,+600
'032350,롯데관광개발,+230,+546,23714,+21550,▲,+600
'079550,LIG넥스원,+14,+517,379666,-664000,▼,-38000
'180640,한진칼,+45,+505,113208,128000,-,0
'298020,효성티앤씨,+20,+464,232263,-369500,▼,-19000
'051900,LG생활건강,+16,+419,266591,+253500,▲,+10500
'011170,롯데케미칼,+55,+400,73372,+85100,▲,+2700
'097950,CJ제일제당,+19,+395,209032,+211000,▲,+11000
'047050,포스코인터내셔널,+66,+355,53388,+77700,▲,+5900
'055550,신한지주,+46,+352,75929,-96100,▼,-400
'105560,KB금융,+28,+344,123910,-153800,▼,-1900
'192820,코스맥스,+19,+319,167746,+197800,▲,+18600
'139480,이마트,+34,+314,92903,+100200,▲,+5800
'007070,GS리테일,+140,+313,22367,+20500,▲,+550
'017960,한국카본,+85,+285,33494,+49300,▲,+950
'317400,자이에스앤디,+586,+282,4808,+4570,▲,+195
'352820,하이브,+8,+238,300169,-347000,▼,-7500
'071970,HD현대마린엔진,+27,+225,82599,+79600,▲,+2000
'114090,GKL,+151,+218,14460,+12280,▲,+270
'161890,한국콜마,+33,+216,65693,+77100,▲,+7300
'078930,GS,+38,+213,55783,+69200,▲,+3800
'024110,기업은행,+102,+213,20802,+24100,▲,+400
'005490,POSCO홀딩스,+7,+203,308048,+343000,▲,+5000
'417310,코람코더원리츠,+239,+196,8226,+9640,▲,+260
'077970,STX엔진,+45,+175,38592,+34400,▲,+300
'069260,TKG휴켐스,+88,+175,19906,-18720,▼,-60
'322000,HD현대에너지솔루션,+31,+175,55994,-131000,▼,-5300
'007340,DN오토모티브,+60,+168,27878,+39650,▲,+50
'034310,NICE,+114,+161,14154,+14510,▲,+40
'082740,한화엔진,+37,+156,42325,+49000,▲,+450
'377190,디앤디플랫폼리츠,+450,+155,3445,-3095,▼,-55
'111770,영원무역,+17,+151,88041,+83300,▲,+2000
'011210,현대위아,+22,+151,69313,+84700,▲,+500
'031430,신세계인터내셔날,+132,+148,11251,12160,-,0
'017670,SK텔레콤,+26,+137,53352,+78300,▲,+100
'105630,한세실업,+100,+135,13526,+12340,▲,+200
'014830,유니드,+19,+131,69979,+85400,▲,+1800
'004020,현대제철,+40,+128,32033,+37100,▲,+1250
'011790,SKC,+11,+126,111050,+99300,▲,+200
'007310,오뚜기,+3,+122,392048,+371000,▲,+2500
'035510,신세계 I&C,+68,+118,17420,-21200,▼,-2000
'448730,삼성FN리츠,+258,+116,4515,-5400,▼,-120
'011780,금호석유화학,+9,+113,122207,-131700,▼,-2500
'078520,에이블씨엔씨,+66,+110,16567,+12920,▲,+100
'004990,롯데지주,+38,+110,28838,+32100,▲,+1400
'005440,현대지에프홀딩스,+125,+110,8797,+15190,▲,+230
'443060,HD현대마린솔루션,+6,+109,194294,+181500,▲,+3300
'267270,HD건설기계,+10,+102,107428,+133600,▲,+1900
'175330,JB금융지주,+41,+101,24585,30200,-,0
'079900,전진건설로봇,+19,+101,52670,+56900,▲,+4100
'006650,대한유화,+6,+98,156833,+135200,▲,+1200
'026960,동서,+33,+96,29018,+26300,▲,+650
'089860,롯데렌탈,+30,+96,32456,+32000,▲,+350
'294870,HDC현대산업개발,+45,+94,21151,+24350,▲,+2800
'271560,오리온,+9,+91,105355,+135200,▲,+4600
'064400,LG씨엔에스,+14,+90,65593,+66800,▲,+1900
