종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'007810,코리아써키트,-1760,-10506,59685,+64500,▲,+2400
'035420,NAVER,-270,-7218,267610,+221000,▲,+500
'479080,1Q 머니마켓액티브,-1349,-7119,52770,+52985,▲,+5
'161390,한국타이어앤테크놀로지,-624,-3878,62161,+57500,▲,+500
'005380,현대차,-68,-3388,497757,522000,-,0
'003230,삼양식품,-31,-3381,1104138,+1147000,▲,+47000
'010950,S-Oil,-337,-3269,96996,+111800,▲,+600
'066570,LG전자,-308,-3068,99653,+117300,▲,+1100
'483650,달바글로벌,-196,-3014,153388,+159000,▲,+4100
'006800,미래에셋증권,-568,-2934,51609,+67900,▲,+1200
'006650,대한유화,-198,-2817,142290,+135200,▲,+1200
'066970,엘앤에프,-223,-2570,115305,+110700,▲,+2400
'100090,SK오션플랜트,-1470,-2518,17124,+25550,-,+5870
'103140,풍산,-201,-2464,122814,-99300,▼,-600
'267250,HD현대,-99,-2266,228194,+263500,▲,+2500
'003160,디아이,-685,-2239,32671,-38300,▼,-150
'298040,효성중공업,-8,-1985,2360178,+2719000,▲,+26000
'001040,CJ,-80,-1689,212022,+207000,▲,+10000
'042700,한미반도체,-76,-1483,194575,+309500,▲,+2500
'011210,현대위아,-175,-1450,82916,+84700,▲,+500
'035720,카카오,-239,-1400,58496,+50300,▲,+300
'047040,대우건설,-2614,-1275,4877,+19110,▲,+2940
'015760,한국전력,-206,-1205,58532,+49050,▲,+750
'000810,삼성화재,-23,-1143,490734,-476000,▼,-2500
'005387,현대차2우B,-43,-1121,261929,-264500,▼,-6000
'003545,대신증권우,-479,-1088,22701,+27350,▲,+250
'017960,한국카본,-323,-1081,33432,+49300,▲,+950
'002020,코오롱,-162,-1060,65397,+54300,▲,+1000
'192820,코스맥스,-54,-1019,190205,+197800,▲,+18600
'003550,LG,-109,-987,90716,+94500,▲,+4000
'100840,SNT에너지,-226,-973,43059,+53800,▲,+12250
'051600,한전KPS,-174,-961,55070,+67400,▲,+6000
'018260,삼성에스디에스,-49,-840,170523,+162000,▲,+500
'001720,신영증권,-43,-811,187486,+208000,▲,+1000
'009540,HD한국조선해양,-17,-694,411899,-404500,▼,-9000
'077970,STX엔진,-203,-665,32805,+34400,▲,+300
'302440,SK바이오사이언스,-133,-658,49585,+42650,▲,+700
'021240,코웨이,-78,-653,83903,+74400,▲,+1400
'002380,KCC,-12,-614,493586,+543000,▲,+9000
'178920,PI첨단소재,-343,-575,16790,-22550,▼,-550
'011170,롯데케미칼,-70,-554,79081,+85100,▲,+2700
'195870,해성디에스,-80,-504,62866,+58500,▲,+2500
'285130,SK케미칼,-70,-454,64660,+59100,▲,+2000
'034730,SK,-15,-447,307734,+358000,▲,+12000
'071970,HD현대마린엔진,-50,-427,85705,+79600,▲,+2000
'426150,WON 대한민국국고채액티브,-76,-411,54065,-54165,▼,-70
'000500,가온전선,-46,-392,85509,+112700,▲,+1500
'488720,WON 종합채권(AA-이상)액티브,-77,-385,49770,-49845,▼,-35
'395400,SK리츠,-610,-341,5596,+6310,▲,+200
'443060,HD현대마린솔루션,-18,-325,182926,+181500,▲,+3300
'018670,SK가스,-13,-289,223556,+266500,▲,+17500
'030190,NICE평가정보,-165,-269,16283,+17000,▲,+820
'093050,LF,-141,-268,19040,+22350,▲,+750
'030000,제일기획,-127,-263,20783,+21300,▲,+350
'009970,영원무역홀딩스,-11,-238,208155,-221000,▼,-500
'005690,파미셀,-166,-235,14185,+16100,▲,+170
'003030,세아제강지주,-17,-223,129604,+202000,▲,+25200
'062040,산일전기,-14,-206,149120,+157200,▲,+5500
'001680,대상,-95,-202,21355,+20850,▲,+550
'003490,대한항공,-80,-182,22813,+26150,▲,+1600
'036570,엔씨소프트,-8,-170,210650,+226000,▲,+5000
'022100,포스코DX,-43,-166,38207,+32200,▲,+450
'008770,호텔신라,-36,-165,46421,+44500,▲,+1200
'032640,LG유플러스,-101,-161,15990,+15690,▲,+70
'326030,SK바이오팜,-14,-157,112374,+98300,▲,+800
'064400,LG씨엔에스,-22,-154,68939,+66800,▲,+1900
