종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'373220,LG에너지솔루션,+891,+33958,381028,+409500,[^],+15000
'005930,삼성전자,+3803,+26169,68820,-177000,[v],-2700
'051910,LG화학,+551,+17374,315286,+323000,[^],+10000
'015760,한국전력,+2139,+8524,39857,-42050,[v],-1850
'047810,한국항공우주,+847,+8290,97897,-173600,[v],-12900
'042660,한화오션,+471,+4535,96352,-119100,[v],-4100
'012450,한화에어로스페이스,+47,+4439,949693,-1298000,[v],-37000
'010060,OCI홀딩스,+408,+4062,99668,+193100,[^],+14300
'475150,SK이터닉스,+1581,+3983,25191,+58300,[^],+5900
'006400,삼성SDI,+166,+3226,194145,+416000,[^],+10500
'071970,HD현대마린엔진,+490,+3194,65220,-71600,[v],-5100
'008730,율촌화학,+867,+3057,35254,-23850,[v],-100
'272210,한화시스템,+525,+3056,58255,-118400,[v],-5700
'028050,삼성E&A,+1178,+2968,25194,+33350,[^],+250
'052690,한전기술,+228,+2047,89966,-154900,[v],-2100
'008770,호텔신라,+414,+1972,47597,-44950,[v],-2500
'064350,현대로템,+98,+1909,193795,-179300,[v],-4900
'005935,삼성전자우,+290,+1627,56164,-121100,[v],-5100
'014680,한솔케미칼,+89,+1618,182808,-266500,[v],-6500
'010120,LS ELECTRIC,+51,+1488,294596,-777000,[v],-24000
'002380,KCC,+39,+1458,371875,-503000,[v],-22000
'001120,LX인터내셔널,+453,+1456,32148,+47000,[^],+600
'077970,STX엔진,+623,+1428,22941,-31900,[v],-1600
'034020,두산에너빌리티,+212,+1370,64558,-94300,[v],-3800
'103590,일진전기,+310,+1297,41900,-71400,[v],-3700
'034220,LG디스플레이,+1197,+1242,10371,-11140,[v],-360
'483650,달바글로벌,+59,+1190,201955,-148300,[v],-6200
'004020,현대제철,+316,+1169,36957,-34500,[v],-500
'267270,HD건설기계,+125,+1166,92935,-126200,[v],-3900
'489790,한화비전,+180,+1096,60792,-75500,[v],-5000
'336260,두산퓨얼셀,+462,+1090,23601,-36150,[v],-2000
'329180,HD현대중공업,+23,+1061,458603,-481000,[v],-17500
'032350,롯데관광개발,+617,+1034,16755,-18340,[v],-1510
'353200,대덕전자,+485,+1005,20735,-82700,[v],-2700
'207940,삼성바이오로직스,+8,+887,1071703,-1532000,[v],-74000
'012630,HDC,+389,+880,22638,+28900,[^],+350
'086280,현대글로비스,+59,+873,148044,-216000,[v],-15500
'281820,케이씨텍,+297,+864,29132,-48100,[v],-700
'248070,솔루엠,+514,+837,16267,-16690,[v],-320
'300720,한일시멘트,+445,+827,18586,-16450,[v],-80
'079550,LIG넥스원,+13,+801,604343,-669000,[v],-66000
'013890,지누스,+373,+787,21073,-10430,[v],-390
'326030,SK바이오팜,+72,+720,100320,-97500,[v],-2800
'078520,에이블씨엔씨,+722,+717,9937,-12540,[v],-800
'103140,풍산,+42,+681,162847,-89200,[v],-2500
'035420,NAVER,+28,+667,235124,-207500,[v],-5000
'009150,삼성전기,+47,+652,138670,-429000,[v],-5000
'128940,한미약품,+23,+633,278094,-522000,[v],-27000
'003670,포스코퓨처엠,+39,+598,151797,+218000,[^],+9000
'009180,한솔로지스틱스,+1907,+581,3048,2915,-,0
'377300,카카오페이,+90,+580,64150,-50800,[v],-2700
'271560,오리온,+50,+555,110304,-126900,[v],-7600
'383220,F&F,+76,+536,70375,-62900,[v],-2100
'010950,S-Oil,+84,+519,62115,-108800,[v],-900
'082740,한화엔진,+142,+504,35404,-44650,[v],-2000
'009830,한화솔루션,+127,+484,38093,+35800,[^],+150
'259960,크래프톤,+14,+480,337350,-251500,[v],-3000
'267250,HD현대,+31,+470,152776,-247000,[v],-10500
'035720,카카오,+84,+467,55600,-47150,[v],-1650
'066575,LG전자우,+103,+406,39560,-49350,[v],-1850
'009450,경동나비엔,+46,+405,88761,-60400,[v],-1700
'005440,현대지에프홀딩스,+466,+396,8483,-14080,[v],-280
'267260,HD현대일렉트릭,+7,+347,531479,-879000,[v],-36000
'029780,삼성카드,+65,+318,48769,-53900,[v],-1100
'000500,가온전선,+45,+290,63765,-103800,[v],-5500
'307950,현대오토에버,+17,+287,165613,-376500,[v],-17500
