종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'101490,에스앤에스텍,-966,-5431,56220,-85700,▼,-200
'214450,파마리서치,-85,-4555,534032,+327500,▲,+7000
'095610,테스,-568,-2649,46605,-65500,▼,-600
'141080,리가켐바이오,-168,-2397,142989,+213000,▲,+13100
'031980,피에스케이홀딩스,-384,-2021,52615,+111000,▲,+4200
'196170,알테오젠,-38,-1804,474595,-354000,▼,-6000
'039030,이오테크닉스,-76,-1762,230396,+425000,▲,+12500
'257720,실리콘투,-382,-1726,45175,+38600,▲,+2100
'183300,코미코,-124,-1419,114045,+119900,▲,+1000
'086390,유니테스트,-770,-1393,18101,+19460,▲,+1140
'298380,에이비엘바이오,-148,-1382,93493,+190200,▲,+200
'310210,보로노이,-65,-1358,208489,+324500,▲,+4500
'200710,에이디테크놀로지,-513,-1288,25125,+47250,▲,+650
'058470,리노공업,-208,-1194,57285,-112000,▼,-5100
'080220,제주반도체,-565,-1166,20632,+44300,▲,+1400
'114810,한솔아이원스,-871,-1155,13260,-15260,▼,-340
'005290,동진쎄미켐,-263,-1104,42002,+49850,▲,+1300
'319660,피에스케이,-296,-1103,37193,+85500,▲,+3000
'095340,ISC,-138,-1096,79430,+245000,▲,+500
'281740,레이크머티리얼즈,-697,-1080,15502,+19980,▲,+160
'084370,유진테크,-110,-978,89140,-129200,▼,-2700
'023160,태광,-355,-975,27465,+35200,▲,+6300
'117730,티로보틱스,-684,-972,14201,-19940,▼,-10
'131970,두산테스나,-194,-954,49228,+99900,▲,+8000
'425420,티에프이,-225,-882,39258,+65900,▲,+5200
'403870,HPSP,-240,-862,35849,-51200,▼,-500
'041510,에스엠,-71,-855,120356,+98000,▲,+900
'078600,대주전자재료,-103,-835,81031,+127500,▲,+7800
'140860,파크시스템스,-34,-812,239612,-272500,▼,-5000
'067310,하나마이크론,-308,-796,25818,+34750,▲,+1250
'475230,엔알비,-716,-787,10997,+24750,▲,+2700
'472850,폰드그룹,-869,-729,8385,+5480,▲,+200
'064760,티씨케이,-43,-717,165375,+253500,▲,+11000
'214430,아이쓰리시스템,-85,-670,79313,+96600,▲,+200
'230240,에치에프알,-412,-660,16018,+27000,▲,+1500
'240550,동방메디컬,-629,-602,9566,+6910,▲,+170
'122870,와이지엔터테인먼트,-63,-589,94232,+60200,▲,+100
'240810,원익IPS,-97,-587,60608,+124000,▲,+3100
'482630,삼양엔씨켐,-287,-583,20298,+18440,▲,+490
'039830,오로라,-249,-535,21477,+10320,▲,+90
'068760,셀트리온제약,-81,-527,64890,+60800,▲,+600
'299030,하나기술,-161,-510,31601,+26650,▲,+500
'247540,에코프로비엠,-24,-417,171215,+190100,▲,+400
'456160,지투지바이오,-23,-406,175334,+88700,▲,+1800
'458870,씨어스테크놀로지,-52,-390,75372,-184800,▼,-4200
'347700,스피어,-452,-386,8549,-45250,▼,-600
'0008Z0,에스엔시스,-83,-370,44549,+30300,▲,+400
'052400,코나아이,-70,-365,52461,-57500,▼,-1000
'078350,한양디지텍,-157,-358,22884,+27400,▲,+400
'122640,예스티,-191,-358,18716,+28300,▲,+3650
'317870,엔바이오니아,-200,-344,17210,+9200,▲,+640
'000250,삼천당제약,-15,-336,218584,+900000,▲,+105000
'014620,성광벤드,-104,-329,31641,+37500,▲,+5750
'131290,티에스이,-66,-327,49642,-121400,▼,-3400
'074600,원익QnC,-131,-311,23673,+34300,▲,+550
'036540,SFA반도체,-688,-296,4308,+7100,▲,+30
'215000,골프존,-48,-290,60053,+49100,▲,+900
'389650,넥스트바이오메디컬,-43,-273,63088,+79100,▲,+3100
'357780,솔브레인,-10,-269,271478,+430000,▲,+8000
'168360,펨트론,-140,-262,18704,+23450,▲,+550
'213420,덕산네오룩스,-57,-250,43519,+47700,▲,+3200
'051360,토비스,-163,-248,15223,+16770,▲,+820
'036930,주성엔지니어링,-81,-247,30380,+72800,▲,+11800
'399720,가온칩스,-46,-247,53814,+66000,▲,+600
'204270,제이앤티씨,-85,-229,26923,+18010,▲,+80
'036890,진성티이씨,-163,-217,13285,+16910,▲,+790
'086450,동국제약,-114,-213,18569,+18800,▲,+900
'204620,글로벌텍스프리,-361,-211,5841,+4830,▲,+370
'393890,더블유씨피,-249,-211,8461,-13230,▼,-1870
'295310,에이치브이엠,-90,-208,23076,92200,-,0
'071280,로체시스템즈,-172,-199,11613,+8400,▲,+20
'089030,테크윙,-30,-197,64806,-58000,▼,-500
'226590,엠디바이스,-114,-197,17330,-36200,▼,-50
'214370,케어젠,-29,-190,66374,+111700,▲,+1700
'080580,오킨스전자,-202,-189,9400,-20350,▼,-500
'044490,태웅,-62,-188,30545,+58600,▲,+13300
'082270,젬백스,-39,-187,47792,-38100,▼,-100
'443250,레뷰코퍼레이션,-176,-180,10190,+10330,▲,+40
'297090,씨에스베어링,-250,-180,7181,+8620,▲,+740
'440110,파두,-71,-170,23796,+59200,▲,+2200
'079370,제우스,-105,-163,15556,-17500,▼,-360
'336570,원텍,-185,-161,8708,+7070,▲,+150
'356860,티엘비,-22,-153,67962,-77400,▼,-2400
