종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'010120,LS ELECTRIC,-37,-3118,850627,+891000,▲,+18000
'096770,SK이노베이션,-266,-2947,110889,+113800,▲,+3500
'475150,SK이터닉스,-513,-2825,55045,+59400,▲,+5700
'071050,한국금융지주,-119,-2730,229880,+235000,▲,+6000
'086790,하나금융지주,-232,-2611,112416,+113500,▲,+300
'010130,고려아연,-15,-2485,1617525,-1606000,▼,-6000
'058610,에스피지,-197,-2435,123937,-120600,▼,-2600
'017960,한국카본,-488,-2349,48099,+49400,▲,+1050
'316140,우리금융지주,-698,-2324,33279,+34000,▲,+400
'012450,한화에어로스페이스,-16,-2222,1369795,-1320000,▼,-55000
'039440,에스티아이,-654,-2157,32985,+34000,▲,+850
'012510,더존비즈온,-180,-2143,119148,+119300,▲,+200
'039030,이오테크닉스,-51,-2134,417378,+427000,▲,+14500
'272210,한화시스템,-128,-1806,141063,-135900,▼,-5100
'086280,현대글로비스,-75,-1736,231066,+232000,▲,+1500
'007390,네이처셀,-965,-1724,17864,+18080,▲,+360
'251270,넷마블,-327,-1670,51049,+52200,▲,+1200
'001450,현대해상,-548,-1669,30467,+31700,▲,+1400
'357780,솔브레인,-38,-1607,423110,+430000,▲,+8000
'047050,포스코인터내셔널,-222,-1597,71904,+77700,▲,+5900
'087010,펩트론,-50,-1591,319567,+343500,▲,+26000
'458870,씨어스테크놀로지,-85,-1586,186859,-183200,▼,-5800
'240810,원익IPS,-126,-1534,121502,+124700,▲,+3800
'018880,한온시스템,-3718,-1525,4101,+4140,▲,+30
'064760,티씨케이,-64,-1487,233959,+252000,▲,+9500
'000990,DB하이텍,-166,-1462,87985,+88200,▲,+300
'101490,에스앤에스텍,-169,-1445,85686,-85400,▼,-500
'105560,KB금융,-91,-1415,155933,+155900,▲,+200
'005300,롯데칠성,-120,-1409,116995,+121700,▲,+4600
'287840,인투셀,-296,-1409,47526,+47750,▲,+150
'166090,하나머티리얼즈,-233,-1384,59473,+61900,▲,+2800
'006800,미래에셋증권,-195,-1318,67418,+67900,▲,+1200
'017800,현대엘리베이터,-150,-1309,87492,+88600,▲,+1200
'067310,하나마이크론,-388,-1305,33652,+34750,▲,+1250
'018260,삼성에스디에스,-80,-1298,161557,+163100,▲,+1600
'003670,포스코퓨처엠,-64,-1275,198971,+199200,▲,+1200
'033500,동성화인텍,-460,-1203,26150,+26850,▲,+600
'010170,대한광통신,-1597,-1160,7262,+7440,▲,+50
'180640,한진칼,-88,-1126,127411,+130600,▲,+2600
'214430,아이쓰리시스템,-114,-1106,96909,+97300,▲,+900
'214370,케어젠,-99,-1089,110068,+112200,▲,+2200
'009470,삼화전기,-272,-1071,39390,-39150,▼,-150
'033780,KT&G,-67,-1042,156636,+157600,▲,+600
'031980,피에스케이홀딩스,-95,-1025,107594,+110600,▲,+3800
'015750,성우하이텍,-1111,-1022,9201,+10000,▲,+800
'432320,KB스타리츠,-4001,-1013,2532,+2645,▲,+90
'001040,CJ,-53,-1008,191255,+207000,▲,+10000
'393890,더블유씨피,-641,-972,15164,-13230,▼,-1870
'214450,파마리서치,-30,-945,317641,+328000,▲,+7500
'376300,디어유,-253,-907,35893,+35950,▲,+200
'003540,대신증권,-228,-906,39725,+40500,▲,+850
'122870,와이지엔터테인먼트,-149,-895,60198,+60200,▲,+100
'006260,LS,-31,-891,290055,+306000,▲,+15500
'082740,한화엔진,-180,-877,48728,+49100,▲,+550
'213420,덕산네오룩스,-194,-872,44913,+47850,▲,+3350
'005387,현대차2우B,-32,-868,270206,-264500,▼,-6000
'196170,알테오젠,-25,-866,352119,-354000,▼,-6000
'005935,삼성전자우,-60,-861,144452,-139200,▼,-5000
'232140,와이씨,-415,-858,20682,+21150,▲,+450
'403870,HPSP,-165,-852,51472,-51200,▼,-500
'002380,KCC,-16,-850,535376,+546000,▲,+12000
'064350,현대로템,-45,-839,185759,-180500,▼,-5800
'066970,엘앤에프,-77,-832,107584,+111200,▲,+2900
'200710,에이디테크놀로지,-179,-829,46381,+47650,▲,+1050
'000720,현대건설,-48,-819,170272,-168300,▼,-1200
'014680,한솔케미칼,-29,-818,282652,+292500,▲,+9000
'003230,삼양식품,-7,-815,1105632,+1148000,▲,+48000
'0009K0,에임드바이오,-135,-769,56963,-55700,▼,-600
'042700,한미반도체,-25,-755,307454,+309500,▲,+2500
'461300,아이스크림미디어,-389,-754,19369,-18810,▼,-180
