종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'005930,삼성전자,+1298,+28242,217575,-199800,▼,-700
'012330,현대모비스,+459,+23874,519875,-403500,▼,-9500
'066570,LG전자,+666,+9801,147155,+117300,▲,+1100
'021240,코웨이,+1051,+8607,81903,+74400,▲,+1400
'034730,SK,+190,+7776,408266,+358000,▲,+12000
'035720,카카오,+1214,+7708,63470,+50300,▲,+300
'005830,DB손해보험,+404,+7533,186663,+185300,▲,+800
'034020,두산에너빌리티,+676,+7250,107286,+109600,▲,+3300
'003230,삼양식품,+50,+6196,1232614,+1147000,▲,+47000
'012450,한화에어로스페이스,+43,+5320,1226864,-1315000,▼,-60000
'005490,POSCO홀딩스,+103,+4338,422101,+343000,▲,+5000
'006800,미래에셋증권,+451,+3382,74916,+67900,▲,+1200
'042700,한미반도체,+113,+3333,294351,+309500,▲,+2500
'009830,한화솔루션,+644,+3300,51222,+52200,▲,+2450
'005935,삼성전자우,+223,+3221,144621,-139200,▼,-5000
'00680K,미래에셋증권2우B,+1357,+3100,22847,+21600,▲,+1400
'064350,현대로템,+139,+3078,221921,-180700,▼,-5600
'439260,대한조선,+286,+2847,99643,-91200,▼,-3700
'489790,한화비전,+311,+2750,88339,-86700,▼,-500
'064400,LG씨엔에스,+350,+2629,75134,+66800,▲,+1900
'383220,F&F,+356,+2555,71747,+62100,▲,+2000
'010140,삼성중공업,+812,+2370,29195,+28650,▲,+150
'011790,SKC,+200,+2263,113275,+99300,▲,+200
'007660,이수페타시스,+162,+2132,131329,-126900,▼,-2600
'241560,두산밥캣,+326,+2111,64838,+63300,▲,+1500
'329180,HD현대중공업,+34,+2091,607949,-561000,▼,-6000
'139130,iM금융지주,+983,+1825,18560,+17310,▲,+510
'001040,CJ,+79,+1766,223029,+207000,▲,+10000
'175330,JB금융지주,+545,+1749,32099,30200,-,0
'051910,LG화학,+32,+1322,414168,+308000,▲,+4500
'009420,한올바이오파마,+206,+1288,62532,+55900,▲,+400
'005090,SGC에너지,+244,+1251,51180,+60600,▲,+8400
'009540,HD한국조선해양,+26,+1195,454297,-404500,▼,-9000
'000155,두산우,+18,+1108,607210,+512000,▲,+11000
'454910,두산로보틱스,+101,+1088,107461,+89800,▲,+600
'229640,LS에코에너지,+222,+1035,46645,+45400,▲,+1400
'069960,현대백화점,+81,+907,111520,+90500,▲,+4500
'326030,SK바이오팜,+76,+905,118610,+98300,▲,+800
'004310,현대약품,+734,+894,12167,+9460,▲,+260
'009450,경동나비엔,+134,+865,64746,-66500,▼,-300
'033780,KT&G,+49,+811,164283,-156200,▼,-800
'006650,대한유화,+40,+753,188700,+135200,▲,+1200
'036570,엔씨소프트,+31,+727,232608,+226000,▲,+5000
'011170,롯데케미칼,+72,+696,96638,+85100,▲,+2700
'079550,LIG넥스원,+13,+692,528739,-664000,▼,-38000
'272210,한화시스템,+57,+658,115123,-135800,▼,-5200
'082740,한화엔진,+117,+640,54826,+49000,▲,+450
'068270,셀트리온,+27,+639,238416,-201000,▼,-1000
'003490,대한항공,+214,+602,28203,+26150,▲,+1600
'006340,대원전선,+798,+549,6872,-6410,▼,-110
'161890,한국콜마,+70,+533,76490,+77100,▲,+7300
'207940,삼성바이오로직스,+3,+508,1752676,+1602000,▲,+17000
'00088K,한화3우B,+85,+469,54890,+48150,▲,+300
'214320,이노션,+229,+459,20068,+19700,▲,+130
'057050,현대홈쇼핑,+49,+412,84900,+84600,▲,+1600
'285130,SK케미칼,+56,+390,69196,+59100,▲,+2000
'271560,오리온,+29,+388,134764,+135200,▲,+4600
'010690,화신,+261,+380,14563,+12210,▲,+250
'001510,SK증권,+1722,+370,2147,+2585,▲,+405
'090430,아모레퍼시픽,+24,+364,153101,+140000,▲,+5300
'071970,HD현대마린엔진,+39,+346,89047,+79600,▲,+2000
'499790,GS피앤엘,+67,+345,51348,-48450,▼,-1300
'017960,한국카본,+80,+335,42043,+49300,▲,+950
'005385,현대차우,+10,+328,322100,-265000,▼,-4000
'344820,KCC글라스,+100,+290,29062,+26550,▲,+800
'034220,LG디스플레이,+206,+284,13826,+12030,▲,+310
'072710,농심홀딩스,+28,+282,101578,+99000,▲,+3600
'078930,GS,+40,+279,69099,+69200,▲,+3800
'010060,OCI홀딩스,+18,+277,153873,+205000,▲,+6800
'336260,두산퓨얼셀,+69,+275,39669,-42900,▼,-3000
'089860,롯데렌탈,+80,+272,33943,+32000,▲,+350
'018260,삼성에스디에스,+14,+268,194895,+162000,▲,+500
'093050,LF,+116,+262,22591,+22350,▲,+750
'007070,GS리테일,+117,+260,22156,+20500,▲,+550
'204320,HL만도,+42,+255,60660,+54000,▲,+1000
'034830,한국토지신탁,+1498,+243,1622,+1740,▲,+43
'034310,NICE,+161,+240,14895,+14510,▲,+40
